ID	Order	Superfamily
rnd-1_family-1344	Unknown	Unknown
rnd-1_family-1345	Unknown	Unknown
rnd-1_family-1346	Unknown	Unknown
rnd-1_family-1218	Unknown	Unknown
rnd-1_family-1347	Unknown	Unknown
rnd-1_family-1343	DNA	hAT-Ac
rnd-1_family-1348	Unknown	Unknown
rnd-1_family-657	Unknown	Unknown
rnd-1_family-1349	Unknown	Unknown
rnd-1_family-1350	Unknown	Unknown
rnd-1_family-1351	Unknown	Unknown
rnd-1_family-1352	Unknown	Unknown
rnd-1_family-1226	Unknown	Unknown
rnd-1_family-1328	DNA	hAT-Ac
rnd-1_family-152	Unknown	Unknown
rnd-1_family-1354	Unknown	Unknown
rnd-1_family-328	Unknown	Unknown
rnd-1_family-1356	Unknown	Unknown
rnd-1_family-1353	Unknown	Unknown
rnd-1_family-1357	Unknown	Unknown
rnd-1_family-601	Unknown	Unknown
rnd-1_family-627	Unknown	Unknown
rnd-1_family-1363	Unknown	Unknown
rnd-1_family-1364	Simple_repeat	Unknown
rnd-1_family-1215	Unknown	Unknown
rnd-1_family-1365	Unknown	Unknown
rnd-1_family-896	Unknown	Unknown
rnd-1_family-1366	Unknown	Unknown
rnd-1_family-1355	DNA	hAT-Ac
rnd-1_family-1342	Unknown	Unknown
rnd-1_family-1367	Unknown	Unknown
rnd-1_family-1368	Unknown	Unknown
rnd-1_family-1360	DNA	TcMar-Tc1
rnd-1_family-1361	DNA	CMC-Chapaev
rnd-1_family-1362	Unknown	Unknown
rnd-1_family-1370	DNA	PIF-Harbinger
rnd-1_family-1171	Unknown	Unknown
rnd-1_family-1371	Unknown	Unknown
rnd-1_family-1372	Unknown	Unknown
rnd-1_family-1373	Unknown	Unknown
rnd-1_family-1369	Unknown	Unknown
rnd-1_family-1375	Unknown	Unknown
rnd-1_family-1377	DNA	hAT-Ac
rnd-1_family-1378	Unknown	Unknown
rnd-1_family-1379	Unknown	Unknown
rnd-1_family-1374	RC	Helitron
rnd-1_family-1380	Unknown	Unknown
rnd-1_family-1381	Unknown	Unknown
rnd-1_family-550	Unknown	Unknown
rnd-1_family-1382	Unknown	Unknown
rnd-1_family-1376	DNA	Unknown
rnd-1_family-1383	Unknown	Unknown
rnd-1_family-762	Unknown	Unknown
rnd-1_family-640	Simple_repeat	Unknown
rnd-1_family-387	RC	Helitron
rnd-1_family-616	Unknown	Unknown
rnd-1_family-1385	Unknown	Unknown
rnd-1_family-1386	Unknown	Unknown
rnd-1_family-1017	Unknown	Unknown
rnd-1_family-1388	Unknown	Unknown
rnd-1_family-1358	Unknown	Unknown
rnd-1_family-1389	Unknown	Unknown
rnd-1_family-1390	Unknown	Unknown
rnd-1_family-1391	Unknown	Unknown
rnd-1_family-1394	Unknown	Unknown
rnd-1_family-1395	Unknown	Unknown
rnd-1_family-1396	Unknown	Unknown
rnd-1_family-1387	Unknown	Unknown
rnd-1_family-1397	Unknown	Unknown
rnd-1_family-1399	Unknown	Unknown
rnd-1_family-1024	Unknown	Unknown
rnd-1_family-1393	RC	Helitron
rnd-1_family-1400	Unknown	Unknown
rnd-1_family-1401	DNA	Merlin
rnd-1_family-1402	Unknown	Unknown
rnd-1_family-1403	Unknown	Unknown
rnd-1_family-1404	Unknown	Unknown
rnd-1_family-1384	DNA	hAT-Ac
rnd-1_family-1320	Unknown	Unknown
rnd-1_family-1407	Simple_repeat	Unknown
rnd-1_family-769	Unknown	Unknown
rnd-1_family-1408	Unknown	Unknown
rnd-1_family-1409	Unknown	Unknown
rnd-1_family-1406	Unknown	Unknown
rnd-1_family-1410	Unknown	Unknown
rnd-1_family-1412	Unknown	Unknown
rnd-1_family-1415	Unknown	Unknown
rnd-1_family-1416	Unknown	Unknown
rnd-1_family-1417	Unknown	Unknown
rnd-1_family-1398	Unknown	Unknown
rnd-1_family-1418	Unknown	Unknown
rnd-1_family-1421	Unknown	Unknown
rnd-1_family-1414	Unknown	Unknown
rnd-1_family-1424	Unknown	Unknown
rnd-1_family-1425	Unknown	Unknown
rnd-1_family-1426	Unknown	Unknown
rnd-1_family-1419	Unknown	Unknown
rnd-1_family-1413	Unknown	Unknown
rnd-1_family-1420	Unknown	Unknown
rnd-1_family-1427	Unknown	Unknown
rnd-1_family-1428	Unknown	Unknown
rnd-1_family-1429	Unknown	Unknown
rnd-1_family-1430	Unknown	Unknown
rnd-1_family-1405	Unknown	Unknown
rnd-1_family-1432	Unknown	Unknown
rnd-1_family-1433	Unknown	Unknown
rnd-1_family-1434	Unknown	Unknown
rnd-1_family-1319	Unknown	Unknown
rnd-1_family-1422	Unknown	Unknown
rnd-1_family-1436	Unknown	Unknown
rnd-1_family-1437	Unknown	Unknown
rnd-1_family-1438	Unknown	Unknown
rnd-1_family-1439	Unknown	Unknown
rnd-1_family-1441	Unknown	Unknown
rnd-1_family-1442	Unknown	Unknown
rnd-1_family-1443	Unknown	Unknown
rnd-1_family-1435	DNA	MULE-MuDR
rnd-1_family-1445	Unknown	Unknown
rnd-1_family-1446	Unknown	Unknown
rnd-1_family-1450	Unknown	Unknown
rnd-1_family-1451	Unknown	Unknown
rnd-1_family-1452	Unknown	Unknown
rnd-1_family-1453	Unknown	Unknown
rnd-1_family-1454	Unknown	Unknown
rnd-1_family-1455	Unknown	Unknown
rnd-1_family-1440	Unknown	Unknown
rnd-1_family-1392	Unknown	Unknown
rnd-1_family-1458	Unknown	Unknown
rnd-1_family-1459	Unknown	Unknown
rnd-1_family-1444	Unknown	Unknown
rnd-1_family-1460	Unknown	Unknown
rnd-1_family-1447	DNA	hAT-Blackjack
rnd-1_family-1448	Unknown	Unknown
rnd-1_family-1449	DNA	hAT-Blackjack
rnd-1_family-1463	Unknown	Unknown
rnd-1_family-1250	Unknown	Unknown
rnd-1_family-1464	Unknown	Unknown
rnd-1_family-1411	Unknown	Unknown
rnd-1_family-1456	Unknown	Unknown
rnd-1_family-1457	Unknown	Unknown
rnd-1_family-1467	Unknown	Unknown
rnd-1_family-1468	Unknown	Unknown
rnd-1_family-1469	Unknown	Unknown
rnd-1_family-1470	Unknown	Unknown
rnd-1_family-1461	DNA	TcMar-Tc2
rnd-1_family-1471	Unknown	Unknown
rnd-1_family-1251	Unknown	Unknown
rnd-1_family-1472	Unknown	Unknown
rnd-1_family-1466	Unknown	Unknown
rnd-1_family-1473	Unknown	Unknown
rnd-1_family-1474	Unknown	Unknown
rnd-1_family-1475	DNA	hAT-Ac
rnd-1_family-1477	Unknown	Unknown
rnd-1_family-1479	DNA	PIF-Harbinger
rnd-1_family-1480	Unknown	Unknown
rnd-1_family-1481	Unknown	Unknown
rnd-1_family-1482	Unknown	Unknown
rnd-1_family-1483	Unknown	Unknown
rnd-1_family-1423	Unknown	Unknown
rnd-1_family-1484	Simple_repeat	Unknown
rnd-1_family-1485	Unknown	Unknown
rnd-1_family-1486	Unknown	Unknown
rnd-1_family-1488	Unknown	Unknown
rnd-1_family-1489	Unknown	Unknown
rnd-1_family-1490	Simple_repeat	Unknown
rnd-1_family-1491	Unknown	Unknown
rnd-1_family-1492	Unknown	Unknown
rnd-1_family-1493	Unknown	Unknown
rnd-1_family-1494	Unknown	Unknown
rnd-1_family-1495	Unknown	Unknown
rnd-1_family-1496	Unknown	Unknown
rnd-1_family-1462	DNA	Merlin
rnd-1_family-1497	Unknown	Unknown
rnd-1_family-1498	Unknown	Unknown
rnd-1_family-1499	Unknown	Unknown
rnd-1_family-1500	Unknown	Unknown
rnd-1_family-1501	Unknown	Unknown
rnd-1_family-1476	Unknown	Unknown
rnd-1_family-1478	Unknown	Unknown
rnd-1_family-1504	Unknown	Unknown
rnd-1_family-1505	Unknown	Unknown
rnd-1_family-1506	Unknown	Unknown
rnd-1_family-1431	DNA	TcMar-Tc1
rnd-1_family-1507	Unknown	Unknown
rnd-1_family-1508	Unknown	Unknown
rnd-1_family-1509	Unknown	Unknown
rnd-1_family-1502	Unknown	Unknown
rnd-1_family-1511	Unknown	Unknown
rnd-1_family-1512	Unknown	Unknown
rnd-1_family-1513	Unknown	Unknown
rnd-1_family-1514	Unknown	Unknown
rnd-1_family-1517	Unknown	Unknown
rnd-1_family-1518	Unknown	Unknown
rnd-1_family-1519	Unknown	Unknown
rnd-1_family-1520	DNA	PiggyBac
rnd-1_family-1521	Unknown	Unknown
rnd-1_family-1523	Unknown	Unknown
rnd-1_family-1524	Unknown	Unknown
rnd-1_family-1525	Unknown	Unknown
rnd-1_family-1526	Unknown	Unknown
rnd-1_family-1527	Unknown	Unknown
rnd-1_family-1528	Unknown	Unknown
rnd-1_family-1359	Unknown	Unknown
rnd-1_family-1529	Unknown	Unknown
rnd-1_family-1530	Unknown	Unknown
rnd-1_family-1531	DNA	TcMar-Tc2
rnd-1_family-1532	Unknown	Unknown
rnd-1_family-1533	Unknown	Unknown
rnd-1_family-1503	Unknown	Unknown
rnd-1_family-1534	Unknown	Unknown
rnd-1_family-1516	Unknown	Unknown
rnd-1_family-1535	DNA	Unknown
rnd-1_family-1536	Unknown	Unknown
rnd-1_family-1537	Unknown	Unknown
rnd-1_family-1538	Unknown	Unknown
rnd-1_family-1539	Unknown	Unknown
rnd-1_family-1540	Unknown	Unknown
rnd-1_family-1541	Unknown	Unknown
rnd-1_family-1543	DNA	TcMar-Tc2
rnd-1_family-1510	Unknown	Unknown
rnd-1_family-1522	Unknown	Unknown
rnd-1_family-1545	Unknown	Unknown
rnd-1_family-1548	Unknown	Unknown
rnd-1_family-1549	Unknown	Unknown
rnd-1_family-1550	Unknown	Unknown
rnd-1_family-1551	Unknown	Unknown
rnd-1_family-1552	Unknown	Unknown
rnd-1_family-1553	Unknown	Unknown
rnd-1_family-1542	Unknown	Unknown
rnd-1_family-1554	Unknown	Unknown
rnd-1_family-1555	Unknown	Unknown
rnd-1_family-1556	Unknown	Unknown
rnd-1_family-1557	Unknown	Unknown
rnd-1_family-1547	Unknown	Unknown
rnd-1_family-1558	Unknown	Unknown
rnd-1_family-1559	Unknown	Unknown
rnd-1_family-1560	Unknown	Unknown
rnd-1_family-1561	Unknown	Unknown
rnd-1_family-1562	Unknown	Unknown
rnd-1_family-1563	Unknown	Unknown
rnd-1_family-1564	Unknown	Unknown
rnd-1_family-1565	Unknown	Unknown
rnd-1_family-1566	Unknown	Unknown
rnd-1_family-1567	Unknown	Unknown
rnd-1_family-1568	Unknown	Unknown
rnd-1_family-1569	Unknown	Unknown
rnd-1_family-1572	Unknown	Unknown
rnd-1_family-1573	Unknown	Unknown
rnd-1_family-1574	Unknown	Unknown
rnd-1_family-1575	Unknown	Unknown
rnd-1_family-1576	Unknown	Unknown
rnd-1_family-1577	Unknown	Unknown
rnd-1_family-1578	Unknown	Unknown
rnd-1_family-1580	Unknown	Unknown
rnd-1_family-1581	Simple_repeat	Unknown
rnd-1_family-1582	Unknown	Unknown
rnd-1_family-1570	Simple_repeat	Unknown
rnd-1_family-1584	Unknown	Unknown
rnd-1_family-1585	Unknown	Unknown
rnd-1_family-1586	Unknown	Unknown
rnd-1_family-1587	Unknown	Unknown
rnd-1_family-1589	Unknown	Unknown
rnd-1_family-1590	Unknown	Unknown
rnd-1_family-1591	Unknown	Unknown
rnd-1_family-1592	Unknown	Unknown
rnd-1_family-1593	Unknown	Unknown
rnd-1_family-1583	Unknown	Unknown
rnd-1_family-1595	Unknown	Unknown
rnd-1_family-1596	Unknown	Unknown
rnd-1_family-1597	Unknown	Unknown
rnd-1_family-1598	Unknown	Unknown
rnd-1_family-1599	Unknown	Unknown
rnd-1_family-1588	Unknown	Unknown
rnd-1_family-1600	Unknown	Unknown
rnd-1_family-1127	Unknown	Unknown
rnd-1_family-1601	Unknown	Unknown
rnd-1_family-1602	Unknown	Unknown
rnd-1_family-1603	Unknown	Unknown
rnd-1_family-1594	Unknown	Unknown
rnd-1_family-1605	Unknown	Unknown
rnd-1_family-1607	Unknown	Unknown
rnd-1_family-1608	Unknown	Unknown
rnd-1_family-1609	Unknown	Unknown
rnd-1_family-1610	Unknown	Unknown
rnd-1_family-1611	Unknown	Unknown
rnd-1_family-1612	Unknown	Unknown
rnd-1_family-1613	Unknown	Unknown
rnd-1_family-1614	DNA	MULE-MuDR
rnd-1_family-1606	Unknown	Unknown
rnd-1_family-1615	Unknown	Unknown
rnd-1_family-1616	Simple_repeat	Unknown
rnd-1_family-1617	Unknown	Unknown
rnd-1_family-1618	Simple_repeat	Unknown
rnd-1_family-1619	Unknown	Unknown
rnd-1_family-1620	Unknown	Unknown
rnd-1_family-1621	DNA	TcMar-Tc2
rnd-1_family-1622	Unknown	Unknown
rnd-1_family-1623	Unknown	Unknown
rnd-1_family-1624	DNA	TcMar-Mariner
rnd-1_family-1604	Unknown	Unknown
rnd-1_family-1625	Unknown	Unknown
rnd-1_family-1627	DNA	TcMar-Mariner
rnd-1_family-1628	DNA	TcMar-Mariner
rnd-1_family-1629	Unknown	Unknown
rnd-1_family-1630	Unknown	Unknown
rnd-1_family-1632	Unknown	Unknown
rnd-1_family-1633	Unknown	Unknown
rnd-1_family-1634	Unknown	Unknown
rnd-1_family-1626	Unknown	Unknown
rnd-1_family-1635	Unknown	Unknown
rnd-1_family-1544	Unknown	Unknown
rnd-1_family-1636	Unknown	Unknown
rnd-1_family-1637	Unknown	Unknown
rnd-1_family-1638	Unknown	Unknown
rnd-1_family-1639	Unknown	Unknown
rnd-1_family-1640	Unknown	Unknown
rnd-1_family-1641	Unknown	Unknown
rnd-1_family-1642	Unknown	Unknown
rnd-1_family-1644	DNA	hAT-Tip100
rnd-1_family-1645	Unknown	Unknown
rnd-1_family-1646	Unknown	Unknown
rnd-1_family-1515	Unknown	Unknown
rnd-1_family-1649	Unknown	Unknown
rnd-1_family-1650	DNA	Merlin
rnd-1_family-1651	Unknown	Unknown
rnd-1_family-1652	Unknown	Unknown
rnd-1_family-1653	Unknown	Unknown
rnd-1_family-1654	Unknown	Unknown
rnd-1_family-1655	Unknown	Unknown
rnd-1_family-1656	Unknown	Unknown
rnd-1_family-1647	DNA	TcMar-Tc1
rnd-1_family-1659	Unknown	Unknown
rnd-1_family-1648	Unknown	Unknown
rnd-1_family-1660	Unknown	Unknown
rnd-1_family-1661	Unknown	Unknown
rnd-1_family-1662	Unknown	Unknown
rnd-1_family-1663	Unknown	Unknown
rnd-1_family-1664	Unknown	Unknown
rnd-1_family-1631	Unknown	Unknown
rnd-1_family-1665	Unknown	Unknown
rnd-1_family-1666	Unknown	Unknown
rnd-1_family-1667	Unknown	Unknown
rnd-1_family-1668	Unknown	Unknown
rnd-1_family-1670	Unknown	Unknown
rnd-1_family-1671	Unknown	Unknown
rnd-1_family-1672	Unknown	Unknown
rnd-1_family-1657	DNA	hAT-Ac
rnd-1_family-1673	Unknown	Unknown
rnd-1_family-1674	Unknown	Unknown
rnd-1_family-1675	Unknown	Unknown
rnd-1_family-468	Unknown	Unknown
rnd-1_family-1658	Unknown	Unknown
rnd-1_family-1676	Unknown	Unknown
rnd-1_family-1677	Unknown	Unknown
rnd-1_family-1678	Unknown	Unknown
rnd-1_family-1546	Unknown	Unknown
rnd-1_family-1679	Unknown	Unknown
rnd-1_family-1680	Unknown	Unknown
rnd-1_family-1682	Unknown	Unknown
rnd-1_family-1683	Unknown	Unknown
rnd-1_family-1684	Unknown	Unknown
rnd-1_family-1685	Unknown	Unknown
rnd-1_family-1686	Unknown	Unknown
rnd-1_family-1687	Unknown	Unknown
rnd-1_family-1571	Unknown	Unknown
rnd-1_family-1688	Unknown	Unknown
rnd-1_family-1690	Unknown	Unknown
rnd-1_family-1669	Unknown	Unknown
rnd-1_family-1681	Unknown	Unknown
rnd-1_family-1691	Unknown	Unknown
rnd-1_family-1692	Unknown	Unknown
rnd-1_family-1693	Unknown	Unknown
rnd-1_family-1689	DNA	hAT-Ac
rnd-1_family-1695	Unknown	Unknown
rnd-1_family-1696	Unknown	Unknown
rnd-1_family-1697	Unknown	Unknown
rnd-1_family-1698	Unknown	Unknown
rnd-1_family-1699	DNA	PiggyBac
rnd-1_family-1700	Unknown	Unknown
rnd-1_family-1701	Unknown	Unknown
rnd-1_family-1702	Unknown	Unknown
rnd-1_family-1703	Unknown	Unknown
rnd-1_family-1705	Unknown	Unknown
rnd-1_family-1706	Unknown	Unknown
rnd-1_family-1707	Unknown	Unknown
rnd-1_family-1708	Unknown	Unknown
rnd-1_family-1694	Unknown	Unknown
rnd-1_family-1709	Unknown	Unknown
rnd-1_family-1710	Unknown	Unknown
rnd-1_family-1711	Unknown	Unknown
rnd-1_family-1713	Unknown	Unknown
rnd-1_family-1704	DNA	MULE-MuDR
rnd-1_family-1714	Unknown	Unknown
rnd-1_family-1715	Unknown	Unknown
rnd-1_family-1716	Unknown	Unknown
rnd-1_family-1717	DNA	hAT-Ac
rnd-1_family-1719	Unknown	Unknown
rnd-1_family-1720	Unknown	Unknown
rnd-1_family-1721	Unknown	Unknown
rnd-1_family-1722	Unknown	Unknown
rnd-1_family-1723	Unknown	Unknown
rnd-1_family-1724	Unknown	Unknown
rnd-1_family-1725	Unknown	Unknown
rnd-1_family-1727	Unknown	Unknown
rnd-1_family-1728	Unknown	Unknown
rnd-1_family-1729	Unknown	Unknown
rnd-1_family-1731	Unknown	Unknown
rnd-1_family-1712	DNA	Unknown
rnd-1_family-1734	Unknown	Unknown
rnd-1_family-1735	Unknown	Unknown
rnd-1_family-1736	Unknown	Unknown
rnd-1_family-1718	Unknown	Unknown
rnd-1_family-1737	Unknown	Unknown
rnd-1_family-1738	Unknown	Unknown
rnd-1_family-1739	DNA	TcMar-Tc2
rnd-1_family-1740	Unknown	Unknown
rnd-1_family-1741	Unknown	Unknown
rnd-1_family-1742	Unknown	Unknown
rnd-1_family-1743	Unknown	Unknown
rnd-1_family-1744	Unknown	Unknown
rnd-1_family-1730	Unknown	Unknown
rnd-1_family-1746	DNA	MULE-MuDR
rnd-1_family-1747	Unknown	Unknown
rnd-1_family-1748	Unknown	Unknown
rnd-1_family-1732	Unknown	Unknown
rnd-1_family-1733	Unknown	Unknown
rnd-1_family-1750	Unknown	Unknown
rnd-1_family-1751	Unknown	Unknown
rnd-1_family-1752	Unknown	Unknown
rnd-1_family-1753	Unknown	Unknown
rnd-1_family-1754	Unknown	Unknown
rnd-1_family-1755	DNA	hAT-Ac
rnd-1_family-1756	Unknown	Unknown
rnd-1_family-1757	Unknown	Unknown
rnd-1_family-1759	Unknown	Unknown
rnd-1_family-1760	Unknown	Unknown
rnd-1_family-1761	Unknown	Unknown
rnd-1_family-1762	Unknown	Unknown
rnd-1_family-1763	Unknown	Unknown
rnd-1_family-1745	Unknown	Unknown
rnd-1_family-1764	Unknown	Unknown
rnd-1_family-1765	DNA	TcMar-Tc2
rnd-1_family-1766	Unknown	Unknown
rnd-1_family-1767	Unknown	Unknown
rnd-1_family-1768	Unknown	Unknown
rnd-1_family-1769	Unknown	Unknown
rnd-1_family-1770	Unknown	Unknown
rnd-1_family-1772	DNA	TcMar-Tc2
rnd-1_family-1773	Unknown	Unknown
rnd-1_family-1774	Unknown	Unknown
rnd-1_family-1776	Unknown	Unknown
rnd-1_family-1777	Unknown	Unknown
rnd-1_family-1778	DNA	hAT-Ac
rnd-1_family-1779	Unknown	Unknown
rnd-1_family-1780	Unknown	Unknown
rnd-1_family-1781	Unknown	Unknown
rnd-1_family-1782	Unknown	Unknown
rnd-1_family-1783	DNA	MULE-MuDR
rnd-1_family-1784	Unknown	Unknown
rnd-1_family-1785	Unknown	Unknown
rnd-1_family-1786	Unknown	Unknown
rnd-1_family-1787	Unknown	Unknown
rnd-1_family-1775	Unknown	Unknown
rnd-1_family-1788	Unknown	Unknown
rnd-1_family-1789	Unknown	Unknown
rnd-1_family-1790	Unknown	Unknown
rnd-1_family-1791	Unknown	Unknown
rnd-1_family-1793	Unknown	Unknown
rnd-1_family-1794	Unknown	Unknown
rnd-1_family-1796	Unknown	Unknown
rnd-1_family-1797	Unknown	Unknown
rnd-1_family-1798	Unknown	Unknown
rnd-1_family-1799	Unknown	Unknown
rnd-1_family-1800	Unknown	Unknown
rnd-1_family-1801	Unknown	Unknown
rnd-1_family-1802	Unknown	Unknown
rnd-1_family-1803	Unknown	Unknown
rnd-1_family-1804	Unknown	Unknown
rnd-1_family-1792	Unknown	Unknown
rnd-1_family-1805	Unknown	Unknown
rnd-1_family-1807	Unknown	Unknown
rnd-1_family-1808	Unknown	Unknown
rnd-1_family-1749	Unknown	Unknown
rnd-1_family-1809	Unknown	Unknown
rnd-1_family-1795	Unknown	Unknown
rnd-1_family-1810	Unknown	Unknown
rnd-1_family-1811	Unknown	Unknown
rnd-1_family-1812	Unknown	Unknown
rnd-1_family-1813	Unknown	Unknown
rnd-1_family-1815	Unknown	Unknown
rnd-1_family-1816	Unknown	Unknown
rnd-1_family-1817	Unknown	Unknown
rnd-1_family-1819	Unknown	Unknown
rnd-1_family-1806	Unknown	Unknown
rnd-1_family-1820	Unknown	Unknown
rnd-1_family-1821	Unknown	Unknown
rnd-1_family-1822	Unknown	Unknown
rnd-1_family-1823	Unknown	Unknown
rnd-1_family-1824	Unknown	Unknown
rnd-1_family-1826	DNA	hAT-Tag1
rnd-1_family-1828	Unknown	Unknown
rnd-1_family-1830	Unknown	Unknown
rnd-1_family-1831	DNA	TcMar-Tc2
rnd-1_family-1832	Unknown	Unknown
rnd-1_family-1833	Unknown	Unknown
rnd-1_family-1835	Unknown	Unknown
rnd-1_family-1836	Unknown	Unknown
rnd-1_family-1814	Unknown	Unknown
rnd-1_family-1837	Unknown	Unknown
rnd-1_family-1838	Unknown	Unknown
rnd-1_family-1839	Unknown	Unknown
rnd-1_family-1840	Unknown	Unknown
rnd-1_family-1818	DNA	MULE-MuDR
rnd-1_family-1841	Unknown	Unknown
rnd-1_family-1843	Unknown	Unknown
rnd-1_family-1844	Unknown	Unknown
rnd-1_family-1845	Unknown	Unknown
rnd-1_family-1827	Unknown	Unknown
rnd-1_family-1846	Unknown	Unknown
rnd-1_family-1847	DNA	MULE-MuDR
rnd-1_family-1848	Unknown	Unknown
rnd-1_family-1849	Unknown	Unknown
rnd-1_family-1850	Unknown	Unknown
rnd-1_family-1851	Unknown	Unknown
rnd-1_family-1852	Unknown	Unknown
rnd-1_family-1853	Unknown	Unknown
rnd-1_family-1854	Unknown	Unknown
rnd-1_family-1855	Unknown	Unknown
rnd-1_family-1856	Unknown	Unknown
rnd-1_family-1857	Unknown	Unknown
rnd-1_family-1858	Unknown	Unknown
rnd-1_family-1859	Unknown	Unknown
rnd-1_family-1842	Unknown	Unknown
rnd-1_family-1861	Unknown	Unknown
rnd-1_family-1862	RC	Helitron
rnd-1_family-1825	Unknown	Unknown
rnd-1_family-1771	DNA	TcMar-Tc1
rnd-1_family-1863	Unknown	Unknown
rnd-1_family-1864	DNA	hAT-Ac
rnd-1_family-1865	Unknown	Unknown
rnd-1_family-1866	Unknown	Unknown
rnd-1_family-1867	Unknown	Unknown
rnd-1_family-1868	Unknown	Unknown
rnd-1_family-1869	Unknown	Unknown
rnd-1_family-1870	LINE	CR1
rnd-1_family-1871	Unknown	Unknown
rnd-1_family-1872	Unknown	Unknown
rnd-1_family-1873	RC	Helitron
rnd-1_family-1874	Unknown	Unknown
rnd-1_family-1875	Unknown	Unknown
rnd-1_family-1876	Unknown	Unknown
rnd-1_family-1877	Unknown	Unknown
rnd-1_family-1879	Unknown	Unknown
rnd-1_family-1881	Unknown	Unknown
rnd-1_family-1882	RC	Helitron
rnd-1_family-1883	Unknown	Unknown
rnd-1_family-1884	Unknown	Unknown
rnd-1_family-1885	Unknown	Unknown
rnd-1_family-1886	Unknown	Unknown
rnd-1_family-1887	Simple_repeat	Unknown
rnd-1_family-1888	Unknown	Unknown
rnd-1_family-1889	Unknown	Unknown
rnd-1_family-1890	Unknown	Unknown
rnd-1_family-1891	DNA	MULE-MuDR
rnd-1_family-1892	Unknown	Unknown
rnd-1_family-1893	Unknown	Unknown
rnd-1_family-1894	Unknown	Unknown
rnd-1_family-1880	DNA	Unknown
rnd-1_family-1895	Unknown	Unknown
rnd-1_family-1896	Unknown	Unknown
rnd-1_family-1897	Unknown	Unknown
rnd-1_family-1898	Unknown	Unknown
rnd-1_family-1899	Unknown	Unknown
rnd-1_family-1900	Unknown	Unknown
rnd-1_family-1901	Unknown	Unknown
rnd-1_family-1902	Unknown	Unknown
rnd-1_family-1903	Unknown	Unknown
rnd-1_family-1904	Unknown	Unknown
rnd-1_family-1906	Unknown	Unknown
rnd-1_family-1860	Unknown	Unknown
rnd-1_family-1908	Unknown	Unknown
rnd-1_family-1909	Unknown	Unknown
rnd-1_family-1910	Unknown	Unknown
rnd-1_family-1911	Unknown	Unknown
rnd-1_family-1913	Unknown	Unknown
rnd-1_family-1914	Unknown	Unknown
rnd-1_family-1915	Simple_repeat	Unknown
rnd-1_family-1758	Unknown	Unknown
rnd-1_family-1916	Unknown	Unknown
rnd-1_family-1917	Unknown	Unknown
rnd-1_family-1918	Unknown	Unknown
rnd-1_family-1919	Unknown	Unknown
rnd-1_family-1920	Unknown	Unknown
rnd-1_family-1921	Unknown	Unknown
rnd-1_family-1922	Unknown	Unknown
rnd-1_family-1923	DNA	hAT-Ac
rnd-1_family-1905	Unknown	Unknown
rnd-1_family-1924	Unknown	Unknown
rnd-1_family-1925	Unknown	Unknown
rnd-1_family-1926	Unknown	Unknown
rnd-1_family-1928	Unknown	Unknown
rnd-1_family-1929	Unknown	Unknown
rnd-1_family-1930	Unknown	Unknown
rnd-1_family-1931	Simple_repeat	Unknown
rnd-1_family-1932	Unknown	Unknown
rnd-1_family-1933	Unknown	Unknown
rnd-1_family-1935	Unknown	Unknown
rnd-1_family-1936	Unknown	Unknown
rnd-1_family-1937	Unknown	Unknown
rnd-1_family-1938	Unknown	Unknown
rnd-1_family-1939	DNA	TcMar-Tc1
rnd-1_family-1940	Unknown	Unknown
rnd-1_family-1941	DNA	PIF-Harbinger
rnd-1_family-1942	Unknown	Unknown
rnd-1_family-1943	Unknown	Unknown
rnd-1_family-1944	Unknown	Unknown
rnd-1_family-1945	Unknown	Unknown
rnd-1_family-1927	Unknown	Unknown
rnd-1_family-1946	Unknown	Unknown
rnd-1_family-1948	Unknown	Unknown
rnd-1_family-1949	Unknown	Unknown
rnd-1_family-1951	DNA	hAT-hobo
rnd-1_family-1952	Unknown	Unknown
rnd-1_family-1953	Unknown	Unknown
rnd-1_family-1954	Unknown	Unknown
rnd-1_family-1955	Unknown	Unknown
rnd-1_family-1956	Unknown	Unknown
rnd-1_family-1957	Unknown	Unknown
rnd-1_family-1958	Unknown	Unknown
rnd-1_family-1959	Unknown	Unknown
rnd-1_family-1960	DNA	hAT-Ac
rnd-1_family-1961	Unknown	Unknown
rnd-1_family-1962	Unknown	Unknown
rnd-1_family-1963	Unknown	Unknown
rnd-1_family-1907	Unknown	Unknown
rnd-1_family-1964	Unknown	Unknown
rnd-1_family-1967	Unknown	Unknown
rnd-1_family-1969	Unknown	Unknown
rnd-1_family-1947	Unknown	Unknown
rnd-1_family-1970	Unknown	Unknown
rnd-1_family-1971	Unknown	Unknown
rnd-1_family-1972	DNA	hAT-Ac
rnd-1_family-1973	Unknown	Unknown
rnd-1_family-1974	Unknown	Unknown
rnd-1_family-1950	DNA	TcMar-Tc2
rnd-1_family-1975	Unknown	Unknown
rnd-1_family-1976	Unknown	Unknown
rnd-1_family-1977	DNA	Merlin
rnd-1_family-1978	Unknown	Unknown
rnd-1_family-1979	Unknown	Unknown
rnd-1_family-1982	Unknown	Unknown
rnd-1_family-1983	Unknown	Unknown
rnd-1_family-1984	Unknown	Unknown
rnd-1_family-1985	Unknown	Unknown
rnd-1_family-1986	Unknown	Unknown
rnd-1_family-1987	Unknown	Unknown
rnd-1_family-1989	Unknown	Unknown
rnd-1_family-1990	Unknown	Unknown
