ID	Order	Superfamily
rnd-5_family-2676	Unknown	Unknown
rnd-5_family-1923	Unknown	Unknown
rnd-5_family-1130	DNA	CMC-EnSpm
rnd-5_family-789	Unknown	Unknown
rnd-5_family-961	DNA	CMC-EnSpm
rnd-5_family-3206	Unknown	Unknown
rnd-5_family-2419	Unknown	Unknown
rnd-5_family-44	LTR	Gypsy
rnd-5_family-453	Unknown	Unknown
rnd-5_family-136	Unknown	Unknown
rnd-5_family-1056	Unknown	Unknown
rnd-5_family-1109	Unknown	Unknown
rnd-5_family-106	LINE	RTE-BovB
rnd-5_family-1572	Unknown	Unknown
rnd-5_family-814	Unknown	Unknown
rnd-5_family-375	RC	Helitron
rnd-5_family-822	LINE	Penelope
rnd-5_family-215	Unknown	Unknown
rnd-5_family-23	Unknown	Unknown
rnd-5_family-362	LINE	CR1
rnd-5_family-1601	LTR	Gypsy
rnd-5_family-1312	Unknown	Unknown
rnd-5_family-2101	DNA	CMC-EnSpm
rnd-5_family-201	LINE	CR1
rnd-5_family-2152	LINE	CR1
rnd-5_family-1919	DNA	CMC-EnSpm
rnd-5_family-557	LINE	CR1
rnd-5_family-1966	Unknown	Unknown
rnd-5_family-58	Unknown	Unknown
rnd-5_family-1366	Unknown	Unknown
rnd-5_family-46	Unknown	Unknown
rnd-5_family-978	Unknown	Unknown
rnd-5_family-499	Unknown	Unknown
rnd-5_family-2022	Unknown	Unknown
rnd-5_family-2381	Unknown	Unknown
rnd-5_family-1961	Unknown	Unknown
rnd-5_family-1041	LINE	CR1
rnd-5_family-565	LINE	L1
rnd-5_family-1218	Unknown	Unknown
rnd-5_family-598	Unknown	Unknown
rnd-5_family-537	Unknown	Unknown
rnd-5_family-775	DNA	CMC-EnSpm
rnd-5_family-118	Unknown	Unknown
rnd-5_family-714	Satellite	Unknown
rnd-5_family-473	Unknown	Unknown
rnd-5_family-12	Unknown	Unknown
rnd-5_family-478	Unknown	Unknown
rnd-5_family-95	Unknown	Unknown
rnd-5_family-1423	Unknown	Unknown
rnd-5_family-272	Unknown	Unknown
rnd-5_family-74	DNA	MULE-MuDR
rnd-5_family-1437	Unknown	Unknown
rnd-5_family-845	Unknown	Unknown
rnd-5_family-849	Unknown	Unknown
rnd-5_family-2015	LINE	CR1
rnd-5_family-1310	Unknown	Unknown
rnd-5_family-669	Unknown	Unknown
rnd-5_family-1328	DNA	CMC-EnSpm
rnd-5_family-1292	Unknown	Unknown
rnd-5_family-1382	LINE	CR1
rnd-5_family-732	LINE	CR1
rnd-5_family-1558	Unknown	Unknown
rnd-5_family-191	Unknown	Unknown
rnd-5_family-1892	LINE	Penelope
rnd-5_family-1932	Unknown	Unknown
rnd-5_family-795	Unknown	Unknown
rnd-5_family-1446	LTR	Pao
rnd-5_family-2083	Unknown	Unknown
rnd-5_family-2107	Unknown	Unknown
rnd-5_family-1495	DNA	TcMar-Tc1
rnd-5_family-2207	LTR	Gypsy
rnd-5_family-94	Unknown	Unknown
rnd-5_family-323	LTR	Gypsy
rnd-5_family-1161	LTR	Pao
rnd-5_family-785	Unknown	Unknown
rnd-5_family-1933	Unknown	Unknown
rnd-5_family-285	Unknown	Unknown
rnd-5_family-530	Unknown	Unknown
rnd-5_family-1296	Unknown	Unknown
rnd-5_family-1552	Unknown	Unknown
rnd-5_family-96	Unknown	Unknown
rnd-5_family-1399	Unknown	Unknown
rnd-5_family-259	Unknown	Unknown
rnd-5_family-1181	Unknown	Unknown
rnd-5_family-204	Unknown	Unknown
rnd-5_family-577	Unknown	Unknown
rnd-5_family-90	Unknown	Unknown
rnd-5_family-2690	Unknown	Unknown
rnd-5_family-2198	Unknown	Unknown
rnd-5_family-2650	Unknown	Unknown
rnd-5_family-660	LTR	Gypsy
rnd-5_family-1456	Unknown	Unknown
rnd-5_family-569	Unknown	Unknown
rnd-5_family-1837	LINE	CR1
rnd-5_family-788	Unknown	Unknown
rnd-5_family-1457	LTR	Gypsy
rnd-5_family-649	Unknown	Unknown
rnd-5_family-1203	Unknown	Unknown
rnd-5_family-1337	Unknown	Unknown
rnd-5_family-547	Unknown	Unknown
rnd-5_family-407	LINE	CR1
rnd-5_family-360	Unknown	Unknown
rnd-5_family-139	Unknown	Unknown
rnd-5_family-992	Unknown	Unknown
rnd-5_family-1481	Unknown	Unknown
rnd-5_family-1562	LINE	Rex-Babar
rnd-5_family-296	LINE	Penelope
rnd-5_family-512	LINE	CR1
rnd-5_family-2321	Unknown	Unknown
rnd-5_family-312	LINE	Penelope
rnd-5_family-1144	LTR	Gypsy
rnd-5_family-1895	Unknown	Unknown
rnd-5_family-2533	Unknown	Unknown
rnd-5_family-1013	Unknown	Unknown
rnd-5_family-2121	DNA	TcMar-Tc1
rnd-5_family-987	Unknown	Unknown
rnd-5_family-1404	Unknown	Unknown
rnd-5_family-322	Unknown	Unknown
rnd-5_family-1223	Unknown	Unknown
rnd-5_family-26	Unknown	Unknown
rnd-5_family-258	DNA	CMC-EnSpm
rnd-5_family-317	Unknown	Unknown
rnd-5_family-2619	Unknown	Unknown
rnd-5_family-1097	Unknown	Unknown
rnd-5_family-1477	Unknown	Unknown
rnd-5_family-2084	Unknown	Unknown
rnd-5_family-794	LINE	CR1
rnd-5_family-1002	LINE	Penelope
rnd-5_family-1145	LTR	Gypsy
rnd-5_family-43	Unknown	Unknown
rnd-5_family-1363	Unknown	Unknown
rnd-5_family-146	DNA	CMC-EnSpm
rnd-5_family-1995	Unknown	Unknown
rnd-5_family-1166	LINE	CR1
rnd-5_family-2153	Unknown	Unknown
rnd-5_family-1359	Unknown	Unknown
rnd-5_family-392	Unknown	Unknown
rnd-5_family-1049	Unknown	Unknown
rnd-5_family-724	Unknown	Unknown
rnd-5_family-523	Unknown	Unknown
rnd-5_family-374	LINE	CR1
rnd-5_family-787	Unknown	Unknown
rnd-5_family-335	Unknown	Unknown
rnd-5_family-760	Unknown	Unknown
rnd-5_family-166	Unknown	Unknown
rnd-5_family-19	Unknown	Unknown
rnd-5_family-1942	LINE	CR1
rnd-5_family-189	DNA	CMC-EnSpm
rnd-5_family-909	Unknown	Unknown
rnd-5_family-550	Unknown	Unknown
rnd-5_family-1275	Unknown	Unknown
rnd-5_family-1847	Unknown	Unknown
rnd-5_family-1287	LTR	Pao
rnd-5_family-2658	LINE	Penelope
rnd-5_family-1445	Unknown	Unknown
rnd-5_family-868	Unknown	Unknown
rnd-5_family-2520	LINE	CR1
rnd-5_family-101	Unknown	Unknown
rnd-5_family-1353	Unknown	Unknown
rnd-5_family-624	Unknown	Unknown
rnd-5_family-477	LTR	Gypsy
rnd-5_family-1590	Unknown	Unknown
rnd-5_family-37	Unknown	Unknown
rnd-5_family-793	Unknown	Unknown
rnd-5_family-2840	Unknown	Unknown
rnd-5_family-663	Unknown	Unknown
rnd-5_family-221	LTR	Gypsy
rnd-5_family-721	Unknown	Unknown
rnd-5_family-1258	Unknown	Unknown
rnd-5_family-1950	Unknown	Unknown
rnd-5_family-975	LINE	Penelope
rnd-5_family-156	Unknown	Unknown
rnd-5_family-1509	DNA	TcMar-Tc1
rnd-5_family-280	Unknown	Unknown
rnd-5_family-572	LTR	Gypsy
rnd-5_family-1510	Unknown	Unknown
rnd-5_family-998	Unknown	Unknown
rnd-5_family-1179	LINE	Penelope
rnd-5_family-3484	Unknown	Unknown
rnd-5_family-933	Unknown	Unknown
rnd-5_family-562	LTR	Gypsy
rnd-5_family-906	LINE	CR1
rnd-5_family-2456	LTR	Pao
rnd-5_family-1355	DNA	CMC-EnSpm
rnd-5_family-1321	LINE	CR1
rnd-5_family-483	Unknown	Unknown
rnd-5_family-1246	Unknown	Unknown
rnd-5_family-3134	LINE	CR1
rnd-5_family-1345	Unknown	Unknown
rnd-5_family-1464	Unknown	Unknown
rnd-5_family-2184	Unknown	Unknown
rnd-5_family-1441	LTR	Pao
rnd-5_family-2075	LINE	CR1
rnd-5_family-514	Unknown	Unknown
rnd-5_family-1450	LTR	Pao
rnd-5_family-2043	Unknown	Unknown
rnd-5_family-2262	LTR	Pao
rnd-5_family-36	LTR	Pao
rnd-5_family-1358	Unknown	Unknown
rnd-5_family-1661	LINE	CR1
rnd-5_family-326	LTR	Gypsy
rnd-5_family-1137	LTR	Pao
rnd-6_family-3	LINE	Penelope
rnd-6_family-264	LINE	CR1
rnd-6_family-381	LINE	RTE-BovB
rnd-6_family-22	Unknown	Unknown
rnd-6_family-206	LINE	RTE-BovB
rnd-6_family-920	Unknown	Unknown
rnd-6_family-411	Unknown	Unknown
rnd-6_family-1204	Unknown	Unknown
rnd-6_family-212	LINE	Penelope
rnd-6_family-40	Unknown	Unknown
rnd-6_family-849	LINE	CR1
rnd-6_family-690	Unknown	Unknown
rnd-6_family-336	Unknown	Unknown
rnd-6_family-887	LINE	Penelope
rnd-6_family-309	DNA	TcMar-ISRm11
rnd-6_family-91	LINE	CR1
rnd-6_family-1746	Unknown	Unknown
rnd-6_family-300	LTR	Gypsy
rnd-6_family-25	Unknown	Unknown
rnd-6_family-266	Unknown	Unknown
rnd-6_family-197	Unknown	Unknown
rnd-6_family-244	Unknown	Unknown
rnd-6_family-282	LINE	Penelope
rnd-6_family-1978	Unknown	Unknown
rnd-6_family-403	LINE	Penelope
rnd-6_family-1706	DNA	TcMar-Tc1
rnd-6_family-1100	LINE	Rex-Babar
rnd-6_family-215	Unknown	Unknown
rnd-6_family-38	LINE	Penelope
rnd-6_family-253	Unknown	Unknown
rnd-6_family-715	LINE	CR1
rnd-6_family-624	LINE	Rex-Babar
rnd-6_family-2120	Unknown	Unknown
rnd-6_family-393	LINE	CR1
rnd-6_family-1175	Unknown	Unknown
rnd-6_family-1519	LINE	Penelope
rnd-6_family-860	Unknown	Unknown
rnd-6_family-480	Unknown	Unknown
rnd-6_family-263	LINE	Penelope
rnd-6_family-864	LINE	Penelope
rnd-6_family-255	Unknown	Unknown
rnd-6_family-981	Unknown	Unknown
rnd-6_family-2341	LINE	Penelope
rnd-6_family-2607	Unknown	Unknown
rnd-6_family-420	LINE	Penelope
rnd-6_family-51	LINE	RTE-BovB
rnd-6_family-3016	Unknown	Unknown
rnd-6_family-965	LINE	CR1
rnd-6_family-463	LTR	Gypsy
rnd-6_family-1479	LTR	Gypsy
rnd-6_family-1330	LINE	RTE-BovB
rnd-6_family-748	Unknown	Unknown
rnd-6_family-50	DNA	TcMar-Pogo
rnd-6_family-1109	Unknown	Unknown
rnd-6_family-488	Unknown	Unknown
rnd-6_family-1012	LTR	Gypsy
rnd-6_family-1423	Simple_repeat	Unknown
rnd-6_family-239	DNA	CMC-EnSpm
rnd-6_family-1731	Unknown	Unknown
rnd-6_family-17	Unknown	Unknown
rnd-6_family-1207	Unknown	Unknown
rnd-6_family-1708	DNA	TcMar-Pogo
rnd-6_family-1828	Unknown	Unknown
rnd-6_family-2857	Unknown	Unknown
rnd-6_family-2097	LINE	CR1
rnd-6_family-464	Unknown	Unknown
rnd-6_family-6072	LTR	Gypsy
rnd-6_family-229	LINE	CR1
rnd-6_family-2640	Unknown	Unknown
rnd-6_family-651	Unknown	Unknown
rnd-6_family-7	LINE	Penelope
rnd-6_family-88	Unknown	Unknown
rnd-6_family-3335	Unknown	Unknown
rnd-6_family-135	Unknown	Unknown
rnd-6_family-861	Unknown	Unknown
rnd-6_family-1836	LTR	Gypsy
rnd-6_family-401	Unknown	Unknown
rnd-6_family-758	Unknown	Unknown
rnd-6_family-2118	LTR	Gypsy
rnd-6_family-408	LINE	Penelope
rnd-6_family-2984	LINE	CR1
rnd-6_family-23	LINE	CR1
rnd-6_family-1014	Unknown	Unknown
rnd-6_family-1418	LTR	Pao
rnd-6_family-5652	Unknown	Unknown
rnd-6_family-1899	Unknown	Unknown
rnd-6_family-297	LINE	Unknown
rnd-6_family-1592	DNA	TcMar-Tigger
rnd-6_family-1927	Unknown	Unknown
rnd-6_family-1633	LTR	Gypsy
rnd-6_family-2488	Unknown	Unknown
rnd-6_family-322	LINE	CR1
rnd-6_family-111	Unknown	Unknown
rnd-6_family-562	Unknown	Unknown
rnd-6_family-2629	Unknown	Unknown
rnd-6_family-1729	Unknown	Unknown
rnd-6_family-1367	LINE	Penelope
rnd-6_family-966	Unknown	Unknown
rnd-6_family-461	Unknown	Unknown
rnd-6_family-1259	LINE	CR1
rnd-6_family-601	Unknown	Unknown
rnd-6_family-1483	LTR	Gypsy
rnd-6_family-2997	Unknown	Unknown
rnd-6_family-70	LTR	Pao
rnd-6_family-1929	Unknown	Unknown
rnd-6_family-3663	Unknown	Unknown
rnd-6_family-54	LINE	L2
rnd-6_family-231	Unknown	Unknown
rnd-6_family-493	Unknown	Unknown
rnd-6_family-2471	Unknown	Unknown
rnd-6_family-1099	DNA	TcMar-Tc1
rnd-6_family-538	LINE	Unknown
rnd-6_family-314	LINE	Penelope
rnd-6_family-256	Unknown	Unknown
rnd-6_family-75	Unknown	Unknown
rnd-6_family-359	rRNA	Unknown
rnd-6_family-1667	RC	Helitron
rnd-6_family-1103	Unknown	Unknown
rnd-6_family-919	Unknown	Unknown
rnd-6_family-1092	Unknown	Unknown
rnd-6_family-1565	Unknown	Unknown
rnd-6_family-1310	Unknown	Unknown
rnd-6_family-353	Unknown	Unknown
rnd-6_family-1309	Unknown	Unknown
rnd-6_family-385	Unknown	Unknown
rnd-6_family-324	LINE	CR1
rnd-6_family-5	Unknown	Unknown
rnd-6_family-1997	LINE	R2
rnd-6_family-304	Unknown	Unknown
rnd-6_family-1931	Unknown	Unknown
rnd-6_family-20	LINE	CR1
rnd-6_family-308	Unknown	Unknown
rnd-6_family-995	LTR	Pao
rnd-6_family-3565	Unknown	Unknown
rnd-6_family-414	Unknown	Unknown
rnd-6_family-457	Unknown	Unknown
rnd-6_family-55	Unknown	Unknown
rnd-6_family-1689	Unknown	Unknown
rnd-6_family-1154	LINE	CR1-Zenon
rnd-6_family-494	Unknown	Unknown
rnd-6_family-3068	LINE	Penelope
rnd-6_family-3602	Unknown	Unknown
rnd-6_family-2828	Unknown	Unknown
rnd-6_family-1163	LINE	Penelope
rnd-6_family-26	Unknown	Unknown
rnd-6_family-1300	DNA	TcMar-Tc1
rnd-6_family-521	DNA	TcMar-Tc1
rnd-6_family-756	LTR	Gypsy
rnd-6_family-1586	Unknown	Unknown
rnd-6_family-4282	RC	Helitron
rnd-6_family-4150	Unknown	Unknown
rnd-6_family-3654	Unknown	Unknown
rnd-6_family-430	Unknown	Unknown
rnd-6_family-446	Unknown	Unknown
rnd-6_family-1337	Unknown	Unknown
rnd-6_family-200	Unknown	Unknown
rnd-6_family-2009	Unknown	Unknown
rnd-6_family-1956	Unknown	Unknown
rnd-6_family-4079	Unknown	Unknown
rnd-6_family-1587	Unknown	Unknown
rnd-6_family-559	Unknown	Unknown
rnd-6_family-323	LINE	CR1
rnd-6_family-2785	DNA	CMC-EnSpm
rnd-6_family-1802	Unknown	Unknown
rnd-6_family-1001	LINE	CR1
rnd-6_family-607	Unknown	Unknown
rnd-6_family-32	LINE	Penelope
rnd-6_family-5497	Unknown	Unknown
rnd-6_family-4158	Unknown	Unknown
rnd-6_family-242	Unknown	Unknown
rnd-6_family-458	Unknown	Unknown
rnd-6_family-155	Unknown	Unknown
rnd-6_family-317	Unknown	Unknown
rnd-6_family-1504	Unknown	Unknown
rnd-6_family-3104	LTR	Pao
rnd-6_family-2852	LTR	Gypsy
rnd-6_family-3343	Unknown	Unknown
rnd-6_family-1824	Unknown	Unknown
rnd-6_family-1459	Unknown	Unknown
rnd-6_family-305	Unknown	Unknown
rnd-6_family-344	Unknown	Unknown
rnd-6_family-1524	LINE	Rex-Babar
rnd-6_family-2476	Unknown	Unknown
rnd-6_family-2064	LTR	Gypsy
rnd-6_family-923	LINE	CR1
rnd-6_family-1421	Unknown	Unknown
rnd-6_family-3568	Unknown	Unknown
rnd-6_family-354	Unknown	Unknown
rnd-6_family-2610	Unknown	Unknown
rnd-6_family-152	LINE	CR1
rnd-6_family-3457	Unknown	Unknown
rnd-6_family-1579	Unknown	Unknown
rnd-6_family-1497	DNA	TcMar-ISRm11
rnd-6_family-578	Unknown	Unknown
rnd-6_family-1685	Unknown	Unknown
rnd-6_family-2447	DNA	CMC-EnSpm
rnd-6_family-662	DNA	MULE-MuDR
rnd-6_family-563	LINE	Penelope
rnd-6_family-2121	LTR	Pao
rnd-6_family-833	Unknown	Unknown
rnd-6_family-980	LINE	CR1
rnd-6_family-77	LINE	CR1
rnd-6_family-124	Unknown	Unknown
rnd-6_family-3659	LINE	Penelope
rnd-6_family-1177	LTR	Gypsy
rnd-6_family-932	LTR	Gypsy
rnd-6_family-83	DNA	TcMar-Pogo
rnd-6_family-3918	Unknown	Unknown
rnd-6_family-399	LTR	Gypsy
rnd-6_family-249	Unknown	Unknown
rnd-6_family-1158	Unknown	Unknown
rnd-6_family-330	Unknown	Unknown
rnd-6_family-1178	DNA	TcMar-ISRm11
rnd-6_family-210	LTR	Gypsy
rnd-6_family-657	Unknown	Unknown
rnd-6_family-3130	Unknown	Unknown
rnd-6_family-3882	LINE	RTE-BovB
rnd-6_family-313	Unknown	Unknown
rnd-6_family-2678	LINE	Penelope
rnd-6_family-4640	DNA	TcMar-Pogo
rnd-6_family-267	Unknown	Unknown
rnd-6_family-1944	LINE	CR1
rnd-6_family-4688	Unknown	Unknown
rnd-6_family-2560	Unknown	Unknown
rnd-6_family-398	DNA	hAT-Charlie
rnd-6_family-1326	LINE	Penelope
rnd-6_family-3458	Unknown	Unknown
rnd-6_family-2270	Unknown	Unknown
rnd-6_family-1939	Simple_repeat	Unknown
rnd-6_family-4986	Unknown	Unknown
rnd-6_family-1898	Unknown	Unknown
rnd-6_family-1076	Unknown	Unknown
rnd-6_family-63	DNA	PiggyBac
rnd-6_family-418	Unknown	Unknown
rnd-6_family-1019	Simple_repeat	Unknown
rnd-6_family-3038	Unknown	Unknown
rnd-6_family-1543	LINE	CR1
rnd-6_family-711	Unknown	Unknown
rnd-6_family-1185	Unknown	Unknown
rnd-6_family-801	LINE	Rex-Babar
rnd-6_family-6005	LTR	Gypsy
rnd-6_family-1470	Unknown	Unknown
rnd-6_family-498	LINE	CR1
rnd-6_family-738	Unknown	Unknown
rnd-6_family-2431	DNA	CMC-EnSpm
rnd-6_family-2465	Unknown	Unknown
rnd-6_family-1912	Unknown	Unknown
rnd-6_family-1849	Unknown	Unknown
rnd-6_family-294	LTR	Gypsy
rnd-6_family-3302	LINE	Penelope
rnd-6_family-1462	Unknown	Unknown
rnd-6_family-535	Unknown	Unknown
rnd-6_family-1779	Unknown	Unknown
rnd-6_family-2239	LTR	Gypsy
rnd-6_family-487	LTR	Gypsy
rnd-6_family-2965	Unknown	Unknown
rnd-6_family-232	LINE	CR1
rnd-6_family-191	Unknown	Unknown
rnd-6_family-2571	Unknown	Unknown
rnd-6_family-427	Unknown	Unknown
rnd-6_family-2282	Unknown	Unknown
rnd-6_family-4244	Unknown	Unknown
rnd-6_family-1189	Unknown	Unknown
rnd-6_family-3638	Unknown	Unknown
rnd-6_family-1028	LTR	Gypsy
rnd-6_family-605	Unknown	Unknown
rnd-6_family-1481	Unknown	Unknown
rnd-6_family-1897	LINE	CR1
rnd-6_family-1566	Unknown	Unknown
rnd-6_family-565	Unknown	Unknown
rnd-6_family-1123	LINE	CR1
rnd-6_family-1045	Unknown	Unknown
rnd-6_family-8727	Unknown	Unknown
rnd-6_family-536	LINE	CR1
rnd-6_family-2216	Unknown	Unknown
rnd-6_family-3469	LTR	Gypsy
rnd-6_family-160	Unknown	Unknown
rnd-6_family-3901	LINE	CR1
rnd-6_family-1	LTR	Gypsy
rnd-6_family-3423	LINE	CR1
rnd-6_family-2552	Unknown	Unknown
rnd-6_family-1735	Unknown	Unknown
rnd-6_family-1353	LTR	Gypsy
rnd-6_family-3181	Unknown	Unknown
rnd-6_family-1290	tRNA	Unknown
rnd-6_family-2830	Unknown	Unknown
rnd-6_family-2644	LTR	Gypsy
rnd-6_family-1866	Unknown	Unknown
rnd-6_family-328	Unknown	Unknown
rnd-6_family-2038	DNA	TcMar-ISRm11
rnd-6_family-982	Unknown	Unknown
rnd-6_family-318	Unknown	Unknown
rnd-6_family-2307	Unknown	Unknown
rnd-6_family-1732	LTR	Gypsy
rnd-6_family-1955	Unknown	Unknown
rnd-6_family-1964	LTR	Pao
rnd-6_family-2743	Unknown	Unknown
rnd-6_family-3119	Unknown	Unknown
rnd-6_family-6065	Unknown	Unknown
rnd-6_family-2019	Unknown	Unknown
rnd-6_family-728	Unknown	Unknown
rnd-6_family-759	DNA	TcMar-Pogo
rnd-6_family-1577	rRNA	Unknown
rnd-6_family-1211	Unknown	Unknown
rnd-6_family-4931	Unknown	Unknown
rnd-6_family-684	Unknown	Unknown
rnd-6_family-315	LINE	RTE-BovB
rnd-6_family-1990	LINE	Penelope
rnd-6_family-2075	LINE	Rex-Babar
rnd-6_family-2550	LINE	CR1
rnd-6_family-4575	Unknown	Unknown
rnd-6_family-634	Unknown	Unknown
rnd-6_family-2813	Unknown	Unknown
rnd-6_family-1589	Unknown	Unknown
rnd-6_family-1513	LTR	Gypsy
rnd-6_family-2144	Unknown	Unknown
rnd-6_family-1336	Unknown	Unknown
rnd-6_family-78	Unknown	Unknown
rnd-6_family-3782	Unknown	Unknown
rnd-6_family-912	Unknown	Unknown
rnd-6_family-2969	Unknown	Unknown
rnd-6_family-826	Unknown	Unknown
rnd-6_family-986	Unknown	Unknown
rnd-6_family-993	LINE	CR1
rnd-6_family-1641	LINE	CR1
rnd-6_family-3501	Unknown	Unknown
rnd-6_family-1138	LTR	Gypsy
rnd-6_family-4431	Unknown	Unknown
rnd-6_family-895	Unknown	Unknown
rnd-6_family-2987	Unknown	Unknown
rnd-6_family-712	LINE	RTE-BovB
rnd-6_family-1580	Unknown	Unknown
rnd-6_family-893	LTR	Gypsy
rnd-6_family-2143	LTR	Gypsy
rnd-6_family-1438	Unknown	Unknown
rnd-6_family-3010	DNA	PiggyBac
rnd-6_family-1637	Unknown	Unknown
rnd-6_family-5653	Unknown	Unknown
rnd-6_family-1066	Unknown	Unknown
rnd-6_family-3201	Unknown	Unknown
rnd-6_family-470	Unknown	Unknown
rnd-6_family-3604	LINE	CR1
rnd-6_family-1724	LTR	Pao
rnd-6_family-1434	Unknown	Unknown
rnd-6_family-4692	Unknown	Unknown
rnd-6_family-1787	Unknown	Unknown
rnd-6_family-1862	Unknown	Unknown
rnd-6_family-117	LTR	Gypsy
rnd-6_family-1009	LTR	Gypsy
rnd-6_family-766	Unknown	Unknown
rnd-6_family-2996	Unknown	Unknown
rnd-6_family-983	LINE	CR1
rnd-6_family-1280	DNA	TcMar-Tc2
rnd-6_family-1511	Unknown	Unknown
rnd-6_family-2805	Unknown	Unknown
rnd-6_family-2667	Unknown	Unknown
rnd-6_family-2938	Unknown	Unknown
rnd-6_family-1437	Unknown	Unknown
rnd-6_family-1883	Unknown	Unknown
rnd-6_family-735	LTR	Gypsy
rnd-6_family-537	LTR	Gypsy
rnd-6_family-252	Unknown	Unknown
rnd-6_family-2336	Unknown	Unknown
rnd-6_family-2105	Unknown	Unknown
rnd-6_family-3643	LTR	Gypsy
rnd-6_family-5072	LTR	Pao
rnd-6_family-1808	DNA	CMC-EnSpm
rnd-6_family-1763	LINE	Penelope
rnd-6_family-6903	LINE	CR1
rnd-6_family-1334	DNA	TcMar-Tc1
rnd-6_family-139	Unknown	Unknown
rnd-6_family-568	Unknown	Unknown
rnd-6_family-4145	LTR	Pao
rnd-6_family-593	Unknown	Unknown
rnd-6_family-3781	Unknown	Unknown
rnd-6_family-3366	Unknown	Unknown
rnd-6_family-2145	LTR	Gypsy
rnd-6_family-4898	Unknown	Unknown
rnd-6_family-46	Unknown	Unknown
rnd-6_family-1606	LINE	Penelope
rnd-6_family-4636	Unknown	Unknown
rnd-6_family-3050	LINE	Rex-Babar
rnd-6_family-6608	Unknown	Unknown
rnd-6_family-341	LINE	Penelope
rnd-6_family-1011	LTR	Pao
rnd-6_family-1303	LTR	Gypsy
rnd-6_family-2442	Unknown	Unknown
rnd-6_family-987	Unknown	Unknown
rnd-6_family-3639	Unknown	Unknown
rnd-6_family-3192	Unknown	Unknown
rnd-6_family-609	Unknown	Unknown
rnd-6_family-794	LTR	Gypsy
rnd-6_family-2753	Unknown	Unknown
rnd-6_family-1891	Unknown	Unknown
rnd-6_family-340	Unknown	Unknown
rnd-6_family-4081	Unknown	Unknown
rnd-6_family-1882	Unknown	Unknown
rnd-6_family-3232	Unknown	Unknown
rnd-6_family-5695	Unknown	Unknown
rnd-6_family-3603	Unknown	Unknown
rnd-6_family-2207	DNA	TcMar-Mariner
rnd-6_family-4451	LTR	Pao
rnd-6_family-261	LTR	Pao
rnd-6_family-484	Unknown	Unknown
rnd-6_family-717	LTR	Pao
rnd-6_family-2294	Unknown	Unknown
rnd-6_family-2971	Unknown	Unknown
rnd-6_family-1702	Unknown	Unknown
rnd-6_family-3484	Unknown	Unknown
rnd-6_family-183	LTR	Pao
rnd-6_family-196	LINE	RTE-BovB
rnd-6_family-709	Unknown	Unknown
rnd-6_family-6152	Unknown	Unknown
rnd-6_family-1250	DNA	CMC-EnSpm
rnd-6_family-1327	Unknown	Unknown
rnd-6_family-3117	Unknown	Unknown
rnd-6_family-104	Unknown	Unknown
rnd-6_family-610	Unknown	Unknown
rnd-6_family-6607	Unknown	Unknown
rnd-6_family-791	LTR	Pao
rnd-6_family-1742	Unknown	Unknown
rnd-6_family-4469	LTR	Gypsy
rnd-6_family-643	LTR	Gypsy
rnd-6_family-659	Unknown	Unknown
rnd-6_family-3056	DNA	Unknown
rnd-6_family-4125	LTR	Pao
rnd-6_family-1596	Unknown	Unknown
rnd-6_family-1436	Unknown	Unknown
rnd-6_family-1342	rRNA	Unknown
rnd-6_family-4274	Unknown	Unknown
rnd-6_family-2078	Unknown	Unknown
rnd-6_family-2570	Unknown	Unknown
rnd-6_family-6144	Unknown	Unknown
rnd-6_family-2707	Unknown	Unknown
rnd-6_family-996	LTR	Pao
rnd-6_family-3571	LTR	Pao
rnd-6_family-1261	LTR	Gypsy
rnd-6_family-60	Unknown	Unknown
rnd-6_family-1070	LINE	Penelope
rnd-6_family-1697	LTR	Pao
rnd-6_family-3619	LTR	Pao
rnd-6_family-5511	LTR	Gypsy
rnd-6_family-564	Unknown	Unknown
rnd-6_family-184	Unknown	Unknown
rnd-6_family-243	Unknown	Unknown
rnd-6_family-459	Unknown	Unknown
rnd-6_family-3098	LINE	CR1
rnd-6_family-1000	Unknown	Unknown
rnd-6_family-4478	LTR	Gypsy
rnd-6_family-2966	Unknown	Unknown
rnd-6_family-3285	LTR	Gypsy
rnd-6_family-2827	Unknown	Unknown
rnd-6_family-3163	Unknown	Unknown
rnd-6_family-1027	LTR	Gypsy
rnd-6_family-2665	Unknown	Unknown
rnd-6_family-4173	Unknown	Unknown
rnd-6_family-2666	Unknown	Unknown
rnd-6_family-3175	Unknown	Unknown
rnd-6_family-894	LTR	Gypsy
rnd-6_family-18	LTR	Gypsy
rnd-6_family-5919	Unknown	Unknown
rnd-6_family-4764	Unknown	Unknown
rnd-6_family-28	Unknown	Unknown
rnd-6_family-1031	LINE	RTE-BovB
rnd-6_family-818	LINE	CR1
rnd-6_family-131	Unknown	Unknown
rnd-6_family-1692	Unknown	Unknown
rnd-6_family-1359	LTR	Pao
rnd-6_family-2111	LINE	CR1-Zenon
rnd-6_family-871	LTR	Pao
rnd-6_family-3626	Unknown	Unknown
rnd-6_family-1258	Unknown	Unknown
rnd-6_family-865	Unknown	Unknown
rnd-6_family-96	Unknown	Unknown
rnd-6_family-8039	Unknown	Unknown
rnd-6_family-642	Unknown	Unknown
rnd-6_family-2706	Unknown	Unknown
rnd-6_family-2967	Unknown	Unknown
rnd-6_family-4643	Unknown	Unknown
