ID	Order	Superfamily
rnd-6_family-56815	Unknown	Unknown
rnd-6_family-3132	Unknown	Unknown
rnd-6_family-7969	Unknown	Unknown
rnd-6_family-36490	Unknown	Unknown
rnd-6_family-3456	Unknown	Unknown
rnd-6_family-3028	Unknown	Unknown
rnd-6_family-1789	Unknown	Unknown
rnd-6_family-11500	Unknown	Unknown
rnd-6_family-7966	Unknown	Unknown
rnd-6_family-3624	Unknown	Unknown
rnd-6_family-21928	Unknown	Unknown
rnd-6_family-70	LTR	Pao
rnd-6_family-12918	LINE	CR1
rnd-6_family-3862	Unknown	Unknown
rnd-6_family-16635	Unknown	Unknown
rnd-6_family-728	Unknown	Unknown
rnd-6_family-11190	Unknown	Unknown
rnd-6_family-11550	Unknown	Unknown
rnd-6_family-20078	Unknown	Unknown
rnd-6_family-660	Unknown	Unknown
rnd-6_family-10652	DNA	TcMar-Mariner
rnd-6_family-10481	Unknown	Unknown
rnd-6_family-6952	Unknown	Unknown
rnd-6_family-7792	Unknown	Unknown
rnd-6_family-8031	Unknown	Unknown
rnd-6_family-19114	Unknown	Unknown
rnd-6_family-4078	Unknown	Unknown
rnd-6_family-4242	Unknown	Unknown
rnd-6_family-13243	Unknown	Unknown
rnd-6_family-28429	Unknown	Unknown
rnd-6_family-5749	Unknown	Unknown
rnd-6_family-378	Unknown	Unknown
rnd-6_family-27239	LINE	CR1
rnd-6_family-9366	Unknown	Unknown
rnd-6_family-3533	Unknown	Unknown
rnd-6_family-13617	Unknown	Unknown
rnd-6_family-1551	Unknown	Unknown
rnd-6_family-19695	Unknown	Unknown
rnd-6_family-15895	Unknown	Unknown
rnd-6_family-19167	Unknown	Unknown
rnd-6_family-8274	Unknown	Unknown
rnd-6_family-4921	Unknown	Unknown
rnd-6_family-21091	Unknown	Unknown
rnd-6_family-17448	Unknown	Unknown
rnd-6_family-6865	Unknown	Unknown
rnd-6_family-15758	Unknown	Unknown
rnd-6_family-16901	Unknown	Unknown
rnd-6_family-6247	Unknown	Unknown
rnd-6_family-3135	Unknown	Unknown
rnd-6_family-32475	Unknown	Unknown
rnd-6_family-2050	Unknown	Unknown
rnd-6_family-21025	Unknown	Unknown
rnd-6_family-8251	Unknown	Unknown
rnd-6_family-26846	DNA	TcMar-Mariner
rnd-6_family-14695	Unknown	Unknown
rnd-6_family-8107	Unknown	Unknown
rnd-6_family-4421	Unknown	Unknown
rnd-6_family-3648	Unknown	Unknown
rnd-6_family-3635	Unknown	Unknown
rnd-6_family-13028	Unknown	Unknown
rnd-6_family-13685	Unknown	Unknown
rnd-6_family-7406	LINE	CR1
rnd-6_family-19194	Unknown	Unknown
rnd-6_family-4134	Unknown	Unknown
rnd-6_family-5884	Unknown	Unknown
rnd-6_family-5894	Unknown	Unknown
rnd-6_family-46578	Unknown	Unknown
rnd-6_family-10444	Unknown	Unknown
rnd-6_family-3851	Unknown	Unknown
rnd-6_family-17521	Unknown	Unknown
rnd-6_family-8835	Unknown	Unknown
rnd-6_family-1138	Unknown	Unknown
rnd-6_family-50396	Unknown	Unknown
rnd-6_family-1992	LINE	Penelope
rnd-6_family-17582	Unknown	Unknown
rnd-6_family-16748	Unknown	Unknown
rnd-6_family-295	LINE	CR1
rnd-6_family-288	Unknown	Unknown
rnd-6_family-739	Unknown	Unknown
rnd-6_family-847	Unknown	Unknown
rnd-6_family-30200	Unknown	Unknown
rnd-6_family-5867	Unknown	Unknown
rnd-6_family-3549	Unknown	Unknown
rnd-6_family-13059	Unknown	Unknown
rnd-6_family-4945	Unknown	Unknown
rnd-6_family-771	DNA	PIF-Harbinger
rnd-6_family-6794	Unknown	Unknown
rnd-6_family-5063	Unknown	Unknown
rnd-6_family-3712	Unknown	Unknown
rnd-6_family-1607	DNA	Kolobok-T2
rnd-6_family-33048	Unknown	Unknown
rnd-6_family-13354	Unknown	Unknown
rnd-6_family-8617	Unknown	Unknown
rnd-6_family-4736	Unknown	Unknown
rnd-6_family-5044	Unknown	Unknown
rnd-6_family-3704	Unknown	Unknown
rnd-6_family-11967	Unknown	Unknown
rnd-6_family-12154	Unknown	Unknown
rnd-6_family-10221	Unknown	Unknown
rnd-6_family-17073	Unknown	Unknown
rnd-6_family-5464	Unknown	Unknown
rnd-6_family-13665	Unknown	Unknown
rnd-6_family-12922	Unknown	Unknown
rnd-6_family-4269	Unknown	Unknown
rnd-6_family-7108	Unknown	Unknown
rnd-6_family-1438	Unknown	Unknown
rnd-6_family-2207	Unknown	Unknown
rnd-6_family-448	LINE	CR1
rnd-6_family-933	Unknown	Unknown
rnd-6_family-9514	Unknown	Unknown
rnd-6_family-11212	Unknown	Unknown
rnd-6_family-23804	Unknown	Unknown
rnd-6_family-2976	DNA	TcMar-Mariner
rnd-6_family-10209	Unknown	Unknown
rnd-6_family-10217	Unknown	Unknown
rnd-6_family-8863	Unknown	Unknown
rnd-6_family-1523	DNA	MULE-MuDR
rnd-6_family-14277	Unknown	Unknown
rnd-6_family-3919	LINE	CR1
rnd-6_family-6332	Unknown	Unknown
rnd-6_family-6830	Unknown	Unknown
rnd-6_family-4809	Unknown	Unknown
rnd-6_family-11473	Unknown	Unknown
rnd-6_family-12951	Unknown	Unknown
rnd-6_family-7177	Unknown	Unknown
rnd-6_family-7303	Unknown	Unknown
rnd-6_family-20973	Unknown	Unknown
rnd-6_family-3516	Unknown	Unknown
rnd-6_family-11931	Unknown	Unknown
rnd-6_family-21800	Unknown	Unknown
rnd-6_family-36246	DNA	TcMar-Mariner
rnd-6_family-1492	Unknown	Unknown
rnd-6_family-25411	Unknown	Unknown
rnd-6_family-3328	LTR	DIRS
rnd-6_family-10405	LTR	Pao
rnd-6_family-4635	Unknown	Unknown
rnd-6_family-16179	Unknown	Unknown
rnd-6_family-3530	Unknown	Unknown
rnd-6_family-14856	Unknown	Unknown
rnd-6_family-26123	Unknown	Unknown
rnd-6_family-11230	Unknown	Unknown
rnd-6_family-15776	Unknown	Unknown
rnd-6_family-565	Unknown	Unknown
rnd-6_family-8954	Unknown	Unknown
rnd-6_family-49634	Unknown	Unknown
rnd-6_family-3800	Unknown	Unknown
rnd-6_family-1833	Unknown	Unknown
rnd-6_family-5062	LTR	Pao
rnd-6_family-936	Unknown	Unknown
rnd-6_family-1382	Unknown	Unknown
rnd-6_family-15788	Unknown	Unknown
rnd-6_family-8468	Unknown	Unknown
rnd-6_family-19887	Unknown	Unknown
rnd-6_family-3434	DNA	MULE-MuDR
rnd-6_family-7212	LINE	CR1
rnd-6_family-4993	Unknown	Unknown
rnd-6_family-380	Unknown	Unknown
rnd-6_family-6245	Unknown	Unknown
rnd-6_family-3552	DNA	TcMar-Mariner
rnd-6_family-11400	Unknown	Unknown
rnd-6_family-267	Unknown	Unknown
rnd-6_family-6469	Unknown	Unknown
rnd-6_family-14791	Unknown	Unknown
rnd-6_family-14724	Unknown	Unknown
rnd-6_family-3343	Unknown	Unknown
rnd-6_family-12149	LTR	Gypsy
rnd-6_family-842	Unknown	Unknown
rnd-6_family-21073	Unknown	Unknown
rnd-6_family-5537	LTR	Pao
rnd-6_family-20974	Unknown	Unknown
rnd-6_family-5895	Unknown	Unknown
rnd-6_family-122	Unknown	Unknown
rnd-6_family-1881	Unknown	Unknown
rnd-6_family-15962	Unknown	Unknown
rnd-6_family-9609	Unknown	Unknown
rnd-6_family-5796	Unknown	Unknown
rnd-6_family-16000	DNA	CMC-Transib
rnd-6_family-19522	LINE	CR1
rnd-6_family-3127	Unknown	Unknown
rnd-6_family-940	Unknown	Unknown
rnd-6_family-4038	LINE	CR1
rnd-6_family-30211	Unknown	Unknown
rnd-6_family-3505	LINE	CR1
rnd-6_family-8430	Unknown	Unknown
rnd-6_family-16420	Unknown	Unknown
rnd-6_family-27451	Unknown	Unknown
rnd-6_family-13310	Unknown	Unknown
rnd-6_family-3435	Unknown	Unknown
rnd-6_family-10251	Unknown	Unknown
rnd-6_family-28605	Unknown	Unknown
rnd-6_family-6435	Unknown	Unknown
rnd-6_family-9504	Unknown	Unknown
rnd-6_family-11169	Unknown	Unknown
rnd-6_family-11548	LINE	CR1
rnd-6_family-1135	Unknown	Unknown
rnd-6_family-953	Unknown	Unknown
rnd-6_family-5725	Unknown	Unknown
rnd-6_family-4901	Unknown	Unknown
rnd-6_family-23075	LINE	CR1
rnd-6_family-5128	Unknown	Unknown
rnd-6_family-10225	Unknown	Unknown
rnd-6_family-1416	Unknown	Unknown
rnd-6_family-19637	Unknown	Unknown
rnd-6_family-17249	Unknown	Unknown
rnd-6_family-23977	Unknown	Unknown
rnd-6_family-11567	Unknown	Unknown
rnd-6_family-5505	Unknown	Unknown
rnd-6_family-35087	Unknown	Unknown
rnd-6_family-2733	Unknown	Unknown
rnd-6_family-14214	Unknown	Unknown
rnd-6_family-32813	Unknown	Unknown
rnd-6_family-3649	Unknown	Unknown
rnd-6_family-14225	DNA	TcMar-Mariner
rnd-6_family-9505	Unknown	Unknown
rnd-6_family-35333	Unknown	Unknown
rnd-6_family-4084	Unknown	Unknown
rnd-6_family-12886	Unknown	Unknown
rnd-6_family-10822	Unknown	Unknown
rnd-6_family-18152	Unknown	Unknown
rnd-6_family-4256	Unknown	Unknown
rnd-6_family-15390	LINE	CR1
rnd-6_family-3337	Unknown	Unknown
rnd-6_family-12852	Unknown	Unknown
rnd-6_family-7455	Unknown	Unknown
rnd-6_family-1552	Unknown	Unknown
rnd-6_family-9268	Unknown	Unknown
rnd-6_family-2743	Unknown	Unknown
rnd-6_family-3786	Unknown	Unknown
rnd-6_family-4268	Unknown	Unknown
rnd-6_family-6790	Unknown	Unknown
rnd-6_family-14222	LTR	Pao
rnd-6_family-5857	Unknown	Unknown
rnd-6_family-11727	Unknown	Unknown
rnd-6_family-22829	Unknown	Unknown
rnd-6_family-58093	Unknown	Unknown
rnd-6_family-8445	Unknown	Unknown
rnd-6_family-6920	Unknown	Unknown
rnd-6_family-17037	LINE	CR1
rnd-6_family-30065	Unknown	Unknown
rnd-6_family-8376	Unknown	Unknown
rnd-6_family-16248	Unknown	Unknown
rnd-6_family-12994	LTR	Gypsy
rnd-6_family-13127	Unknown	Unknown
rnd-6_family-11533	Unknown	Unknown
rnd-6_family-22876	Unknown	Unknown
rnd-6_family-2179	Unknown	Unknown
rnd-6_family-7084	Unknown	Unknown
rnd-6_family-3047	LINE	CR1
rnd-6_family-2322	Unknown	Unknown
rnd-6_family-45027	Unknown	Unknown
rnd-6_family-2940	Unknown	Unknown
rnd-6_family-1434	Unknown	Unknown
rnd-6_family-41827	Unknown	Unknown
rnd-6_family-7517	Unknown	Unknown
rnd-6_family-14416	Unknown	Unknown
rnd-6_family-15255	Unknown	Unknown
rnd-6_family-25416	Unknown	Unknown
rnd-6_family-41359	LINE	CR1
rnd-6_family-5835	Unknown	Unknown
rnd-6_family-15916	Unknown	Unknown
rnd-6_family-5084	Unknown	Unknown
rnd-6_family-21	Unknown	Unknown
rnd-6_family-7010	Unknown	Unknown
rnd-6_family-12716	Unknown	Unknown
rnd-6_family-18023	Unknown	Unknown
rnd-6_family-16707	Unknown	Unknown
rnd-6_family-1276	Unknown	Unknown
rnd-6_family-13034	Unknown	Unknown
rnd-6_family-10613	Unknown	Unknown
rnd-6_family-13145	Unknown	Unknown
rnd-6_family-7358	Unknown	Unknown
rnd-6_family-26982	Unknown	Unknown
rnd-6_family-3206	LTR	Pao
rnd-6_family-7164	Unknown	Unknown
rnd-6_family-11308	Unknown	Unknown
rnd-6_family-9120	LINE	Penelope
rnd-6_family-4487	Unknown	Unknown
rnd-6_family-10391	Unknown	Unknown
rnd-6_family-18097	Unknown	Unknown
rnd-6_family-6481	Unknown	Unknown
rnd-6_family-19447	Unknown	Unknown
rnd-6_family-2238	LTR	DIRS
rnd-6_family-11047	Unknown	Unknown
rnd-6_family-1390	Unknown	Unknown
rnd-6_family-20363	Unknown	Unknown
rnd-6_family-16797	Unknown	Unknown
rnd-6_family-14950	Unknown	Unknown
rnd-6_family-1493	Unknown	Unknown
rnd-6_family-491	Unknown	Unknown
rnd-6_family-13021	Unknown	Unknown
rnd-6_family-3915	Unknown	Unknown
rnd-6_family-17716	Unknown	Unknown
rnd-6_family-678	Unknown	Unknown
rnd-6_family-5366	LINE	CR1
rnd-6_family-5950	Unknown	Unknown
rnd-6_family-8638	Unknown	Unknown
rnd-6_family-10602	Unknown	Unknown
rnd-6_family-18092	Unknown	Unknown
rnd-6_family-9226	Unknown	Unknown
rnd-6_family-20084	Unknown	Unknown
rnd-6_family-32246	Unknown	Unknown
rnd-6_family-35831	Unknown	Unknown
rnd-6_family-6237	Unknown	Unknown
rnd-6_family-2077	Unknown	Unknown
rnd-6_family-26432	Unknown	Unknown
rnd-6_family-1127	LINE	CR1
rnd-6_family-8610	LTR	Pao
rnd-6_family-20678	Unknown	Unknown
rnd-6_family-2921	Unknown	Unknown
rnd-6_family-4001	Unknown	Unknown
rnd-6_family-5785	Unknown	Unknown
rnd-6_family-6478	Unknown	Unknown
rnd-6_family-14415	Unknown	Unknown
rnd-6_family-9024	Unknown	Unknown
rnd-6_family-11112	LINE	CR1
rnd-6_family-692	Unknown	Unknown
rnd-6_family-4246	Unknown	Unknown
rnd-6_family-12141	Unknown	Unknown
rnd-6_family-3818	Unknown	Unknown
rnd-6_family-25893	Unknown	Unknown
rnd-6_family-12749	Unknown	Unknown
rnd-6_family-4104	Unknown	Unknown
rnd-6_family-6818	Unknown	Unknown
rnd-6_family-3074	Unknown	Unknown
rnd-6_family-28938	Unknown	Unknown
rnd-6_family-15872	Unknown	Unknown
rnd-6_family-9406	Unknown	Unknown
rnd-6_family-23568	Unknown	Unknown
rnd-6_family-6997	DNA	PIF-Harbinger
rnd-6_family-21734	Unknown	Unknown
rnd-6_family-501	Unknown	Unknown
rnd-6_family-10896	Unknown	Unknown
rnd-6_family-7040	Unknown	Unknown
rnd-6_family-1779	Unknown	Unknown
rnd-6_family-19109	Unknown	Unknown
rnd-6_family-24403	Unknown	Unknown
rnd-6_family-35614	DNA	TcMar-Tc1
rnd-6_family-2863	Unknown	Unknown
rnd-6_family-47840	Unknown	Unknown
rnd-6_family-10699	Unknown	Unknown
rnd-6_family-32896	Unknown	Unknown
rnd-6_family-5195	Unknown	Unknown
rnd-6_family-12482	LTR	Gypsy
rnd-6_family-30543	Unknown	Unknown
rnd-6_family-4283	Unknown	Unknown
rnd-6_family-116	Unknown	Unknown
rnd-6_family-8021	Unknown	Unknown
rnd-6_family-11836	Unknown	Unknown
rnd-6_family-20310	Unknown	Unknown
rnd-6_family-25862	Unknown	Unknown
rnd-6_family-4591	Unknown	Unknown
rnd-6_family-4272	Unknown	Unknown
rnd-6_family-8978	Unknown	Unknown
rnd-6_family-4167	Unknown	Unknown
rnd-6_family-13029	LINE	CR1
rnd-6_family-14986	Unknown	Unknown
rnd-6_family-7494	Unknown	Unknown
rnd-6_family-10970	Unknown	Unknown
rnd-6_family-24482	Unknown	Unknown
rnd-6_family-3164	Unknown	Unknown
rnd-6_family-28254	Unknown	Unknown
rnd-6_family-1589	DNA	PIF-Harbinger
rnd-6_family-12927	Unknown	Unknown
rnd-6_family-25198	Unknown	Unknown
rnd-6_family-913	LTR	Pao
rnd-6_family-12128	Unknown	Unknown
rnd-6_family-31428	Unknown	Unknown
rnd-6_family-1846	Unknown	Unknown
rnd-6_family-3122	Unknown	Unknown
rnd-6_family-22243	Unknown	Unknown
rnd-6_family-6486	Unknown	Unknown
rnd-6_family-7662	Unknown	Unknown
rnd-6_family-2731	Unknown	Unknown
rnd-6_family-8671	Unknown	Unknown
rnd-6_family-2784	Unknown	Unknown
rnd-6_family-5336	LINE	Penelope
rnd-6_family-11440	LINE	Penelope
rnd-6_family-16560	LINE	CR1
rnd-6_family-9461	DNA	PIF-Harbinger
rnd-6_family-5507	Unknown	Unknown
rnd-6_family-22410	LTR	Gypsy
rnd-6_family-2228	Unknown	Unknown
rnd-6_family-3023	Unknown	Unknown
rnd-6_family-31714	Unknown	Unknown
rnd-6_family-2592	Unknown	Unknown
rnd-6_family-1163	Unknown	Unknown
rnd-6_family-20989	Unknown	Unknown
rnd-6_family-5134	Unknown	Unknown
rnd-6_family-5005	LINE	CR1
rnd-6_family-4975	Unknown	Unknown
rnd-6_family-25392	Unknown	Unknown
rnd-6_family-10454	Unknown	Unknown
rnd-6_family-575	DNA	MULE-MuDR
rnd-6_family-6133	DNA	TcMar-Mariner
rnd-6_family-11682	Unknown	Unknown
rnd-6_family-165	LTR	Gypsy
rnd-6_family-10122	Unknown	Unknown
rnd-6_family-14186	Unknown	Unknown
rnd-6_family-7119	DNA	PIF-Harbinger
rnd-6_family-670	Unknown	Unknown
rnd-6_family-19222	LINE	RTE-RTE
rnd-6_family-7236	Unknown	Unknown
rnd-6_family-2186	Unknown	Unknown
