ID	Order	Superfamily
rnd-5_family-8070	Unknown	Unknown
rnd-5_family-3904	Unknown	Unknown
rnd-5_family-1743	Unknown	Unknown
rnd-5_family-178	Unknown	Unknown
rnd-5_family-104	Unknown	Unknown
rnd-5_family-804	LINE	CR1
rnd-5_family-2369	Unknown	Unknown
rnd-5_family-7164	Unknown	Unknown
rnd-5_family-3536	Unknown	Unknown
rnd-5_family-3430	LINE	CR1
rnd-5_family-5530	Unknown	Unknown
rnd-5_family-256	Unknown	Unknown
rnd-5_family-1802	LINE	CR1
rnd-5_family-10531	Unknown	Unknown
rnd-5_family-4498	DNA	MULE-MuDR
rnd-5_family-4155	Unknown	Unknown
rnd-5_family-3837	LINE	CR1
rnd-5_family-625	Unknown	Unknown
rnd-5_family-266	Unknown	Unknown
rnd-5_family-407	DNA	hAT-Ac
rnd-5_family-4327	Unknown	Unknown
rnd-5_family-849	Unknown	Unknown
rnd-5_family-729	LINE	CR1
rnd-5_family-1238	Unknown	Unknown
rnd-5_family-3118	Unknown	Unknown
rnd-5_family-4885	Unknown	Unknown
rnd-5_family-5923	Unknown	Unknown
rnd-5_family-2045	Unknown	Unknown
rnd-5_family-4633	Unknown	Unknown
rnd-5_family-1265	Unknown	Unknown
rnd-5_family-1373	Unknown	Unknown
rnd-5_family-1507	Unknown	Unknown
rnd-5_family-847	Unknown	Unknown
rnd-5_family-9850	Unknown	Unknown
rnd-5_family-1474	Unknown	Unknown
rnd-5_family-8559	Unknown	Unknown
rnd-5_family-1580	Unknown	Unknown
rnd-5_family-669	Unknown	Unknown
rnd-5_family-2298	Unknown	Unknown
rnd-5_family-4510	Unknown	Unknown
rnd-5_family-462	Unknown	Unknown
rnd-5_family-2642	Unknown	Unknown
rnd-5_family-2092	LINE	CR1
rnd-5_family-328	Unknown	Unknown
rnd-5_family-1385	Unknown	Unknown
rnd-5_family-264	Unknown	Unknown
rnd-5_family-1099	Unknown	Unknown
rnd-5_family-5727	Unknown	Unknown
rnd-5_family-4129	Simple_repeat	Unknown
rnd-5_family-3580	Unknown	Unknown
rnd-5_family-5977	Unknown	Unknown
rnd-5_family-806	LINE	CR1
rnd-5_family-5227	Unknown	Unknown
rnd-5_family-4840	Unknown	Unknown
rnd-5_family-3315	Simple_repeat	Unknown
rnd-5_family-2764	LINE	CR1
rnd-5_family-1476	Unknown	Unknown
rnd-5_family-4420	Unknown	Unknown
rnd-5_family-2900	Unknown	Unknown
rnd-5_family-3894	Unknown	Unknown
rnd-5_family-2244	Unknown	Unknown
rnd-5_family-4213	Unknown	Unknown
rnd-5_family-1845	LINE	CR1
rnd-5_family-3123	Unknown	Unknown
rnd-5_family-3004	Unknown	Unknown
rnd-5_family-2575	Unknown	Unknown
rnd-5_family-92	Unknown	Unknown
rnd-5_family-3085	Unknown	Unknown
rnd-5_family-573	Unknown	Unknown
rnd-5_family-4833	LTR	Pao
rnd-5_family-1330	LTR	Pao
rnd-5_family-1697	Unknown	Unknown
rnd-5_family-412	LINE	CR1
rnd-6_family-457	Unknown	Unknown
rnd-6_family-1723	Unknown	Unknown
rnd-6_family-448	Unknown	Unknown
rnd-6_family-3239	Unknown	Unknown
rnd-6_family-449	Unknown	Unknown
rnd-6_family-3248	Unknown	Unknown
rnd-6_family-2199	LTR	Gypsy
rnd-6_family-1648	Unknown	Unknown
rnd-6_family-2990	Unknown	Unknown
rnd-6_family-7552	Unknown	Unknown
rnd-6_family-1133	Unknown	Unknown
rnd-6_family-6886	Unknown	Unknown
rnd-6_family-2237	DNA	TcMar-Mariner
rnd-6_family-1303	LINE	Penelope
rnd-6_family-7071	Unknown	Unknown
rnd-6_family-268	Unknown	Unknown
rnd-6_family-824	Unknown	Unknown
rnd-6_family-738	Unknown	Unknown
rnd-6_family-12253	Unknown	Unknown
rnd-6_family-8290	Unknown	Unknown
rnd-6_family-2203	Unknown	Unknown
rnd-6_family-13354	Unknown	Unknown
rnd-6_family-3451	Unknown	Unknown
rnd-6_family-3546	Unknown	Unknown
rnd-6_family-2107	Unknown	Unknown
rnd-6_family-949	Unknown	Unknown
rnd-6_family-4245	snRNA	Unknown
rnd-6_family-1932	Unknown	Unknown
rnd-6_family-3640	DNA	TcMar-Mariner
rnd-6_family-776	Unknown	Unknown
rnd-6_family-8199	LINE	Penelope
rnd-6_family-497	Unknown	Unknown
rnd-6_family-1761	Unknown	Unknown
rnd-6_family-3964	Unknown	Unknown
rnd-6_family-198	Unknown	Unknown
rnd-6_family-2505	DNA	hAT-Ac
rnd-6_family-5022	Unknown	Unknown
rnd-6_family-2563	Unknown	Unknown
rnd-6_family-48	LINE	CR1
rnd-6_family-3718	Unknown	Unknown
rnd-6_family-5593	Unknown	Unknown
rnd-6_family-49	LINE	CR1
rnd-6_family-2656	Unknown	Unknown
rnd-6_family-555	Unknown	Unknown
rnd-6_family-2009	Unknown	Unknown
rnd-6_family-1966	Unknown	Unknown
rnd-6_family-1674	Unknown	Unknown
rnd-6_family-2555	LTR	Gypsy
rnd-6_family-2177	Unknown	Unknown
rnd-6_family-2064	Unknown	Unknown
rnd-6_family-13283	Unknown	Unknown
rnd-6_family-9021	Unknown	Unknown
rnd-6_family-624	LINE	RTE-BovB
rnd-6_family-931	Unknown	Unknown
rnd-6_family-9760	DNA	Merlin
rnd-6_family-1405	Unknown	Unknown
rnd-6_family-9701	DNA	TcMar-Tc4
rnd-6_family-1788	tRNA	Unknown
rnd-6_family-6757	Unknown	Unknown
rnd-6_family-570	Unknown	Unknown
rnd-6_family-1891	DNA	TcMar-Tc1
rnd-6_family-2607	Unknown	Unknown
rnd-6_family-2127	Unknown	Unknown
rnd-6_family-3356	Unknown	Unknown
rnd-6_family-2222	LTR	Gypsy
rnd-6_family-969	Unknown	Unknown
rnd-6_family-1530	Unknown	Unknown
rnd-6_family-5207	Unknown	Unknown
rnd-6_family-529	Unknown	Unknown
rnd-6_family-12640	Unknown	Unknown
rnd-6_family-2459	LTR	Pao
rnd-6_family-4954	Unknown	Unknown
rnd-6_family-3506	Unknown	Unknown
rnd-6_family-2193	Unknown	Unknown
rnd-6_family-2334	LTR	Ngaro
rnd-6_family-5550	DNA	hAT-Ac
rnd-6_family-540	Unknown	Unknown
rnd-6_family-2950	LINE	CR1
rnd-6_family-12063	Unknown	Unknown
rnd-6_family-682	DNA	MULE-MuDR
rnd-6_family-2509	DNA	hAT-Ac
rnd-6_family-6817	Unknown	Unknown
rnd-6_family-27850	Unknown	Unknown
rnd-6_family-2663	Unknown	Unknown
rnd-6_family-7021	Unknown	Unknown
rnd-6_family-3113	Unknown	Unknown
rnd-6_family-1668	rRNA	Unknown
rnd-6_family-6744	Unknown	Unknown
rnd-6_family-2506	Unknown	Unknown
rnd-6_family-11643	Unknown	Unknown
rnd-6_family-4509	Unknown	Unknown
rnd-6_family-369	DNA	TcMar-Tc4
rnd-6_family-2761	Unknown	Unknown
rnd-6_family-679	RC	Helitron
rnd-6_family-6261	Unknown	Unknown
rnd-6_family-409	Unknown	Unknown
rnd-6_family-472	DNA	CMC-Chapaev
rnd-6_family-430	Unknown	Unknown
rnd-6_family-10908	Simple_repeat	Unknown
rnd-6_family-9025	rRNA	Unknown
rnd-6_family-282	DNA	TcMar-Mariner
rnd-6_family-2383	Unknown	Unknown
rnd-6_family-1203	Unknown	Unknown
rnd-6_family-494	Unknown	Unknown
rnd-6_family-2041	Unknown	Unknown
rnd-6_family-77	LINE	RTE-RTE
rnd-6_family-2022	DNA	TcMar-Mariner
rnd-6_family-2169	Unknown	Unknown
rnd-6_family-10292	Unknown	Unknown
rnd-6_family-3561	Unknown	Unknown
rnd-6_family-127	DNA	TcMar-Mariner
rnd-6_family-620	Unknown	Unknown
rnd-6_family-2514	Unknown	Unknown
rnd-6_family-4550	Unknown	Unknown
rnd-6_family-486	Unknown	Unknown
rnd-6_family-5870	Unknown	Unknown
rnd-6_family-1907	DNA	TcMar-Mariner
rnd-6_family-777	Unknown	Unknown
rnd-6_family-2256	Unknown	Unknown
rnd-6_family-4196	Unknown	Unknown
rnd-6_family-3086	LINE	CR1
rnd-6_family-3108	Unknown	Unknown
rnd-6_family-9132	Unknown	Unknown
rnd-6_family-5854	Unknown	Unknown
rnd-6_family-1295	Unknown	Unknown
rnd-6_family-5152	LINE	CR1
rnd-6_family-3589	Unknown	Unknown
rnd-6_family-1731	Unknown	Unknown
rnd-6_family-8857	Unknown	Unknown
rnd-6_family-1962	Unknown	Unknown
rnd-6_family-5129	Unknown	Unknown
rnd-6_family-2286	Unknown	Unknown
rnd-6_family-1862	Unknown	Unknown
rnd-6_family-2759	Unknown	Unknown
rnd-6_family-1078	Unknown	Unknown
rnd-6_family-908	Unknown	Unknown
rnd-6_family-1097	Unknown	Unknown
rnd-6_family-10235	LINE	CR1
rnd-6_family-3510	Unknown	Unknown
rnd-6_family-1257	Unknown	Unknown
rnd-6_family-2949	rRNA	Unknown
rnd-6_family-255	Unknown	Unknown
rnd-6_family-5296	Unknown	Unknown
rnd-6_family-1318	Unknown	Unknown
rnd-6_family-487	Unknown	Unknown
rnd-6_family-1442	LTR	Gypsy
rnd-6_family-17253	Unknown	Unknown
rnd-6_family-1131	DNA	Merlin
rnd-6_family-5311	Unknown	Unknown
rnd-6_family-2024	Unknown	Unknown
rnd-6_family-564	Unknown	Unknown
rnd-6_family-717	Unknown	Unknown
rnd-6_family-3560	Unknown	Unknown
rnd-6_family-16152	Unknown	Unknown
rnd-6_family-1199	Unknown	Unknown
rnd-6_family-169	Unknown	Unknown
rnd-6_family-2749	Unknown	Unknown
rnd-6_family-7739	Unknown	Unknown
rnd-6_family-539	Unknown	Unknown
rnd-6_family-2363	Unknown	Unknown
rnd-6_family-9451	DNA	TcMar-Mariner
rnd-6_family-5489	Unknown	Unknown
rnd-6_family-2533	DNA	TcMar-Mariner
rnd-6_family-3371	Unknown	Unknown
rnd-6_family-2017	Unknown	Unknown
rnd-6_family-2165	Unknown	Unknown
rnd-6_family-8771	Unknown	Unknown
rnd-6_family-75	Unknown	Unknown
rnd-6_family-2116	DNA	hAT-Tip100
rnd-6_family-9083	Unknown	Unknown
rnd-6_family-8608	Unknown	Unknown
rnd-6_family-1126	Unknown	Unknown
rnd-6_family-1479	Unknown	Unknown
rnd-6_family-928	DNA	PIF-Harbinger
rnd-6_family-6260	Unknown	Unknown
rnd-6_family-3115	LINE	CR1
rnd-6_family-1341	LINE	RTE-BovB
rnd-6_family-2863	Unknown	Unknown
rnd-6_family-1198	Unknown	Unknown
rnd-6_family-1415	Unknown	Unknown
rnd-6_family-773	Unknown	Unknown
rnd-6_family-2872	Unknown	Unknown
rnd-6_family-11389	Unknown	Unknown
rnd-6_family-14085	Unknown	Unknown
rnd-6_family-2624	LINE	CR1
rnd-6_family-5556	Unknown	Unknown
rnd-6_family-6361	DNA	TcMar-Tc1
rnd-6_family-4441	Unknown	Unknown
rnd-6_family-2873	Unknown	Unknown
rnd-6_family-6392	LINE	CR1
rnd-6_family-1950	Unknown	Unknown
rnd-6_family-774	Unknown	Unknown
rnd-6_family-59	Unknown	Unknown
rnd-6_family-6803	LTR	Pao
rnd-6_family-138	DNA	TcMar-Tc1
rnd-6_family-554	Unknown	Unknown
rnd-6_family-398	Unknown	Unknown
rnd-6_family-7890	Unknown	Unknown
rnd-6_family-7000	Unknown	Unknown
rnd-6_family-3071	Unknown	Unknown
rnd-6_family-6255	Unknown	Unknown
rnd-6_family-136	Unknown	Unknown
rnd-6_family-15898	DNA	TcMar-Mariner
rnd-6_family-938	Unknown	Unknown
rnd-6_family-14875	Unknown	Unknown
rnd-6_family-5027	Unknown	Unknown
rnd-6_family-1179	Unknown	Unknown
rnd-6_family-7152	Unknown	Unknown
rnd-6_family-500	Unknown	Unknown
rnd-6_family-62	DNA	TcMar-Mariner
rnd-6_family-2956	Unknown	Unknown
rnd-6_family-14476	LINE	CR1
rnd-6_family-4178	Unknown	Unknown
rnd-6_family-130	RC	Helitron
rnd-6_family-910	Unknown	Unknown
rnd-6_family-496	Unknown	Unknown
rnd-6_family-7001	Unknown	Unknown
rnd-6_family-7687	LINE	CR1
rnd-6_family-3790	Unknown	Unknown
rnd-6_family-10233	Unknown	Unknown
rnd-6_family-1386	DNA	PiggyBac
rnd-6_family-1584	LTR	Pao
rnd-6_family-2615	LTR	Gypsy
rnd-6_family-793	LTR	Pao
rnd-6_family-16614	Unknown	Unknown
rnd-6_family-8907	Unknown	Unknown
rnd-6_family-5948	Unknown	Unknown
rnd-6_family-4865	Unknown	Unknown
rnd-6_family-90	Unknown	Unknown
rnd-6_family-965	Unknown	Unknown
rnd-6_family-1433	Unknown	Unknown
rnd-6_family-3318	Unknown	Unknown
rnd-6_family-13392	Unknown	Unknown
rnd-6_family-5413	Unknown	Unknown
rnd-6_family-5533	LINE	CR1
rnd-6_family-1185	Unknown	Unknown
rnd-6_family-1254	Unknown	Unknown
rnd-6_family-2786	Unknown	Unknown
rnd-6_family-3010	Unknown	Unknown
rnd-6_family-4139	Unknown	Unknown
rnd-6_family-3033	Unknown	Unknown
rnd-6_family-1390	DNA	TcMar-Mariner
rnd-6_family-8371	Unknown	Unknown
rnd-6_family-7580	Unknown	Unknown
rnd-6_family-4176	Unknown	Unknown
rnd-6_family-3611	Unknown	Unknown
rnd-6_family-5288	LINE	CR1
rnd-6_family-819	Unknown	Unknown
rnd-6_family-22133	Unknown	Unknown
rnd-6_family-18990	Unknown	Unknown
rnd-6_family-5221	Unknown	Unknown
rnd-6_family-4601	Unknown	Unknown
rnd-6_family-3729	Unknown	Unknown
rnd-6_family-695	Unknown	Unknown
rnd-6_family-3190	Unknown	Unknown
rnd-6_family-4147	Unknown	Unknown
rnd-6_family-1691	Unknown	Unknown
rnd-6_family-289	Unknown	Unknown
rnd-6_family-6245	Unknown	Unknown
rnd-6_family-2200	Unknown	Unknown
rnd-6_family-6178	Unknown	Unknown
rnd-6_family-3161	Unknown	Unknown
rnd-6_family-12068	Unknown	Unknown
rnd-6_family-1252	Unknown	Unknown
rnd-6_family-3327	Unknown	Unknown
rnd-6_family-431	Unknown	Unknown
rnd-6_family-1297	DNA	hAT-Ac
rnd-6_family-3202	Unknown	Unknown
rnd-6_family-5215	Unknown	Unknown
rnd-6_family-344	Unknown	Unknown
rnd-6_family-811	Unknown	Unknown
rnd-6_family-5492	Unknown	Unknown
rnd-6_family-9531	Unknown	Unknown
rnd-6_family-8157	Unknown	Unknown
rnd-6_family-3325	LTR	Pao
rnd-6_family-6783	LTR	Gypsy
rnd-6_family-1190	DNA	TcMar-Tc1
rnd-6_family-10915	Unknown	Unknown
rnd-6_family-4995	Unknown	Unknown
rnd-6_family-2373	tRNA	Unknown
rnd-6_family-10027	Unknown	Unknown
rnd-6_family-6418	Unknown	Unknown
rnd-6_family-365	Unknown	Unknown
rnd-6_family-3719	Unknown	Unknown
rnd-6_family-2746	LINE	CR1
rnd-6_family-8096	tRNA	Unknown
rnd-6_family-11552	DNA	TcMar-Mariner
rnd-6_family-2975	Unknown	Unknown
rnd-6_family-12765	Unknown	Unknown
rnd-6_family-3109	LTR	Pao
rnd-6_family-7772	Unknown	Unknown
rnd-6_family-7307	Unknown	Unknown
rnd-6_family-5932	Unknown	Unknown
rnd-6_family-1641	Unknown	Unknown
rnd-6_family-1145	Unknown	Unknown
rnd-6_family-1304	LINE	Penelope
rnd-6_family-5316	Unknown	Unknown
rnd-6_family-13309	LINE	Penelope
rnd-6_family-3564	DNA	Merlin
rnd-6_family-3098	Unknown	Unknown
rnd-6_family-3075	Unknown	Unknown
rnd-6_family-7480	LINE	CR1
rnd-6_family-14018	DNA	TcMar-Tc1
rnd-6_family-1592	Unknown	Unknown
rnd-6_family-6433	Unknown	Unknown
rnd-6_family-373	Unknown	Unknown
rnd-6_family-7617	Unknown	Unknown
rnd-6_family-7436	Unknown	Unknown
rnd-6_family-8685	Unknown	Unknown
rnd-6_family-7709	Unknown	Unknown
rnd-6_family-9352	LINE	CR1
rnd-6_family-16173	Unknown	Unknown
rnd-6_family-6619	Unknown	Unknown
rnd-6_family-666	Unknown	Unknown
rnd-6_family-3203	Unknown	Unknown
rnd-6_family-1244	Unknown	Unknown
rnd-6_family-3041	Unknown	Unknown
rnd-6_family-3169	Unknown	Unknown
rnd-6_family-3834	Unknown	Unknown
rnd-6_family-2144	Unknown	Unknown
rnd-6_family-6635	Unknown	Unknown
rnd-6_family-16101	Unknown	Unknown
rnd-6_family-7174	Satellite	Unknown
rnd-6_family-1807	LINE	CR1
rnd-6_family-1981	Unknown	Unknown
rnd-6_family-6732	LINE	CR1
rnd-6_family-3231	Unknown	Unknown
rnd-6_family-1754	Unknown	Unknown
rnd-6_family-2003	Unknown	Unknown
rnd-6_family-9606	Unknown	Unknown
rnd-6_family-9397	Unknown	Unknown
rnd-6_family-821	LINE	Penelope
rnd-6_family-4262	Unknown	Unknown
rnd-6_family-702	Unknown	Unknown
rnd-6_family-13514	Unknown	Unknown
rnd-6_family-2923	Unknown	Unknown
rnd-6_family-11517	Unknown	Unknown
rnd-6_family-3941	Unknown	Unknown
rnd-6_family-5051	Unknown	Unknown
rnd-6_family-2810	Unknown	Unknown
rnd-6_family-4027	Unknown	Unknown
rnd-6_family-10373	Unknown	Unknown
rnd-6_family-3808	LTR	Pao
rnd-6_family-5559	Unknown	Unknown
rnd-6_family-18292	Unknown	Unknown
rnd-6_family-5118	Unknown	Unknown
rnd-6_family-9648	Unknown	Unknown
rnd-6_family-7283	Unknown	Unknown
rnd-6_family-8047	Unknown	Unknown
rnd-6_family-16669	LTR	Gypsy
rnd-6_family-2297	DNA	MULE-MuDR
rnd-6_family-4759	Unknown	Unknown
rnd-6_family-716	DNA	PiggyBac
rnd-6_family-694	Unknown	Unknown
rnd-6_family-339	Unknown	Unknown
rnd-6_family-527	Simple_repeat	Unknown
rnd-6_family-5190	Unknown	Unknown
rnd-6_family-9431	Unknown	Unknown
rnd-6_family-2738	LTR	Gypsy
rnd-6_family-2679	Unknown	Unknown
rnd-6_family-7829	Unknown	Unknown
rnd-6_family-5231	Unknown	Unknown
rnd-6_family-1316	Unknown	Unknown
rnd-6_family-2437	Unknown	Unknown
rnd-6_family-6441	Unknown	Unknown
rnd-6_family-288	Unknown	Unknown
rnd-6_family-8135	Unknown	Unknown
rnd-6_family-3084	Unknown	Unknown
rnd-6_family-3237	Unknown	Unknown
rnd-6_family-414	Unknown	Unknown
rnd-6_family-6766	LTR	Pao
rnd-6_family-5138	Unknown	Unknown
rnd-6_family-6194	Unknown	Unknown
rnd-6_family-4469	LINE	Penelope
rnd-6_family-6671	Unknown	Unknown
rnd-6_family-10815	Unknown	Unknown
rnd-6_family-594	LINE	CR1
rnd-6_family-308	Unknown	Unknown
rnd-6_family-4620	Unknown	Unknown
rnd-6_family-526	Unknown	Unknown
rnd-6_family-12999	Unknown	Unknown
rnd-6_family-1396	Unknown	Unknown
rnd-6_family-2827	Unknown	Unknown
rnd-6_family-4502	LTR	Pao
rnd-6_family-5123	Unknown	Unknown
rnd-6_family-1864	DNA	TcMar-Mariner
rnd-6_family-6139	Simple_repeat	Unknown
rnd-6_family-6036	Unknown	Unknown
rnd-6_family-5208	Unknown	Unknown
rnd-6_family-3368	Unknown	Unknown
rnd-6_family-201	Unknown	Unknown
rnd-6_family-6793	Unknown	Unknown
rnd-6_family-3272	Unknown	Unknown
rnd-6_family-735	Unknown	Unknown
rnd-6_family-4237	LTR	Pao
rnd-6_family-18311	Unknown	Unknown
rnd-6_family-747	Unknown	Unknown
rnd-6_family-2770	Unknown	Unknown
rnd-6_family-625	Unknown	Unknown
rnd-6_family-3721	Unknown	Unknown
rnd-6_family-2269	Unknown	Unknown
rnd-6_family-5594	Unknown	Unknown
rnd-6_family-4769	LINE	CR1
rnd-6_family-9855	Unknown	Unknown
rnd-6_family-10538	LTR	Unknown
rnd-6_family-23999	Unknown	Unknown
rnd-6_family-8960	Unknown	Unknown
rnd-6_family-1626	LINE	CR1
rnd-6_family-21869	Unknown	Unknown
rnd-6_family-4016	Unknown	Unknown
rnd-6_family-5336	Unknown	Unknown
rnd-6_family-3504	DNA	PIF-Harbinger
rnd-6_family-631	Unknown	Unknown
rnd-6_family-1706	Unknown	Unknown
rnd-6_family-12827	Unknown	Unknown
rnd-6_family-9313	Unknown	Unknown
rnd-6_family-475	Unknown	Unknown
rnd-6_family-3472	Unknown	Unknown
rnd-6_family-2772	Unknown	Unknown
rnd-6_family-12345	Unknown	Unknown
rnd-6_family-12681	Unknown	Unknown
rnd-6_family-115	Unknown	Unknown
rnd-6_family-13362	Unknown	Unknown
rnd-6_family-2230	Unknown	Unknown
rnd-6_family-16132	LINE	CR1
rnd-6_family-8553	Unknown	Unknown
rnd-6_family-9426	Unknown	Unknown
rnd-6_family-11636	Unknown	Unknown
rnd-6_family-10223	Unknown	Unknown
rnd-6_family-2081	Unknown	Unknown
