ID	Order	Superfamily
rnd-5_family-1864	Unknown	Unknown
rnd-5_family-3468	Unknown	Unknown
rnd-5_family-6613	Unknown	Unknown
rnd-5_family-8626	Unknown	Unknown
rnd-5_family-2282	Unknown	Unknown
rnd-5_family-188	Unknown	Unknown
rnd-5_family-4937	Unknown	Unknown
rnd-5_family-961	DNA	TcMar-Mariner
rnd-5_family-3142	Unknown	Unknown
rnd-5_family-48	Unknown	Unknown
rnd-5_family-3205	Unknown	Unknown
rnd-5_family-2284	Unknown	Unknown
rnd-5_family-380	DNA	TcMar-Tc1
rnd-5_family-1964	DNA	Sola-3
rnd-5_family-1965	Unknown	Unknown
rnd-5_family-712	Unknown	Unknown
rnd-5_family-132	DNA	Sola-3
rnd-5_family-1880	Unknown	Unknown
rnd-5_family-5520	Unknown	Unknown
rnd-5_family-3377	Unknown	Unknown
rnd-5_family-2181	Unknown	Unknown
rnd-5_family-7301	Unknown	Unknown
rnd-5_family-136	Unknown	Unknown
rnd-5_family-3007	Unknown	Unknown
rnd-5_family-2394	LINE	CR1
rnd-5_family-2688	Unknown	Unknown
rnd-5_family-2749	LINE	CR1
rnd-5_family-1	Unknown	Unknown
rnd-5_family-1674	Unknown	Unknown
rnd-5_family-1598	DNA	TcMar-Mariner
rnd-5_family-3108	Unknown	Unknown
rnd-5_family-6684	Unknown	Unknown
rnd-5_family-9202	Unknown	Unknown
rnd-5_family-4132	Unknown	Unknown
rnd-5_family-1659	Unknown	Unknown
rnd-5_family-2865	Unknown	Unknown
rnd-5_family-2075	Unknown	Unknown
rnd-5_family-4691	Unknown	Unknown
rnd-5_family-583	Unknown	Unknown
rnd-5_family-6417	Unknown	Unknown
rnd-5_family-1616	Unknown	Unknown
rnd-5_family-1751	Unknown	Unknown
rnd-5_family-10901	Unknown	Unknown
rnd-5_family-1165	Unknown	Unknown
rnd-5_family-3682	Unknown	Unknown
rnd-5_family-6202	Unknown	Unknown
rnd-5_family-1107	Unknown	Unknown
rnd-5_family-3039	Unknown	Unknown
rnd-5_family-3346	Unknown	Unknown
rnd-5_family-2543	Unknown	Unknown
rnd-5_family-1288	Unknown	Unknown
rnd-5_family-3612	Unknown	Unknown
rnd-5_family-5239	Unknown	Unknown
rnd-5_family-1072	LINE	CR1
rnd-5_family-5167	Unknown	Unknown
rnd-5_family-1078	Unknown	Unknown
rnd-5_family-3059	Unknown	Unknown
rnd-5_family-1250	Unknown	Unknown
rnd-5_family-6912	Unknown	Unknown
rnd-5_family-979	Unknown	Unknown
rnd-5_family-14801	Unknown	Unknown
rnd-5_family-5337	Unknown	Unknown
rnd-5_family-1009	Unknown	Unknown
rnd-5_family-3180	Unknown	Unknown
rnd-5_family-3360	Unknown	Unknown
rnd-5_family-2420	Unknown	Unknown
rnd-5_family-1381	Unknown	Unknown
rnd-5_family-375	Unknown	Unknown
rnd-5_family-1348	Unknown	Unknown
rnd-5_family-1592	Unknown	Unknown
rnd-5_family-1422	Unknown	Unknown
rnd-5_family-2927	Unknown	Unknown
rnd-5_family-7828	Unknown	Unknown
rnd-5_family-8102	Unknown	Unknown
rnd-5_family-255	Unknown	Unknown
rnd-5_family-703	LTR	Pao
rnd-5_family-4423	Unknown	Unknown
rnd-5_family-11560	Unknown	Unknown
rnd-5_family-247	Unknown	Unknown
rnd-5_family-3278	Unknown	Unknown
rnd-5_family-1335	Unknown	Unknown
rnd-5_family-2503	Unknown	Unknown
rnd-5_family-1601	LINE	CR1
rnd-5_family-5461	Unknown	Unknown
rnd-5_family-1974	Unknown	Unknown
rnd-5_family-638	Unknown	Unknown
rnd-5_family-8011	Unknown	Unknown
rnd-5_family-534	Unknown	Unknown
rnd-5_family-2211	LINE	RTE-RTE
rnd-5_family-3051	LINE	CR1
rnd-5_family-202	LINE	Penelope
rnd-5_family-1461	Unknown	Unknown
rnd-5_family-349	Unknown	Unknown
rnd-5_family-1980	Unknown	Unknown
rnd-5_family-6833	Unknown	Unknown
rnd-5_family-433	Unknown	Unknown
rnd-5_family-3204	Unknown	Unknown
rnd-5_family-2599	Unknown	Unknown
rnd-5_family-2727	Unknown	Unknown
rnd-5_family-11684	Unknown	Unknown
rnd-5_family-1661	Unknown	Unknown
rnd-5_family-7096	SINE?	Unknown
rnd-5_family-16857	Unknown	Unknown
rnd-5_family-8178	RC	Helitron
rnd-5_family-1716	Unknown	Unknown
rnd-5_family-5235	LINE	RTE-RTE
rnd-5_family-2183	Unknown	Unknown
rnd-5_family-82	Unknown	Unknown
rnd-5_family-222	Unknown	Unknown
rnd-5_family-12677	Unknown	Unknown
rnd-5_family-5513	DNA	TcMar-Tc1
rnd-5_family-2374	LTR	Gypsy
rnd-5_family-12654	Unknown	Unknown
rnd-5_family-512	DNA	TcMar-Mariner
rnd-5_family-1911	Unknown	Unknown
rnd-5_family-667	Unknown	Unknown
rnd-5_family-3100	Unknown	Unknown
rnd-5_family-2847	Unknown	Unknown
rnd-5_family-3280	Unknown	Unknown
rnd-5_family-7946	Unknown	Unknown
rnd-5_family-1989	Unknown	Unknown
rnd-5_family-3335	Unknown	Unknown
rnd-5_family-14466	Unknown	Unknown
rnd-5_family-1991	Unknown	Unknown
rnd-5_family-957	Unknown	Unknown
rnd-5_family-1548	Unknown	Unknown
rnd-5_family-23106	Unknown	Unknown
rnd-5_family-7506	Unknown	Unknown
rnd-5_family-1612	Unknown	Unknown
rnd-5_family-6231	Unknown	Unknown
rnd-5_family-3611	Unknown	Unknown
rnd-5_family-563	Unknown	Unknown
rnd-5_family-378	Unknown	Unknown
rnd-5_family-4761	Unknown	Unknown
rnd-5_family-7720	Unknown	Unknown
rnd-5_family-11754	Unknown	Unknown
rnd-5_family-115	Unknown	Unknown
rnd-5_family-3429	Unknown	Unknown
rnd-5_family-633	DNA	TcMar-Tc1
rnd-5_family-17848	Unknown	Unknown
rnd-5_family-7936	Unknown	Unknown
rnd-5_family-3211	Unknown	Unknown
rnd-5_family-1585	Unknown	Unknown
rnd-5_family-5445	Unknown	Unknown
rnd-5_family-1103	Unknown	Unknown
rnd-5_family-4668	Unknown	Unknown
rnd-5_family-1682	Unknown	Unknown
rnd-5_family-3532	DNA	hAT-Ac
rnd-5_family-20276	Unknown	Unknown
rnd-5_family-2692	Unknown	Unknown
rnd-5_family-2965	Unknown	Unknown
rnd-5_family-3433	Unknown	Unknown
rnd-5_family-369	Unknown	Unknown
rnd-5_family-3027	Unknown	Unknown
rnd-5_family-11967	Unknown	Unknown
rnd-5_family-631	Unknown	Unknown
rnd-5_family-328	Unknown	Unknown
rnd-5_family-9391	Unknown	Unknown
rnd-5_family-1794	Unknown	Unknown
rnd-5_family-5179	Unknown	Unknown
rnd-5_family-2751	Unknown	Unknown
rnd-5_family-3875	Unknown	Unknown
rnd-5_family-1115	LINE	Penelope
rnd-5_family-910	Unknown	Unknown
rnd-5_family-5327	Unknown	Unknown
rnd-5_family-1614	Unknown	Unknown
rnd-5_family-8565	Unknown	Unknown
rnd-5_family-511	Unknown	Unknown
rnd-5_family-167	LINE	RTE-RTE
rnd-5_family-5984	Unknown	Unknown
rnd-5_family-16260	Unknown	Unknown
rnd-5_family-392	Unknown	Unknown
rnd-5_family-3982	Unknown	Unknown
rnd-5_family-4690	Unknown	Unknown
rnd-5_family-6090	Satellite	Unknown
rnd-5_family-1783	Unknown	Unknown
rnd-5_family-4120	Unknown	Unknown
rnd-5_family-5810	Unknown	Unknown
rnd-5_family-809	Unknown	Unknown
rnd-5_family-4010	Unknown	Unknown
rnd-5_family-2479	DNA	TcMar-Tc1
rnd-5_family-4322	Unknown	Unknown
rnd-5_family-10081	Unknown	Unknown
rnd-5_family-3955	Unknown	Unknown
rnd-5_family-169	Unknown	Unknown
rnd-5_family-6801	Unknown	Unknown
rnd-5_family-875	Unknown	Unknown
rnd-5_family-4676	Unknown	Unknown
rnd-5_family-5917	Unknown	Unknown
rnd-5_family-972	Unknown	Unknown
rnd-5_family-5873	Unknown	Unknown
rnd-5_family-4939	Unknown	Unknown
rnd-5_family-205	Unknown	Unknown
rnd-5_family-789	Unknown	Unknown
rnd-5_family-1132	LINE	RTE-RTE
rnd-5_family-63	Unknown	Unknown
rnd-5_family-241	Unknown	Unknown
rnd-5_family-1157	Unknown	Unknown
rnd-5_family-3759	Unknown	Unknown
rnd-5_family-2225	Unknown	Unknown
rnd-5_family-1247	Unknown	Unknown
rnd-5_family-3472	Unknown	Unknown
rnd-5_family-2726	Unknown	Unknown
rnd-5_family-316	Unknown	Unknown
rnd-5_family-4747	Unknown	Unknown
rnd-5_family-81	Unknown	Unknown
rnd-5_family-2038	Unknown	Unknown
rnd-5_family-8512	Unknown	Unknown
rnd-5_family-4119	Unknown	Unknown
rnd-5_family-4033	Unknown	Unknown
rnd-5_family-78	Unknown	Unknown
rnd-5_family-4568	Unknown	Unknown
rnd-5_family-1957	Unknown	Unknown
rnd-5_family-6566	Unknown	Unknown
rnd-5_family-3243	Unknown	Unknown
rnd-5_family-1962	Unknown	Unknown
rnd-5_family-5552	Unknown	Unknown
rnd-5_family-1134	Unknown	Unknown
rnd-5_family-70	Unknown	Unknown
rnd-5_family-1875	Unknown	Unknown
rnd-5_family-361	Unknown	Unknown
rnd-5_family-861	Unknown	Unknown
rnd-5_family-5462	Unknown	Unknown
rnd-5_family-1831	Unknown	Unknown
rnd-5_family-9760	Unknown	Unknown
rnd-5_family-2270	Unknown	Unknown
rnd-5_family-903	DNA	hAT-Ac
rnd-5_family-1952	Unknown	Unknown
rnd-5_family-880	Unknown	Unknown
rnd-5_family-3951	Unknown	Unknown
rnd-5_family-3307	Unknown	Unknown
rnd-5_family-481	Unknown	Unknown
rnd-5_family-6088	Unknown	Unknown
rnd-5_family-3193	Unknown	Unknown
rnd-5_family-11072	Unknown	Unknown
rnd-5_family-16262	Unknown	Unknown
rnd-5_family-5316	Unknown	Unknown
rnd-5_family-10498	Unknown	Unknown
rnd-5_family-5863	Unknown	Unknown
rnd-5_family-5090	Unknown	Unknown
rnd-5_family-5357	Unknown	Unknown
rnd-5_family-1981	Unknown	Unknown
rnd-5_family-5079	Unknown	Unknown
rnd-5_family-3961	Unknown	Unknown
rnd-5_family-2817	Unknown	Unknown
rnd-5_family-561	Unknown	Unknown
rnd-5_family-3556	Unknown	Unknown
rnd-5_family-2725	Unknown	Unknown
rnd-5_family-3839	Unknown	Unknown
rnd-5_family-9	Unknown	Unknown
rnd-5_family-7071	Unknown	Unknown
rnd-5_family-2033	Unknown	Unknown
rnd-5_family-327	Unknown	Unknown
rnd-5_family-4073	Unknown	Unknown
rnd-5_family-7264	Unknown	Unknown
rnd-5_family-5770	Unknown	Unknown
rnd-5_family-11095	Unknown	Unknown
rnd-5_family-155	Unknown	Unknown
rnd-5_family-2222	Unknown	Unknown
rnd-5_family-6214	Unknown	Unknown
rnd-5_family-239	Unknown	Unknown
rnd-5_family-1941	Unknown	Unknown
rnd-5_family-1742	Unknown	Unknown
rnd-5_family-517	Unknown	Unknown
rnd-5_family-11673	Unknown	Unknown
rnd-5_family-3228	Simple_repeat	Unknown
rnd-5_family-7283	Unknown	Unknown
rnd-5_family-7356	Unknown	Unknown
rnd-5_family-1636	LTR	Pao
rnd-5_family-2243	Unknown	Unknown
rnd-5_family-13192	Unknown	Unknown
rnd-5_family-4200	Unknown	Unknown
rnd-5_family-3224	Unknown	Unknown
rnd-5_family-3544	Unknown	Unknown
rnd-5_family-6154	Unknown	Unknown
rnd-5_family-998	Unknown	Unknown
rnd-5_family-14026	Unknown	Unknown
rnd-5_family-8670	Unknown	Unknown
rnd-5_family-336	Unknown	Unknown
rnd-5_family-1519	Unknown	Unknown
rnd-5_family-9465	Unknown	Unknown
rnd-5_family-6964	Unknown	Unknown
rnd-5_family-7697	Unknown	Unknown
rnd-5_family-3729	Unknown	Unknown
rnd-5_family-16380	snRNA	Unknown
rnd-5_family-4380	Unknown	Unknown
rnd-5_family-6773	Unknown	Unknown
rnd-5_family-536	Unknown	Unknown
rnd-5_family-12922	Unknown	Unknown
rnd-5_family-127	Unknown	Unknown
rnd-5_family-2638	DNA	TcMar-Tc4
rnd-5_family-1701	Unknown	Unknown
rnd-5_family-174	Unknown	Unknown
rnd-5_family-8903	Unknown	Unknown
rnd-5_family-2842	Unknown	Unknown
rnd-5_family-3232	Unknown	Unknown
rnd-5_family-4710	Unknown	Unknown
rnd-5_family-2190	Unknown	Unknown
rnd-5_family-11240	DNA	TcMar-Tc4
rnd-5_family-315	Unknown	Unknown
rnd-5_family-10115	Unknown	Unknown
rnd-5_family-16165	Unknown	Unknown
rnd-5_family-6045	Unknown	Unknown
rnd-5_family-1749	Unknown	Unknown
rnd-5_family-9052	Unknown	Unknown
rnd-5_family-10836	Unknown	Unknown
rnd-5_family-3367	Unknown	Unknown
rnd-5_family-5280	Unknown	Unknown
rnd-5_family-1478	Simple_repeat	Unknown
rnd-5_family-454	LINE	RTE-RTE
rnd-5_family-3398	Unknown	Unknown
rnd-5_family-7393	Unknown	Unknown
rnd-5_family-6376	Unknown	Unknown
rnd-5_family-799	RC	Helitron
rnd-5_family-3423	Unknown	Unknown
rnd-5_family-5606	Unknown	Unknown
rnd-5_family-4729	Unknown	Unknown
rnd-5_family-4303	Unknown	Unknown
rnd-5_family-3216	Unknown	Unknown
rnd-5_family-8371	Unknown	Unknown
rnd-5_family-5465	Unknown	Unknown
rnd-5_family-20555	Unknown	Unknown
rnd-5_family-3990	Unknown	Unknown
rnd-5_family-97	Unknown	Unknown
rnd-5_family-4732	Unknown	Unknown
rnd-5_family-4346	Unknown	Unknown
rnd-5_family-4682	Unknown	Unknown
rnd-5_family-12407	Unknown	Unknown
rnd-5_family-520	Unknown	Unknown
rnd-5_family-786	Unknown	Unknown
rnd-5_family-4473	Unknown	Unknown
rnd-5_family-12351	Unknown	Unknown
rnd-5_family-187	Unknown	Unknown
rnd-5_family-5408	Unknown	Unknown
rnd-5_family-2052	Unknown	Unknown
rnd-5_family-8987	Unknown	Unknown
rnd-5_family-5741	Unknown	Unknown
rnd-5_family-2944	Unknown	Unknown
rnd-5_family-1771	Unknown	Unknown
rnd-5_family-5509	Unknown	Unknown
rnd-5_family-5922	Unknown	Unknown
rnd-5_family-1899	Unknown	Unknown
rnd-5_family-2525	Unknown	Unknown
rnd-5_family-13404	Unknown	Unknown
rnd-5_family-6103	Unknown	Unknown
rnd-5_family-3476	Unknown	Unknown
rnd-5_family-1656	Unknown	Unknown
rnd-5_family-3781	Unknown	Unknown
rnd-5_family-22063	Unknown	Unknown
rnd-5_family-1657	Unknown	Unknown
rnd-5_family-3658	Unknown	Unknown
rnd-5_family-521	Unknown	Unknown
rnd-5_family-1615	Unknown	Unknown
rnd-5_family-1191	Unknown	Unknown
rnd-5_family-7066	Unknown	Unknown
rnd-5_family-2032	Unknown	Unknown
rnd-5_family-25	Simple_repeat	Unknown
rnd-5_family-2296	Unknown	Unknown
rnd-5_family-1814	Unknown	Unknown
rnd-5_family-3113	LINE	RTE-RTE
rnd-5_family-15467	Unknown	Unknown
rnd-5_family-449	Unknown	Unknown
rnd-5_family-129	Unknown	Unknown
rnd-5_family-8170	Unknown	Unknown
rnd-5_family-10843	Unknown	Unknown
rnd-5_family-9944	Unknown	Unknown
rnd-5_family-1097	Unknown	Unknown
rnd-5_family-1297	Unknown	Unknown
rnd-5_family-838	DNA	TcMar-Tc1
rnd-5_family-9577	Unknown	Unknown
rnd-5_family-2531	Unknown	Unknown
rnd-5_family-4717	Unknown	Unknown
rnd-5_family-8421	Unknown	Unknown
rnd-5_family-19160	Unknown	Unknown
rnd-5_family-6920	Unknown	Unknown
rnd-5_family-997	Unknown	Unknown
rnd-5_family-10858	Unknown	Unknown
rnd-5_family-1557	Unknown	Unknown
rnd-5_family-11792	Unknown	Unknown
rnd-5_family-229	Unknown	Unknown
rnd-5_family-10823	Unknown	Unknown
rnd-5_family-11553	Simple_repeat	Unknown
rnd-5_family-6106	Unknown	Unknown
rnd-5_family-13761	Unknown	Unknown
rnd-5_family-1089	Unknown	Unknown
rnd-5_family-1492	Unknown	Unknown
rnd-5_family-886	Unknown	Unknown
rnd-5_family-3176	Unknown	Unknown
rnd-6_family-52	Unknown	Unknown
rnd-6_family-29	Unknown	Unknown
rnd-6_family-154	Unknown	Unknown
rnd-6_family-4900	Unknown	Unknown
rnd-6_family-4138	Unknown	Unknown
rnd-6_family-518	Unknown	Unknown
rnd-6_family-158	Unknown	Unknown
rnd-6_family-214	Unknown	Unknown
rnd-6_family-2676	Unknown	Unknown
rnd-6_family-3514	Unknown	Unknown
rnd-6_family-4206	Unknown	Unknown
rnd-6_family-3894	Unknown	Unknown
rnd-6_family-356	Unknown	Unknown
rnd-6_family-851	Unknown	Unknown
rnd-6_family-56	Unknown	Unknown
rnd-6_family-1641	DNA	Unknown
rnd-6_family-909	Unknown	Unknown
rnd-6_family-1388	Unknown	Unknown
rnd-6_family-2028	LINE	CR1
rnd-6_family-1055	Unknown	Unknown
rnd-6_family-2399	Unknown	Unknown
rnd-6_family-5732	Unknown	Unknown
rnd-6_family-2941	Unknown	Unknown
rnd-6_family-827	Unknown	Unknown
rnd-6_family-221	Unknown	Unknown
rnd-6_family-63	Unknown	Unknown
rnd-6_family-273	Unknown	Unknown
rnd-6_family-548	Unknown	Unknown
rnd-6_family-756	Unknown	Unknown
rnd-6_family-28	Unknown	Unknown
rnd-6_family-4439	Unknown	Unknown
rnd-6_family-2156	Unknown	Unknown
rnd-6_family-1607	Unknown	Unknown
rnd-6_family-439	Unknown	Unknown
rnd-6_family-8992	Unknown	Unknown
rnd-6_family-13681	Unknown	Unknown
rnd-6_family-1620	Unknown	Unknown
rnd-6_family-761	DNA	TcMar-Tc4
rnd-6_family-2237	Unknown	Unknown
rnd-6_family-6026	Unknown	Unknown
rnd-6_family-826	Unknown	Unknown
rnd-6_family-1442	Unknown	Unknown
rnd-6_family-51	Unknown	Unknown
rnd-6_family-1602	Unknown	Unknown
rnd-6_family-34	Unknown	Unknown
rnd-6_family-3517	Unknown	Unknown
rnd-6_family-1941	Unknown	Unknown
rnd-6_family-5557	Unknown	Unknown
rnd-6_family-1871	LINE	CR1
rnd-6_family-1685	Unknown	Unknown
rnd-6_family-2457	Unknown	Unknown
rnd-6_family-1276	Unknown	Unknown
rnd-6_family-1698	Unknown	Unknown
rnd-6_family-2752	Unknown	Unknown
rnd-6_family-5619	Unknown	Unknown
rnd-6_family-3816	LINE	RTE-RTE
rnd-6_family-696	Unknown	Unknown
rnd-6_family-1048	Unknown	Unknown
rnd-6_family-324	Unknown	Unknown
rnd-6_family-179	Unknown	Unknown
rnd-6_family-35	Unknown	Unknown
rnd-6_family-531	Unknown	Unknown
rnd-6_family-3273	Unknown	Unknown
rnd-6_family-491	Unknown	Unknown
rnd-6_family-1541	Unknown	Unknown
rnd-6_family-4715	Unknown	Unknown
rnd-6_family-2754	Unknown	Unknown
rnd-6_family-575	Unknown	Unknown
rnd-6_family-4096	Unknown	Unknown
rnd-6_family-949	Unknown	Unknown
rnd-6_family-840	Unknown	Unknown
rnd-6_family-859	Unknown	Unknown
rnd-6_family-335	Unknown	Unknown
rnd-6_family-3312	Unknown	Unknown
rnd-6_family-933	Unknown	Unknown
rnd-6_family-1004	Unknown	Unknown
rnd-6_family-5852	Unknown	Unknown
rnd-6_family-3434	Unknown	Unknown
rnd-6_family-6070	LINE	RTE-RTE
rnd-6_family-1045	Unknown	Unknown
rnd-6_family-981	Unknown	Unknown
rnd-6_family-1204	Unknown	Unknown
rnd-6_family-419	Unknown	Unknown
rnd-6_family-2291	Unknown	Unknown
rnd-6_family-1087	Unknown	Unknown
rnd-6_family-1187	Unknown	Unknown
rnd-6_family-3336	Unknown	Unknown
rnd-6_family-3325	Unknown	Unknown
rnd-6_family-1256	Unknown	Unknown
rnd-6_family-2660	Unknown	Unknown
rnd-6_family-587	Unknown	Unknown
rnd-6_family-1502	Unknown	Unknown
rnd-6_family-3833	Unknown	Unknown
rnd-6_family-5677	Unknown	Unknown
rnd-6_family-788	Unknown	Unknown
rnd-6_family-1605	LINE	RTE-RTE
rnd-6_family-3843	Unknown	Unknown
rnd-6_family-6427	Unknown	Unknown
rnd-6_family-5735	Unknown	Unknown
rnd-6_family-4132	Unknown	Unknown
rnd-6_family-7215	Unknown	Unknown
rnd-6_family-5179	Unknown	Unknown
rnd-6_family-3769	Unknown	Unknown
rnd-6_family-58	Unknown	Unknown
rnd-6_family-115	DNA	hAT-Ac
rnd-6_family-1312	Unknown	Unknown
rnd-6_family-6710	Unknown	Unknown
rnd-6_family-172	Unknown	Unknown
rnd-6_family-1267	Unknown	Unknown
rnd-6_family-688	Unknown	Unknown
rnd-6_family-4082	Unknown	Unknown
rnd-6_family-1038	Unknown	Unknown
rnd-6_family-479	Unknown	Unknown
rnd-6_family-7981	Unknown	Unknown
rnd-6_family-1158	Unknown	Unknown
rnd-6_family-1208	Unknown	Unknown
rnd-6_family-584	Unknown	Unknown
rnd-6_family-8245	Unknown	Unknown
rnd-6_family-4731	Unknown	Unknown
rnd-6_family-1510	Unknown	Unknown
rnd-6_family-2482	Unknown	Unknown
rnd-6_family-3014	Unknown	Unknown
rnd-6_family-4098	Unknown	Unknown
rnd-6_family-947	Unknown	Unknown
rnd-6_family-345	RC	Helitron
rnd-6_family-4253	Unknown	Unknown
rnd-6_family-6564	Unknown	Unknown
rnd-6_family-3272	Unknown	Unknown
rnd-6_family-685	Unknown	Unknown
rnd-6_family-742	Unknown	Unknown
rnd-6_family-1412	LINE	CR1
rnd-6_family-786	Unknown	Unknown
rnd-6_family-1484	Unknown	Unknown
rnd-6_family-1781	Unknown	Unknown
rnd-6_family-4533	Unknown	Unknown
rnd-6_family-10586	Unknown	Unknown
rnd-6_family-3581	Unknown	Unknown
rnd-6_family-1552	Unknown	Unknown
rnd-6_family-8407	Unknown	Unknown
rnd-6_family-1821	Unknown	Unknown
rnd-6_family-110	Unknown	Unknown
rnd-6_family-5695	Unknown	Unknown
