ID	Order	Superfamily
rnd-5_family-874	Unknown	Unknown
rnd-5_family-1841	Unknown	Unknown
rnd-5_family-3034	LTR	Gypsy
rnd-5_family-2807	Unknown	Unknown
rnd-5_family-9395	LINE	Penelope
rnd-5_family-1845	Unknown	Unknown
rnd-5_family-2802	Unknown	Unknown
rnd-5_family-3820	Unknown	Unknown
rnd-5_family-755	Unknown	Unknown
rnd-5_family-1621	Unknown	Unknown
rnd-5_family-7756	Unknown	Unknown
rnd-5_family-3866	Unknown	Unknown
rnd-5_family-4520	Unknown	Unknown
rnd-5_family-1730	Unknown	Unknown
rnd-5_family-1054	Unknown	Unknown
rnd-5_family-1288	Unknown	Unknown
rnd-5_family-3467	Unknown	Unknown
rnd-5_family-1153	Unknown	Unknown
rnd-5_family-4423	LTR	Gypsy
rnd-5_family-2702	Unknown	Unknown
rnd-5_family-14186	Unknown	Unknown
rnd-5_family-934	Unknown	Unknown
rnd-5_family-5756	Unknown	Unknown
rnd-5_family-839	Unknown	Unknown
rnd-5_family-3564	Unknown	Unknown
rnd-5_family-2004	LTR	Gypsy
rnd-5_family-809	LINE	RTE
rnd-5_family-1435	LTR	Gypsy
rnd-5_family-1395	Unknown	Unknown
rnd-5_family-625	Unknown	Unknown
rnd-5_family-5370	Unknown	Unknown
rnd-5_family-6418	Unknown	Unknown
rnd-5_family-5013	Unknown	Unknown
rnd-5_family-2073	Unknown	Unknown
rnd-5_family-1391	Unknown	Unknown
rnd-5_family-3715	Unknown	Unknown
rnd-5_family-2683	Unknown	Unknown
rnd-5_family-4820	Unknown	Unknown
rnd-5_family-1411	LINE	RTE-RTE
rnd-5_family-24	Unknown	Unknown
rnd-5_family-3549	LINE	RTE-RTE
rnd-5_family-67	LTR	Pao
rnd-5_family-1096	Unknown	Unknown
rnd-5_family-2956	LTR	DIRS
rnd-5_family-2382	LINE	CR1
rnd-5_family-9286	DNA	Sola-2
rnd-5_family-2672	LINE	CR1
rnd-5_family-438	Unknown	Unknown
rnd-5_family-5685	Unknown	Unknown
rnd-5_family-5752	Unknown	Unknown
rnd-5_family-2647	Unknown	Unknown
rnd-5_family-875	Unknown	Unknown
rnd-5_family-1309	LINE	Penelope
rnd-5_family-361	Unknown	Unknown
rnd-5_family-3339	Unknown	Unknown
rnd-5_family-4349	Unknown	Unknown
rnd-5_family-10499	Unknown	Unknown
rnd-5_family-8491	RC	Helitron
rnd-5_family-8799	Unknown	Unknown
rnd-5_family-9514	Unknown	Unknown
rnd-5_family-1814	LINE	CR1
rnd-5_family-6622	Unknown	Unknown
rnd-5_family-10733	Unknown	Unknown
rnd-5_family-8689	Unknown	Unknown
rnd-5_family-8768	Unknown	Unknown
rnd-5_family-3750	Unknown	Unknown
rnd-5_family-2383	Unknown	Unknown
rnd-5_family-6542	RC	Helitron
rnd-5_family-1601	Unknown	Unknown
rnd-5_family-8197	Unknown	Unknown
rnd-5_family-1228	Unknown	Unknown
rnd-5_family-2264	Unknown	Unknown
rnd-5_family-3371	Unknown	Unknown
rnd-5_family-3962	Unknown	Unknown
rnd-5_family-2322	Unknown	Unknown
rnd-5_family-7819	Unknown	Unknown
rnd-5_family-5163	Unknown	Unknown
rnd-5_family-5097	Unknown	Unknown
rnd-5_family-466	Unknown	Unknown
rnd-5_family-1496	Unknown	Unknown
rnd-5_family-5791	Unknown	Unknown
rnd-5_family-795	Unknown	Unknown
rnd-5_family-4014	LTR	Gypsy
rnd-5_family-2294	Unknown	Unknown
rnd-5_family-2863	Unknown	Unknown
rnd-5_family-1997	RC	Helitron
rnd-5_family-1224	Unknown	Unknown
rnd-5_family-2296	LINE	CR1
rnd-5_family-173	LINE	CR1
rnd-5_family-6694	Unknown	Unknown
rnd-5_family-508	Unknown	Unknown
rnd-5_family-12299	Unknown	Unknown
rnd-5_family-3638	LINE	Penelope
rnd-5_family-1046	Unknown	Unknown
rnd-5_family-1415	Unknown	Unknown
rnd-5_family-1312	LINE	L2
rnd-5_family-6227	LINE	CR1
rnd-5_family-2909	Unknown	Unknown
rnd-5_family-833	Unknown	Unknown
rnd-5_family-994	Unknown	Unknown
rnd-5_family-785	Unknown	Unknown
rnd-5_family-4347	LINE	Penelope
rnd-5_family-14794	Unknown	Unknown
rnd-5_family-909	Unknown	Unknown
rnd-5_family-8476	Unknown	Unknown
rnd-5_family-2776	Unknown	Unknown
rnd-5_family-1668	Unknown	Unknown
rnd-5_family-6760	Unknown	Unknown
rnd-5_family-1750	Unknown	Unknown
rnd-5_family-2475	Unknown	Unknown
rnd-5_family-379	Unknown	Unknown
rnd-5_family-6734	Unknown	Unknown
rnd-5_family-10600	Unknown	Unknown
rnd-5_family-1725	Unknown	Unknown
rnd-5_family-573	Unknown	Unknown
rnd-5_family-3285	Unknown	Unknown
rnd-5_family-2479	Unknown	Unknown
rnd-5_family-925	Unknown	Unknown
rnd-5_family-2380	Unknown	Unknown
rnd-5_family-12183	Unknown	Unknown
rnd-5_family-1784	Unknown	Unknown
rnd-5_family-623	Unknown	Unknown
rnd-5_family-5539	Unknown	Unknown
rnd-5_family-7846	LINE	Penelope
rnd-5_family-18	Unknown	Unknown
rnd-5_family-1385	Unknown	Unknown
rnd-5_family-1492	Unknown	Unknown
rnd-5_family-3448	LINE	Penelope
rnd-5_family-9611	Unknown	Unknown
rnd-5_family-95	Unknown	Unknown
rnd-5_family-11168	Unknown	Unknown
rnd-5_family-660	Unknown	Unknown
rnd-5_family-1026	LINE	RTE-RTE
rnd-5_family-5954	Unknown	Unknown
rnd-5_family-1857	Unknown	Unknown
rnd-5_family-3257	LINE	RTE-RTE
rnd-5_family-443	Unknown	Unknown
rnd-5_family-2843	Unknown	Unknown
rnd-5_family-5866	Unknown	Unknown
rnd-5_family-211	Unknown	Unknown
rnd-5_family-2335	Unknown	Unknown
rnd-5_family-4031	Unknown	Unknown
rnd-5_family-6240	Unknown	Unknown
rnd-5_family-4569	Unknown	Unknown
rnd-5_family-6847	Simple_repeat	Unknown
rnd-5_family-7230	Unknown	Unknown
rnd-5_family-352	Unknown	Unknown
rnd-5_family-708	Unknown	Unknown
rnd-5_family-468	Unknown	Unknown
rnd-5_family-2469	Unknown	Unknown
rnd-5_family-2926	Unknown	Unknown
rnd-5_family-4413	Unknown	Unknown
rnd-5_family-21	Unknown	Unknown
rnd-5_family-2842	Unknown	Unknown
rnd-5_family-1910	Unknown	Unknown
rnd-5_family-4203	Unknown	Unknown
rnd-5_family-2854	Unknown	Unknown
rnd-5_family-4355	Unknown	Unknown
rnd-5_family-592	Unknown	Unknown
rnd-5_family-263	LTR	Gypsy
rnd-5_family-502	Unknown	Unknown
rnd-5_family-698	Unknown	Unknown
rnd-5_family-1155	Unknown	Unknown
rnd-5_family-5639	LINE	Penelope
rnd-5_family-79	Unknown	Unknown
rnd-5_family-9298	Unknown	Unknown
rnd-5_family-2780	Unknown	Unknown
rnd-5_family-815	Unknown	Unknown
rnd-5_family-1951	Unknown	Unknown
rnd-5_family-1300	Unknown	Unknown
rnd-5_family-3338	Unknown	Unknown
rnd-5_family-1101	Unknown	Unknown
rnd-5_family-7585	LINE	Penelope
rnd-5_family-1873	Unknown	Unknown
rnd-5_family-3717	Unknown	Unknown
rnd-5_family-7972	Unknown	Unknown
rnd-5_family-1912	Unknown	Unknown
rnd-5_family-4047	LINE	CR1
rnd-5_family-6870	Unknown	Unknown
rnd-5_family-5010	Unknown	Unknown
rnd-5_family-9976	LINE	RTE-BovB
rnd-5_family-3224	Unknown	Unknown
rnd-5_family-4799	LTR	Gypsy
rnd-5_family-5591	DNA	TcMar-Tc4
rnd-6_family-257	LINE	RTE-RTE
rnd-6_family-270	LTR	Pao
rnd-6_family-3907	LINE	Penelope
rnd-6_family-805	LINE	RTE-BovB
rnd-6_family-1994	Unknown	Unknown
rnd-6_family-351	Unknown	Unknown
rnd-6_family-60	Unknown	Unknown
rnd-6_family-2745	Unknown	Unknown
rnd-6_family-2602	Unknown	Unknown
rnd-6_family-1701	Unknown	Unknown
rnd-6_family-907	Unknown	Unknown
rnd-6_family-1586	Unknown	Unknown
rnd-6_family-1456	Unknown	Unknown
rnd-6_family-1374	Unknown	Unknown
rnd-6_family-2301	LTR	Gypsy
rnd-6_family-88	Unknown	Unknown
rnd-6_family-1455	Unknown	Unknown
rnd-6_family-4468	Unknown	Unknown
rnd-6_family-557	LTR	Pao
rnd-6_family-3423	LINE	CR1
rnd-6_family-3363	Simple_repeat	Unknown
rnd-6_family-486	Unknown	Unknown
rnd-6_family-1268	Unknown	Unknown
rnd-6_family-4529	Unknown	Unknown
rnd-6_family-1384	Unknown	Unknown
rnd-6_family-378	Unknown	Unknown
rnd-6_family-182	Unknown	Unknown
rnd-6_family-213	Unknown	Unknown
rnd-6_family-917	Unknown	Unknown
rnd-6_family-6354	Unknown	Unknown
rnd-6_family-3129	LINE	RTE-RTE
rnd-6_family-1566	Unknown	Unknown
