ID	Order	Superfamily
rnd-5_family-396	Unknown	Unknown
rnd-5_family-1973	Unknown	Unknown
rnd-5_family-5	LINE	RTE-BovB
rnd-5_family-2216	Unknown	Unknown
rnd-5_family-161	DNA	CMC-EnSpm
rnd-5_family-1012	Unknown	Unknown
rnd-5_family-298	LINE	CR1
rnd-5_family-885	LTR	Gypsy
rnd-5_family-840	Unknown	Unknown
rnd-5_family-454	Unknown	Unknown
rnd-5_family-472	Unknown	Unknown
rnd-5_family-248	Unknown	Unknown
rnd-5_family-1308	LINE	Penelope
rnd-5_family-1283	Unknown	Unknown
rnd-5_family-3135	LTR	Ngaro
rnd-5_family-152	Unknown	Unknown
rnd-5_family-1305	Unknown	Unknown
rnd-5_family-1994	Unknown	Unknown
rnd-5_family-227	LINE	Penelope
rnd-5_family-2365	Unknown	Unknown
rnd-5_family-4075	Unknown	Unknown
rnd-5_family-1566	LINE	Penelope
rnd-5_family-1040	Unknown	Unknown
rnd-5_family-463	Unknown	Unknown
rnd-5_family-1803	Unknown	Unknown
rnd-5_family-814	DNA	CMC-EnSpm
rnd-5_family-1816	snRNA	Unknown
rnd-5_family-423	LINE	Penelope
rnd-5_family-1467	LINE	CR1
rnd-5_family-818	Unknown	Unknown
rnd-5_family-640	Unknown	Unknown
rnd-5_family-598	LINE	Penelope
rnd-5_family-774	Unknown	Unknown
rnd-5_family-79	Unknown	Unknown
rnd-5_family-44	Unknown	Unknown
rnd-5_family-510	Unknown	Unknown
rnd-5_family-1041	LTR	Gypsy
rnd-5_family-830	Unknown	Unknown
rnd-5_family-1990	Unknown	Unknown
rnd-5_family-2717	Unknown	Unknown
rnd-5_family-155	LINE	Penelope
rnd-5_family-995	Unknown	Unknown
rnd-5_family-1417	Unknown	Unknown
rnd-5_family-2031	LTR	Gypsy
rnd-5_family-1752	Unknown	Unknown
rnd-5_family-744	DNA	Merlin
rnd-5_family-1869	Unknown	Unknown
rnd-5_family-712	rRNA	Unknown
rnd-5_family-701	Unknown	Unknown
rnd-5_family-807	Unknown	Unknown
rnd-5_family-551	LINE	R2
rnd-5_family-628	SINE	Alu
rnd-5_family-2296	Unknown	Unknown
rnd-5_family-268	Unknown	Unknown
rnd-5_family-464	LINE	Penelope
rnd-5_family-1026	Unknown	Unknown
rnd-5_family-174	Unknown	Unknown
rnd-5_family-323	Unknown	Unknown
rnd-5_family-780	Unknown	Unknown
rnd-5_family-342	Unknown	Unknown
rnd-5_family-353	LINE	Penelope
rnd-5_family-222	Unknown	Unknown
rnd-5_family-451	Unknown	Unknown
rnd-5_family-757	Unknown	Unknown
rnd-5_family-846	Unknown	Unknown
rnd-5_family-1125	Unknown	Unknown
rnd-5_family-1237	Unknown	Unknown
rnd-5_family-292	Unknown	Unknown
rnd-5_family-1034	Unknown	Unknown
rnd-5_family-1092	Unknown	Unknown
rnd-5_family-737	Unknown	Unknown
rnd-5_family-1965	Unknown	Unknown
rnd-6_family-454	Unknown	Unknown
rnd-6_family-113	LTR	Gypsy
rnd-6_family-242	Unknown	Unknown
rnd-6_family-363	LTR	Gypsy
rnd-6_family-41	Unknown	Unknown
rnd-6_family-575	Unknown	Unknown
rnd-6_family-511	Unknown	Unknown
rnd-6_family-404	Unknown	Unknown
rnd-6_family-741	Unknown	Unknown
rnd-6_family-282	LTR	Gypsy
rnd-6_family-521	Unknown	Unknown
rnd-6_family-110	LINE	Penelope
rnd-6_family-254	LTR	Gypsy
rnd-6_family-1666	LINE	CR1
rnd-6_family-109	Unknown	Unknown
rnd-6_family-779	Unknown	Unknown
rnd-6_family-2336	Unknown	Unknown
rnd-6_family-980	Unknown	Unknown
rnd-6_family-446	LINE	RTE-BovB
rnd-6_family-1508	DNA	CMC-EnSpm
rnd-6_family-178	LINE	CR1
rnd-6_family-1181	LTR	Pao
rnd-6_family-1277	Unknown	Unknown
rnd-6_family-1845	Unknown	Unknown
rnd-6_family-199	LINE	CR1
rnd-6_family-38	Unknown	Unknown
rnd-6_family-125	Unknown	Unknown
rnd-6_family-491	Unknown	Unknown
rnd-6_family-535	Satellite	Unknown
rnd-6_family-347	LINE	CR1
rnd-6_family-432	DNA	MULE-MuDR
rnd-6_family-1794	LINE	Penelope
rnd-6_family-1250	RC	Helitron
rnd-6_family-230	RC	Helitron
rnd-6_family-2095	RC	Helitron
rnd-6_family-32	Unknown	Unknown
rnd-6_family-120	Unknown	Unknown
rnd-6_family-1128	Unknown	Unknown
rnd-6_family-695	Unknown	Unknown
rnd-6_family-2578	LINE	Penelope
rnd-6_family-117	LTR	Gypsy
rnd-6_family-1527	Unknown	Unknown
rnd-6_family-268	Simple_repeat	Unknown
rnd-6_family-2890	Unknown	Unknown
rnd-6_family-147	LINE	Penelope
rnd-6_family-2385	Unknown	Unknown
rnd-6_family-1269	LINE	CR1
rnd-6_family-512	DNA	Merlin
rnd-6_family-772	Unknown	Unknown
rnd-6_family-9	SINE	tRNA-V-RTE
rnd-6_family-418	Unknown	Unknown
rnd-6_family-2	LINE	RTE-BovB
rnd-6_family-3060	rRNA	Unknown
rnd-6_family-490	Unknown	Unknown
rnd-6_family-93	LTR	Gypsy
rnd-6_family-297	LINE	Penelope
rnd-6_family-1130	LINE	CR1
rnd-6_family-66	Unknown	Unknown
rnd-6_family-1046	Unknown	Unknown
rnd-6_family-582	Unknown	Unknown
rnd-6_family-4038	Unknown	Unknown
rnd-6_family-180	LTR	Gypsy
rnd-6_family-1345	LTR	Gypsy
rnd-6_family-1015	Unknown	Unknown
rnd-6_family-2636	LTR	Gypsy
rnd-6_family-1863	rRNA	Unknown
rnd-6_family-591	Unknown	Unknown
rnd-6_family-154	LTR	Gypsy
rnd-6_family-156	Unknown	Unknown
rnd-6_family-73	Unknown	Unknown
rnd-6_family-817	Unknown	Unknown
rnd-6_family-2274	LTR	Gypsy
rnd-6_family-89	snRNA	Unknown
rnd-6_family-3785	Unknown	Unknown
rnd-6_family-1100	Unknown	Unknown
rnd-6_family-1360	Unknown	Unknown
rnd-6_family-451	Unknown	Unknown
rnd-6_family-1787	DNA	Merlin
rnd-6_family-3009	Unknown	Unknown
rnd-6_family-4351	Unknown	Unknown
rnd-6_family-49	DNA	CMC-EnSpm
rnd-6_family-687	LINE	CR1
rnd-6_family-4116	LINE	Penelope
rnd-6_family-1749	Unknown	Unknown
rnd-6_family-929	Unknown	Unknown
rnd-6_family-2785	Unknown	Unknown
rnd-6_family-671	Unknown	Unknown
rnd-6_family-1089	Unknown	Unknown
rnd-6_family-487	Unknown	Unknown
rnd-6_family-2199	Unknown	Unknown
rnd-6_family-559	Unknown	Unknown
rnd-6_family-2650	LINE	Penelope
rnd-6_family-488	Unknown	Unknown
rnd-6_family-2821	Unknown	Unknown
rnd-6_family-3903	LINE	Penelope
rnd-6_family-1465	Unknown	Unknown
rnd-6_family-4014	LTR	Gypsy
rnd-6_family-391	Unknown	Unknown
rnd-6_family-2322	LINE	Penelope
rnd-6_family-4337	LINE	Penelope
rnd-6_family-1125	Unknown	Unknown
rnd-6_family-2341	LINE	Penelope
rnd-6_family-3151	Unknown	Unknown
rnd-6_family-751	Unknown	Unknown
rnd-6_family-1584	LTR	Gypsy
rnd-6_family-1409	LINE	RTE-BovB
rnd-6_family-2170	Unknown	Unknown
rnd-6_family-770	Unknown	Unknown
rnd-6_family-831	LTR	Gypsy
rnd-6_family-1821	Unknown	Unknown
rnd-6_family-2382	LINE	Penelope
rnd-6_family-4114	Unknown	Unknown
rnd-6_family-2474	Unknown	Unknown
rnd-6_family-1848	LTR	Gypsy
rnd-6_family-1422	tRNA	Unknown
rnd-6_family-1826	Unknown	Unknown
rnd-6_family-4457	Unknown	Unknown
rnd-6_family-131	Unknown	Unknown
rnd-6_family-3538	Unknown	Unknown
rnd-6_family-3305	Unknown	Unknown
rnd-6_family-1079	LINE	RTE-BovB
rnd-6_family-231	Unknown	Unknown
rnd-6_family-6664	LTR	Gypsy
rnd-6_family-322	LTR	Gypsy
rnd-6_family-1504	Unknown	Unknown
rnd-6_family-1626	Simple_repeat	Unknown
rnd-6_family-11	RC	Helitron
rnd-6_family-413	LTR	Gypsy
rnd-6_family-305	tRNA	Unknown
rnd-6_family-195	rRNA	Unknown
rnd-6_family-551	Unknown	Unknown
rnd-6_family-6831	Unknown	Unknown
rnd-6_family-3953	Unknown	Unknown
rnd-6_family-895	Unknown	Unknown
rnd-6_family-419	LTR	Gypsy
rnd-6_family-2451	Unknown	Unknown
rnd-6_family-3103	Unknown	Unknown
rnd-6_family-911	LINE	Penelope
rnd-6_family-1389	Unknown	Unknown
rnd-6_family-3177	Unknown	Unknown
rnd-6_family-1847	LTR	Gypsy
rnd-6_family-1234	Unknown	Unknown
rnd-6_family-2705	Unknown	Unknown
rnd-6_family-1336	LINE	CR1
rnd-6_family-2470	LTR	Gypsy
rnd-6_family-828	Unknown	Unknown
rnd-6_family-389	Unknown	Unknown
rnd-6_family-233	rRNA	Unknown
rnd-6_family-852	LTR	ERV1
rnd-6_family-257	Unknown	Unknown
rnd-6_family-1241	Unknown	Unknown
rnd-6_family-997	LTR	Gypsy
rnd-6_family-4261	Unknown	Unknown
rnd-6_family-861	Unknown	Unknown
rnd-6_family-303	LINE	RTE-BovB
rnd-6_family-2869	LINE	Penelope
rnd-6_family-4188	DNA	Merlin
rnd-6_family-3818	LINE	Penelope
rnd-6_family-1920	Unknown	Unknown
rnd-6_family-2832	Unknown	Unknown
rnd-6_family-1141	LINE	Penelope
rnd-6_family-1180	LTR	Gypsy
rnd-6_family-6546	Unknown	Unknown
rnd-6_family-839	Unknown	Unknown
rnd-6_family-4908	Unknown	Unknown
rnd-6_family-5530	LINE	Penelope
rnd-6_family-1420	LTR	Gypsy
rnd-6_family-1069	LTR	Gypsy
rnd-6_family-703	Unknown	Unknown
rnd-6_family-1522	Unknown	Unknown
rnd-6_family-667	Unknown	Unknown
rnd-6_family-654	LINE	CR1
rnd-6_family-179	Unknown	Unknown
rnd-6_family-9354	Unknown	Unknown
rnd-6_family-4900	Unknown	Unknown
rnd-6_family-1136	Unknown	Unknown
rnd-6_family-440	Unknown	Unknown
rnd-6_family-1885	Unknown	Unknown
rnd-6_family-135	Unknown	Unknown
rnd-6_family-1716	Unknown	Unknown
rnd-6_family-723	Unknown	Unknown
rnd-6_family-3329	DNA	MULE-MuDR
rnd-6_family-2389	Unknown	Unknown
rnd-6_family-1731	Unknown	Unknown
rnd-6_family-83	Unknown	Unknown
rnd-6_family-568	LTR	Gypsy
rnd-6_family-672	Unknown	Unknown
rnd-6_family-766	DNA	MULE-MuDR
rnd-6_family-2663	LINE	Penelope
rnd-6_family-1871	Unknown	Unknown
rnd-6_family-3471	Simple_repeat	Unknown
rnd-6_family-4263	Unknown	Unknown
rnd-6_family-8314	Unknown	Unknown
rnd-6_family-3361	Unknown	Unknown
rnd-6_family-247	Unknown	Unknown
rnd-6_family-481	Unknown	Unknown
rnd-6_family-1943	LTR	Gypsy
rnd-6_family-1403	LTR	Gypsy
rnd-6_family-1548	Unknown	Unknown
rnd-6_family-2687	Unknown	Unknown
rnd-6_family-148	Unknown	Unknown
rnd-6_family-304	LINE	RTE-BovB
rnd-6_family-12	LINE	Penelope
rnd-6_family-3173	LTR	Pao
rnd-6_family-840	Unknown	Unknown
rnd-6_family-1774	Unknown	Unknown
rnd-6_family-134	Unknown	Unknown
rnd-6_family-106	Unknown	Unknown
rnd-6_family-9406	Unknown	Unknown
rnd-6_family-1761	Unknown	Unknown
rnd-6_family-149	LINE	Penelope
rnd-6_family-603	Unknown	Unknown
rnd-6_family-3185	Unknown	Unknown
rnd-6_family-8365	Unknown	Unknown
rnd-6_family-1480	LINE	CR1
rnd-6_family-1326	Unknown	Unknown
rnd-6_family-2298	Unknown	Unknown
rnd-6_family-550	Unknown	Unknown
rnd-6_family-214	Unknown	Unknown
rnd-6_family-1879	Unknown	Unknown
rnd-6_family-841	Unknown	Unknown
rnd-6_family-1688	SINE	ID
rnd-6_family-2583	Unknown	Unknown
rnd-6_family-7750	Unknown	Unknown
rnd-6_family-6370	Unknown	Unknown
rnd-6_family-1484	Unknown	Unknown
rnd-6_family-583	Unknown	Unknown
rnd-6_family-495	Unknown	Unknown
rnd-6_family-907	Unknown	Unknown
rnd-6_family-2673	Unknown	Unknown
rnd-6_family-2019	Unknown	Unknown
rnd-6_family-5195	DNA	Merlin
rnd-6_family-137	Unknown	Unknown
rnd-6_family-4204	DNA	Unknown
rnd-6_family-2592	Unknown	Unknown
rnd-6_family-1824	Unknown	Unknown
rnd-6_family-5268	Unknown	Unknown
rnd-6_family-238	Unknown	Unknown
rnd-6_family-69	Unknown	Unknown
rnd-6_family-2306	Unknown	Unknown
rnd-6_family-524	LTR	Pao
rnd-6_family-291	Unknown	Unknown
rnd-6_family-7666	Unknown	Unknown
rnd-6_family-259	LINE	Penelope
rnd-6_family-1	LINE	RTE-BovB
rnd-6_family-3401	Unknown	Unknown
rnd-6_family-719	Unknown	Unknown
rnd-6_family-913	Unknown	Unknown
rnd-6_family-552	LINE	Penelope
rnd-6_family-1401	Unknown	Unknown
rnd-6_family-3669	Unknown	Unknown
rnd-6_family-6168	rRNA	Unknown
rnd-6_family-3358	LINE	Penelope
rnd-6_family-1646	Unknown	Unknown
rnd-6_family-127	Unknown	Unknown
rnd-6_family-9418	LTR	Gypsy
rnd-6_family-982	LTR	Pao
rnd-6_family-950	LINE	Penelope
rnd-6_family-56	Unknown	Unknown
rnd-6_family-250	Unknown	Unknown
rnd-6_family-2149	Unknown	Unknown
rnd-6_family-3203	Unknown	Unknown
rnd-6_family-1868	Unknown	Unknown
rnd-6_family-1514	Unknown	Unknown
rnd-6_family-2897	Unknown	Unknown
rnd-6_family-838	Unknown	Unknown
rnd-6_family-3505	Unknown	Unknown
rnd-6_family-2250	LINE	Penelope
rnd-6_family-1680	Unknown	Unknown
rnd-6_family-2179	Unknown	Unknown
rnd-6_family-930	Unknown	Unknown
rnd-6_family-2960	Unknown	Unknown
rnd-6_family-6639	Unknown	Unknown
rnd-6_family-5482	Unknown	Unknown
rnd-6_family-136	Unknown	Unknown
rnd-6_family-138	Unknown	Unknown
rnd-6_family-70	Unknown	Unknown
rnd-6_family-781	Unknown	Unknown
rnd-6_family-11915	Unknown	Unknown
rnd-6_family-6382	Unknown	Unknown
rnd-6_family-444	Unknown	Unknown
rnd-6_family-2768	Unknown	Unknown
rnd-6_family-207	Unknown	Unknown
rnd-6_family-5719	Unknown	Unknown
rnd-6_family-3689	Unknown	Unknown
rnd-6_family-3690	Unknown	Unknown
rnd-6_family-10767	LINE	Penelope
rnd-6_family-145	LTR	Gypsy
rnd-6_family-308	LTR	Gypsy
rnd-6_family-780	LINE	RTE-BovB
rnd-6_family-597	Unknown	Unknown
rnd-6_family-4779	Unknown	Unknown
rnd-6_family-1649	Unknown	Unknown
rnd-6_family-6260	LINE	Penelope
rnd-6_family-7569	LINE	Penelope
rnd-6_family-335	Unknown	Unknown
rnd-6_family-7343	Unknown	Unknown
rnd-6_family-165	Unknown	Unknown
rnd-6_family-9798	Unknown	Unknown
rnd-6_family-5851	DNA	CMC-EnSpm
rnd-6_family-5855	Unknown	Unknown
rnd-6_family-3206	Unknown	Unknown
rnd-6_family-6403	LINE	Penelope
rnd-6_family-8231	Unknown	Unknown
rnd-6_family-704	Unknown	Unknown
rnd-6_family-5240	Unknown	Unknown
rnd-6_family-4506	Unknown	Unknown
rnd-6_family-2903	LINE	Penelope
rnd-6_family-1361	Unknown	Unknown
rnd-6_family-1340	Unknown	Unknown
rnd-6_family-662	Unknown	Unknown
rnd-6_family-11092	Unknown	Unknown
rnd-6_family-23	LTR	Gypsy
rnd-6_family-3474	Unknown	Unknown
rnd-6_family-1393	Unknown	Unknown
rnd-6_family-420	LTR	Gypsy
rnd-6_family-4259	Unknown	Unknown
rnd-6_family-3240	Unknown	Unknown
rnd-6_family-2197	Unknown	Unknown
rnd-6_family-1215	Unknown	Unknown
rnd-6_family-2493	LINE	Penelope
rnd-6_family-1238	LTR	Gypsy
rnd-6_family-6764	Unknown	Unknown
rnd-6_family-6152	Unknown	Unknown
rnd-6_family-1364	Unknown	Unknown
rnd-6_family-4266	RC	Helitron
rnd-6_family-400	Unknown	Unknown
rnd-6_family-3631	Unknown	Unknown
rnd-6_family-669	Unknown	Unknown
rnd-6_family-2959	Unknown	Unknown
rnd-6_family-7935	SINE?	Unknown
rnd-6_family-3137	LTR	Gypsy
rnd-6_family-2219	Unknown	Unknown
rnd-6_family-1061	Unknown	Unknown
rnd-6_family-1583	Unknown	Unknown
rnd-6_family-3510	Unknown	Unknown
rnd-6_family-5953	Unknown	Unknown
rnd-6_family-4030	Unknown	Unknown
rnd-6_family-2558	Unknown	Unknown
rnd-6_family-3493	Unknown	Unknown
rnd-6_family-1936	Unknown	Unknown
rnd-6_family-1203	Unknown	Unknown
rnd-6_family-122	LINE	Penelope
rnd-6_family-4932	Unknown	Unknown
rnd-6_family-6710	Unknown	Unknown
rnd-6_family-6973	Unknown	Unknown
rnd-6_family-1166	Unknown	Unknown
rnd-6_family-566	Unknown	Unknown
rnd-6_family-5895	LTR	Gypsy
rnd-6_family-1054	Unknown	Unknown
rnd-6_family-3829	Unknown	Unknown
rnd-6_family-2226	LTR	Gypsy
rnd-6_family-4019	Unknown	Unknown
rnd-6_family-3069	Unknown	Unknown
rnd-6_family-4777	Unknown	Unknown
rnd-6_family-2924	Unknown	Unknown
rnd-6_family-273	Unknown	Unknown
rnd-6_family-1672	Unknown	Unknown
rnd-6_family-4662	Unknown	Unknown
rnd-6_family-2905	Unknown	Unknown
rnd-6_family-7829	Unknown	Unknown
rnd-6_family-2205	LINE	CR1
rnd-6_family-3832	Unknown	Unknown
rnd-6_family-2873	rRNA	Unknown
rnd-6_family-939	Unknown	Unknown
rnd-6_family-2638	Unknown	Unknown
rnd-6_family-1696	Unknown	Unknown
rnd-6_family-1090	Unknown	Unknown
rnd-6_family-387	Unknown	Unknown
rnd-6_family-4624	LINE	Penelope
rnd-6_family-359	Unknown	Unknown
rnd-6_family-2417	Unknown	Unknown
rnd-6_family-486	Unknown	Unknown
rnd-6_family-1852	Simple_repeat	Unknown
rnd-6_family-2182	LINE	Penelope
rnd-6_family-1717	Unknown	Unknown
rnd-6_family-1413	LINE	CR1
rnd-6_family-1285	Unknown	Unknown
rnd-6_family-15	LTR	Gypsy
rnd-6_family-6247	Unknown	Unknown
rnd-6_family-10	LINE	Penelope
rnd-6_family-16	Unknown	Unknown
rnd-6_family-2146	DNA	MULE-MuDR
rnd-6_family-1805	Unknown	Unknown
rnd-6_family-3264	Unknown	Unknown
rnd-6_family-5020	Unknown	Unknown
rnd-6_family-700	Unknown	Unknown
rnd-6_family-4420	LINE	Penelope
rnd-6_family-20	Unknown	Unknown
rnd-6_family-9825	Unknown	Unknown
rnd-6_family-1883	Unknown	Unknown
rnd-6_family-4082	LTR	Gypsy
rnd-6_family-4619	Unknown	Unknown
rnd-6_family-237	Unknown	Unknown
rnd-6_family-1102	Unknown	Unknown
rnd-6_family-4959	Unknown	Unknown
rnd-6_family-5250	Unknown	Unknown
rnd-6_family-4576	Unknown	Unknown
rnd-6_family-2564	Unknown	Unknown
rnd-6_family-2083	Unknown	Unknown
rnd-6_family-1216	Unknown	Unknown
rnd-6_family-6706	Unknown	Unknown
rnd-6_family-2339	Unknown	Unknown
rnd-6_family-5150	Unknown	Unknown
rnd-6_family-248	Unknown	Unknown
rnd-6_family-2813	Unknown	Unknown
rnd-6_family-12744	Unknown	Unknown
rnd-6_family-9911	Unknown	Unknown
rnd-6_family-5412	Unknown	Unknown
rnd-6_family-5457	LTR	Gypsy
rnd-6_family-2113	Unknown	Unknown
rnd-6_family-3879	Unknown	Unknown
rnd-6_family-5384	Unknown	Unknown
rnd-6_family-709	Unknown	Unknown
rnd-6_family-333	Unknown	Unknown
rnd-6_family-920	DNA	Merlin
rnd-6_family-1334	Unknown	Unknown
rnd-6_family-310	Unknown	Unknown
rnd-6_family-8022	Unknown	Unknown
rnd-6_family-7263	Unknown	Unknown
rnd-6_family-2378	Unknown	Unknown
rnd-6_family-8046	Unknown	Unknown
rnd-6_family-7525	LINE	RTE-BovB
rnd-6_family-193	Unknown	Unknown
rnd-6_family-3408	Unknown	Unknown
rnd-6_family-2186	Unknown	Unknown
rnd-6_family-2104	Unknown	Unknown
rnd-6_family-1366	LTR	Gypsy
rnd-6_family-1486	Unknown	Unknown
rnd-6_family-560	Unknown	Unknown
rnd-6_family-3840	Unknown	Unknown
rnd-6_family-2703	Unknown	Unknown
rnd-6_family-2676	Unknown	Unknown
rnd-6_family-5271	Unknown	Unknown
rnd-6_family-5627	Unknown	Unknown
rnd-6_family-6985	Unknown	Unknown
rnd-6_family-8167	Unknown	Unknown
rnd-6_family-4907	Unknown	Unknown
rnd-6_family-2719	LINE	CR1
rnd-6_family-1530	Unknown	Unknown
rnd-6_family-5689	Unknown	Unknown
rnd-6_family-2227	Unknown	Unknown
rnd-6_family-5039	LINE	Penelope
rnd-6_family-9895	Unknown	Unknown
rnd-6_family-2599	Unknown	Unknown
rnd-6_family-810	Unknown	Unknown
rnd-6_family-960	LINE	Penelope
rnd-6_family-2077	Unknown	Unknown
rnd-6_family-1792	Unknown	Unknown
rnd-6_family-7100	Unknown	Unknown
rnd-6_family-572	Unknown	Unknown
rnd-6_family-493	Unknown	Unknown
rnd-6_family-2978	Unknown	Unknown
rnd-6_family-143	Unknown	Unknown
rnd-6_family-95	Unknown	Unknown
rnd-6_family-1591	Unknown	Unknown
rnd-6_family-7533	Unknown	Unknown
rnd-6_family-6400	Unknown	Unknown
rnd-6_family-3694	Unknown	Unknown
rnd-6_family-1185	Unknown	Unknown
rnd-6_family-1664	LINE	CR1
rnd-6_family-3827	Unknown	Unknown
rnd-6_family-1830	Unknown	Unknown
rnd-6_family-3929	Unknown	Unknown
rnd-6_family-677	LTR	Gypsy
rnd-6_family-3587	Unknown	Unknown
rnd-6_family-5064	Unknown	Unknown
rnd-6_family-1019	Unknown	Unknown
rnd-6_family-918	Unknown	Unknown
rnd-6_family-4826	Unknown	Unknown
rnd-6_family-2773	Unknown	Unknown
rnd-6_family-1052	Unknown	Unknown
rnd-6_family-2453	Unknown	Unknown
rnd-6_family-3286	LINE	Penelope
rnd-6_family-2110	Unknown	Unknown
rnd-6_family-2654	Unknown	Unknown
