ID	Order	Superfamily
rnd-1_family-1340	Unknown	Unknown
rnd-1_family-1341	Unknown	Unknown
rnd-1_family-1321	DNA	TcMar-Tc1
rnd-1_family-1342	Unknown	Unknown
rnd-1_family-1343	Unknown	Unknown
rnd-1_family-1344	Unknown	Unknown
rnd-1_family-1345	Unknown	Unknown
rnd-1_family-1346	Unknown	Unknown
rnd-1_family-1347	Unknown	Unknown
rnd-1_family-1348	Unknown	Unknown
rnd-1_family-1349	Unknown	Unknown
rnd-1_family-1337	Unknown	Unknown
rnd-1_family-1350	Unknown	Unknown
rnd-1_family-1351	Unknown	Unknown
rnd-1_family-1352	Unknown	Unknown
rnd-1_family-1353	Unknown	Unknown
rnd-1_family-1354	Unknown	Unknown
rnd-1_family-1334	DNA	TcMar-Tc1
rnd-1_family-1355	Unknown	Unknown
rnd-1_family-1298	DNA	CMC-EnSpm
rnd-1_family-1356	Unknown	Unknown
rnd-1_family-1357	Unknown	Unknown
rnd-1_family-1358	Unknown	Unknown
rnd-1_family-1359	Unknown	Unknown
rnd-1_family-1360	Unknown	Unknown
rnd-1_family-1361	Unknown	Unknown
rnd-1_family-1362	Unknown	Unknown
rnd-1_family-1363	Unknown	Unknown
rnd-1_family-1364	Unknown	Unknown
rnd-1_family-1365	Unknown	Unknown
rnd-1_family-1367	Unknown	Unknown
rnd-1_family-1368	Simple_repeat	Unknown
rnd-1_family-1369	Unknown	Unknown
rnd-1_family-1370	Unknown	Unknown
rnd-1_family-1371	Unknown	Unknown
rnd-1_family-1372	Unknown	Unknown
rnd-1_family-1373	Unknown	Unknown
rnd-1_family-1374	Unknown	Unknown
rnd-1_family-1375	Unknown	Unknown
rnd-1_family-1376	Unknown	Unknown
rnd-1_family-1377	Unknown	Unknown
rnd-1_family-1378	Unknown	Unknown
rnd-1_family-1379	Unknown	Unknown
rnd-1_family-1380	Unknown	Unknown
rnd-1_family-1381	Unknown	Unknown
rnd-1_family-1382	Unknown	Unknown
rnd-1_family-1383	Unknown	Unknown
rnd-1_family-1384	Unknown	Unknown
rnd-1_family-1386	Unknown	Unknown
rnd-1_family-1387	Unknown	Unknown
rnd-1_family-1388	Unknown	Unknown
rnd-1_family-1389	Unknown	Unknown
rnd-1_family-1390	Unknown	Unknown
rnd-1_family-1391	Unknown	Unknown
rnd-1_family-1392	Unknown	Unknown
rnd-1_family-1394	Unknown	Unknown
rnd-1_family-1395	Unknown	Unknown
rnd-1_family-1385	DNA	Merlin
rnd-1_family-1396	Unknown	Unknown
rnd-1_family-1397	Simple_repeat	Unknown
rnd-1_family-1398	Unknown	Unknown
rnd-1_family-1400	Unknown	Unknown
rnd-1_family-1401	Unknown	Unknown
rnd-1_family-1402	Unknown	Unknown
rnd-1_family-1403	Unknown	Unknown
rnd-1_family-1404	Unknown	Unknown
rnd-1_family-1405	DNA	TcMar-Mariner
rnd-1_family-1406	Unknown	Unknown
rnd-1_family-1407	Unknown	Unknown
rnd-1_family-1408	Unknown	Unknown
rnd-1_family-1409	Unknown	Unknown
rnd-1_family-1410	Unknown	Unknown
rnd-1_family-1411	Unknown	Unknown
rnd-1_family-1412	Unknown	Unknown
rnd-1_family-1414	Unknown	Unknown
rnd-1_family-1416	Unknown	Unknown
rnd-1_family-1417	Unknown	Unknown
rnd-1_family-1418	Unknown	Unknown
rnd-1_family-1419	Unknown	Unknown
rnd-1_family-1420	Unknown	Unknown
rnd-1_family-1421	DNA	TcMar-Tc1
rnd-1_family-1422	Unknown	Unknown
rnd-1_family-1423	Unknown	Unknown
rnd-1_family-1424	Unknown	Unknown
rnd-1_family-1425	Unknown	Unknown
rnd-1_family-1393	Unknown	Unknown
rnd-1_family-1426	Unknown	Unknown
rnd-1_family-1427	Unknown	Unknown
rnd-1_family-1366	Unknown	Unknown
rnd-1_family-1415	Simple_repeat	Unknown
rnd-1_family-1429	Unknown	Unknown
rnd-1_family-1430	DNA	TcMar-Tc1
rnd-1_family-1431	Unknown	Unknown
rnd-1_family-1432	Unknown	Unknown
rnd-1_family-1433	Unknown	Unknown
rnd-1_family-1434	Unknown	Unknown
rnd-1_family-1435	Unknown	Unknown
rnd-1_family-1436	Unknown	Unknown
rnd-1_family-1437	Unknown	Unknown
rnd-1_family-1438	Unknown	Unknown
rnd-1_family-1428	Unknown	Unknown
rnd-1_family-1440	Unknown	Unknown
rnd-1_family-1441	DNA	TcMar-Mariner
rnd-1_family-1442	Unknown	Unknown
rnd-1_family-1399	Unknown	Unknown
rnd-1_family-1443	Unknown	Unknown
rnd-1_family-1444	Unknown	Unknown
rnd-1_family-1445	Unknown	Unknown
rnd-1_family-1446	Unknown	Unknown
rnd-1_family-1447	Unknown	Unknown
rnd-1_family-1439	Unknown	Unknown
rnd-1_family-1448	Unknown	Unknown
rnd-1_family-1449	Unknown	Unknown
rnd-1_family-1450	Unknown	Unknown
rnd-1_family-1451	Unknown	Unknown
rnd-1_family-1452	Unknown	Unknown
rnd-1_family-1453	Unknown	Unknown
rnd-1_family-1454	Unknown	Unknown
rnd-1_family-1455	Unknown	Unknown
rnd-1_family-1456	DNA	TcMar-Mariner
rnd-1_family-1457	Unknown	Unknown
rnd-1_family-1458	Unknown	Unknown
rnd-1_family-1459	Unknown	Unknown
rnd-1_family-1460	Unknown	Unknown
rnd-1_family-1461	Unknown	Unknown
rnd-1_family-1462	Unknown	Unknown
rnd-1_family-1463	Unknown	Unknown
rnd-1_family-1464	Unknown	Unknown
rnd-1_family-1466	Unknown	Unknown
rnd-1_family-1469	Unknown	Unknown
rnd-1_family-1470	Unknown	Unknown
rnd-1_family-1471	Unknown	Unknown
rnd-1_family-1472	Unknown	Unknown
rnd-1_family-1473	Unknown	Unknown
rnd-1_family-1474	Unknown	Unknown
rnd-1_family-1475	Unknown	Unknown
rnd-1_family-1476	DNA	TcMar-Tc1
rnd-1_family-1477	Unknown	Unknown
rnd-1_family-1478	Unknown	Unknown
rnd-1_family-1479	Unknown	Unknown
rnd-1_family-1480	DNA	TcMar-Mariner
rnd-1_family-1481	Unknown	Unknown
rnd-1_family-1482	Unknown	Unknown
rnd-1_family-1483	Unknown	Unknown
rnd-1_family-1484	Unknown	Unknown
rnd-1_family-1485	Unknown	Unknown
rnd-1_family-1486	Unknown	Unknown
rnd-1_family-1487	Unknown	Unknown
rnd-1_family-1488	Unknown	Unknown
rnd-1_family-1468	Unknown	Unknown
rnd-1_family-1490	Unknown	Unknown
rnd-1_family-1491	Unknown	Unknown
rnd-1_family-1492	DNA	TcMar-Tc1
rnd-1_family-1493	DNA	TcMar-Mariner
rnd-1_family-1494	Unknown	Unknown
rnd-1_family-1495	Unknown	Unknown
rnd-1_family-1496	Unknown	Unknown
rnd-1_family-1497	Unknown	Unknown
rnd-1_family-1498	Unknown	Unknown
rnd-1_family-1500	Unknown	Unknown
rnd-1_family-1501	Unknown	Unknown
rnd-1_family-1502	Unknown	Unknown
rnd-1_family-1503	Unknown	Unknown
rnd-1_family-1489	Unknown	Unknown
rnd-1_family-1504	Unknown	Unknown
rnd-1_family-1413	Unknown	Unknown
rnd-1_family-1505	Unknown	Unknown
rnd-1_family-1506	Unknown	Unknown
rnd-1_family-1507	Unknown	Unknown
rnd-1_family-1508	Unknown	Unknown
rnd-1_family-1509	Unknown	Unknown
rnd-1_family-1510	Unknown	Unknown
rnd-1_family-1511	Unknown	Unknown
rnd-1_family-1499	Unknown	Unknown
rnd-1_family-1512	Unknown	Unknown
rnd-1_family-1513	Unknown	Unknown
rnd-1_family-1514	DNA	TcMar-Mariner
rnd-1_family-1515	Unknown	Unknown
rnd-1_family-1516	Unknown	Unknown
rnd-1_family-1518	Unknown	Unknown
rnd-1_family-1519	Unknown	Unknown
rnd-1_family-1521	Unknown	Unknown
rnd-1_family-1467	tRNA	Unknown
rnd-1_family-1522	Unknown	Unknown
rnd-1_family-1523	Unknown	Unknown
rnd-1_family-1526	Unknown	Unknown
rnd-1_family-1527	Unknown	Unknown
rnd-1_family-1528	Unknown	Unknown
rnd-1_family-1529	Unknown	Unknown
rnd-1_family-1530	Unknown	Unknown
rnd-1_family-1531	Unknown	Unknown
rnd-1_family-1517	Unknown	Unknown
rnd-1_family-1532	DNA	TcMar-Mariner
rnd-1_family-1533	Unknown	Unknown
rnd-1_family-1534	Unknown	Unknown
rnd-1_family-1520	Unknown	Unknown
rnd-1_family-1535	Unknown	Unknown
rnd-1_family-1536	Unknown	Unknown
rnd-1_family-1537	Unknown	Unknown
rnd-1_family-1538	Unknown	Unknown
rnd-1_family-1539	Unknown	Unknown
rnd-1_family-1540	Unknown	Unknown
rnd-1_family-1525	Unknown	Unknown
rnd-1_family-1541	Unknown	Unknown
rnd-1_family-1543	Unknown	Unknown
rnd-1_family-1544	Unknown	Unknown
rnd-1_family-1546	Unknown	Unknown
rnd-1_family-1547	DNA	TcMar-Mariner
rnd-1_family-1549	Unknown	Unknown
rnd-1_family-1524	Unknown	Unknown
rnd-1_family-1550	Unknown	Unknown
rnd-1_family-1552	DNA	TcMar-Mariner
rnd-1_family-1545	Unknown	Unknown
rnd-1_family-1553	Unknown	Unknown
rnd-1_family-1554	Unknown	Unknown
rnd-1_family-1555	Unknown	Unknown
rnd-1_family-1556	Unknown	Unknown
rnd-1_family-1557	DNA	TcMar-Tc1
rnd-1_family-1558	Unknown	Unknown
rnd-1_family-1559	Unknown	Unknown
rnd-1_family-1560	Unknown	Unknown
rnd-1_family-1561	Unknown	Unknown
rnd-1_family-1562	Unknown	Unknown
rnd-1_family-1563	Unknown	Unknown
rnd-1_family-1564	Unknown	Unknown
rnd-1_family-1565	Unknown	Unknown
rnd-1_family-1566	Unknown	Unknown
rnd-1_family-1568	Unknown	Unknown
rnd-1_family-1551	DNA	TcMar-Tc1
rnd-1_family-1569	Unknown	Unknown
rnd-1_family-1570	Unknown	Unknown
rnd-1_family-1571	DNA	TcMar-Mariner
rnd-1_family-1572	Unknown	Unknown
rnd-1_family-1573	Unknown	Unknown
rnd-1_family-1574	Unknown	Unknown
rnd-1_family-1575	Unknown	Unknown
rnd-1_family-1576	Unknown	Unknown
rnd-1_family-1577	Unknown	Unknown
rnd-1_family-1578	Unknown	Unknown
rnd-1_family-1579	DNA	TcMar-Tc1
rnd-1_family-1580	Unknown	Unknown
rnd-1_family-1581	Unknown	Unknown
rnd-1_family-1583	Unknown	Unknown
rnd-1_family-1585	Unknown	Unknown
rnd-1_family-1586	Unknown	Unknown
rnd-1_family-1588	Unknown	Unknown
rnd-1_family-1589	Unknown	Unknown
rnd-1_family-1590	Unknown	Unknown
rnd-1_family-1591	Unknown	Unknown
rnd-1_family-1592	Unknown	Unknown
rnd-1_family-1593	Unknown	Unknown
rnd-1_family-1594	Unknown	Unknown
rnd-1_family-1595	Unknown	Unknown
rnd-1_family-1596	Unknown	Unknown
rnd-1_family-1597	DNA	TcMar-Mariner
rnd-1_family-1598	Unknown	Unknown
rnd-1_family-1599	Unknown	Unknown
rnd-1_family-1600	Unknown	Unknown
rnd-1_family-1601	Unknown	Unknown
rnd-1_family-1602	Unknown	Unknown
rnd-1_family-1603	Unknown	Unknown
rnd-1_family-1604	Unknown	Unknown
rnd-1_family-1605	DNA	TcMar-Mariner
rnd-1_family-1607	Unknown	Unknown
rnd-1_family-1587	Unknown	Unknown
rnd-1_family-1608	Unknown	Unknown
rnd-1_family-1609	Unknown	Unknown
rnd-1_family-1610	Unknown	Unknown
rnd-1_family-1611	Unknown	Unknown
rnd-1_family-1612	Unknown	Unknown
rnd-1_family-1613	Unknown	Unknown
rnd-1_family-1614	Unknown	Unknown
rnd-1_family-1615	Unknown	Unknown
rnd-1_family-1616	Unknown	Unknown
rnd-1_family-1617	Unknown	Unknown
rnd-1_family-1618	Unknown	Unknown
rnd-1_family-1548	Unknown	Unknown
rnd-1_family-1619	Unknown	Unknown
rnd-1_family-1606	Unknown	Unknown
rnd-1_family-1622	Unknown	Unknown
rnd-1_family-1623	Unknown	Unknown
rnd-1_family-1624	Unknown	Unknown
rnd-1_family-1625	Unknown	Unknown
rnd-1_family-1582	Unknown	Unknown
rnd-1_family-1626	Unknown	Unknown
rnd-1_family-1627	Unknown	Unknown
rnd-1_family-1628	Unknown	Unknown
rnd-1_family-1629	Unknown	Unknown
rnd-1_family-1630	Unknown	Unknown
rnd-1_family-1631	Unknown	Unknown
rnd-1_family-1632	Unknown	Unknown
rnd-1_family-1633	Unknown	Unknown
rnd-1_family-1634	Unknown	Unknown
rnd-1_family-1635	Unknown	Unknown
rnd-1_family-1636	RC	Helitron
rnd-1_family-1637	Unknown	Unknown
rnd-1_family-1638	Unknown	Unknown
rnd-1_family-1620	Unknown	Unknown
rnd-1_family-1640	Unknown	Unknown
rnd-1_family-1641	Unknown	Unknown
rnd-1_family-1642	Unknown	Unknown
rnd-1_family-1643	Unknown	Unknown
rnd-1_family-1644	Unknown	Unknown
rnd-1_family-1567	Unknown	Unknown
rnd-1_family-1645	Unknown	Unknown
rnd-1_family-1646	Unknown	Unknown
rnd-1_family-1647	Unknown	Unknown
rnd-1_family-1648	DNA	TcMar-Tc1
rnd-1_family-1649	Unknown	Unknown
rnd-1_family-1650	Unknown	Unknown
rnd-1_family-1651	Unknown	Unknown
rnd-1_family-1652	DNA	TcMar-Tc1
rnd-1_family-1653	Unknown	Unknown
rnd-1_family-1654	Unknown	Unknown
rnd-1_family-1655	Unknown	Unknown
rnd-1_family-1656	Unknown	Unknown
rnd-1_family-1657	Unknown	Unknown
rnd-1_family-1621	Unknown	Unknown
rnd-1_family-1658	Unknown	Unknown
rnd-1_family-1659	Unknown	Unknown
rnd-1_family-1660	DNA	TcMar-Mariner
rnd-1_family-1661	Unknown	Unknown
rnd-1_family-1662	Unknown	Unknown
rnd-1_family-1663	Unknown	Unknown
rnd-1_family-1664	Unknown	Unknown
rnd-1_family-1665	Unknown	Unknown
rnd-1_family-1666	Unknown	Unknown
rnd-1_family-1667	Unknown	Unknown
rnd-1_family-1668	Unknown	Unknown
rnd-1_family-1669	Unknown	Unknown
rnd-1_family-1670	Unknown	Unknown
rnd-1_family-1671	Unknown	Unknown
rnd-1_family-1672	Unknown	Unknown
rnd-1_family-1673	Unknown	Unknown
rnd-1_family-1674	Unknown	Unknown
rnd-1_family-1675	Unknown	Unknown
rnd-1_family-1676	Unknown	Unknown
rnd-1_family-1677	Unknown	Unknown
rnd-1_family-1678	Unknown	Unknown
rnd-1_family-1679	Unknown	Unknown
rnd-1_family-1680	Unknown	Unknown
rnd-1_family-1681	Unknown	Unknown
rnd-1_family-1682	Unknown	Unknown
rnd-1_family-1683	Unknown	Unknown
rnd-1_family-1684	Unknown	Unknown
rnd-1_family-1685	Unknown	Unknown
rnd-1_family-1686	Unknown	Unknown
rnd-1_family-1687	Unknown	Unknown
rnd-1_family-1688	Unknown	Unknown
rnd-1_family-1689	Unknown	Unknown
rnd-1_family-1690	Unknown	Unknown
rnd-1_family-1691	Unknown	Unknown
rnd-1_family-1692	Unknown	Unknown
rnd-1_family-1693	Unknown	Unknown
rnd-1_family-1694	Unknown	Unknown
rnd-1_family-1695	Unknown	Unknown
rnd-1_family-1696	Unknown	Unknown
rnd-1_family-1697	Unknown	Unknown
rnd-1_family-1698	DNA	TcMar-Mariner
rnd-1_family-1699	Unknown	Unknown
rnd-1_family-1700	Unknown	Unknown
rnd-1_family-1701	Unknown	Unknown
rnd-1_family-1702	Unknown	Unknown
rnd-1_family-1703	Unknown	Unknown
rnd-1_family-1704	Unknown	Unknown
rnd-1_family-1705	Unknown	Unknown
rnd-1_family-1706	Unknown	Unknown
rnd-1_family-1707	Unknown	Unknown
rnd-1_family-1708	Unknown	Unknown
rnd-1_family-1709	Unknown	Unknown
rnd-1_family-1711	Unknown	Unknown
rnd-1_family-1712	Unknown	Unknown
rnd-1_family-1713	Unknown	Unknown
rnd-1_family-1714	Unknown	Unknown
rnd-1_family-1715	Unknown	Unknown
rnd-1_family-1716	Unknown	Unknown
rnd-1_family-1717	Unknown	Unknown
rnd-1_family-1718	Unknown	Unknown
rnd-1_family-1719	Unknown	Unknown
rnd-1_family-1720	Unknown	Unknown
rnd-1_family-1721	Unknown	Unknown
rnd-1_family-1723	Unknown	Unknown
rnd-1_family-1724	Unknown	Unknown
rnd-1_family-1725	Unknown	Unknown
rnd-1_family-1584	Unknown	Unknown
rnd-1_family-1726	Unknown	Unknown
rnd-1_family-1727	Unknown	Unknown
rnd-1_family-1728	Unknown	Unknown
rnd-1_family-1729	Unknown	Unknown
rnd-1_family-1730	Unknown	Unknown
rnd-1_family-1731	Unknown	Unknown
rnd-1_family-1732	Unknown	Unknown
rnd-1_family-1733	Unknown	Unknown
rnd-1_family-1734	Unknown	Unknown
rnd-1_family-1735	Unknown	Unknown
rnd-1_family-1736	Unknown	Unknown
rnd-1_family-1737	Unknown	Unknown
rnd-1_family-1739	Unknown	Unknown
rnd-1_family-1740	Unknown	Unknown
rnd-1_family-1741	Unknown	Unknown
rnd-1_family-1742	Unknown	Unknown
rnd-1_family-1743	Unknown	Unknown
rnd-1_family-1744	Unknown	Unknown
rnd-1_family-1745	Unknown	Unknown
rnd-1_family-1746	Unknown	Unknown
rnd-1_family-1747	Unknown	Unknown
rnd-1_family-1748	Unknown	Unknown
rnd-1_family-1749	Unknown	Unknown
rnd-1_family-1750	Unknown	Unknown
rnd-1_family-1751	Unknown	Unknown
rnd-1_family-1752	Unknown	Unknown
rnd-1_family-1753	Unknown	Unknown
rnd-1_family-1754	Unknown	Unknown
rnd-1_family-1755	Unknown	Unknown
rnd-1_family-1756	Unknown	Unknown
rnd-1_family-1757	DNA	TcMar-Mariner
rnd-1_family-1759	Unknown	Unknown
rnd-1_family-1760	Unknown	Unknown
rnd-1_family-1761	Unknown	Unknown
rnd-1_family-1738	Unknown	Unknown
rnd-1_family-1762	Unknown	Unknown
rnd-1_family-1763	Unknown	Unknown
rnd-1_family-1764	Unknown	Unknown
rnd-1_family-1765	Unknown	Unknown
rnd-1_family-1766	Unknown	Unknown
rnd-1_family-1767	Unknown	Unknown
rnd-1_family-1768	Unknown	Unknown
rnd-1_family-1769	Unknown	Unknown
rnd-1_family-1770	Unknown	Unknown
rnd-1_family-1771	Unknown	Unknown
rnd-1_family-1772	Unknown	Unknown
rnd-1_family-1773	Unknown	Unknown
rnd-1_family-1774	Unknown	Unknown
rnd-1_family-1775	Simple_repeat	Unknown
rnd-1_family-1776	Unknown	Unknown
rnd-1_family-1777	DNA	TcMar-Tc1
rnd-1_family-1778	Unknown	Unknown
rnd-1_family-1779	Unknown	Unknown
rnd-1_family-1780	Unknown	Unknown
rnd-1_family-1781	Unknown	Unknown
rnd-1_family-1782	Unknown	Unknown
rnd-1_family-1783	Unknown	Unknown
rnd-1_family-1784	Unknown	Unknown
rnd-1_family-1786	Unknown	Unknown
rnd-1_family-1787	Unknown	Unknown
rnd-1_family-1788	Unknown	Unknown
rnd-1_family-1789	LINE	Unknown
rnd-1_family-1790	Unknown	Unknown
rnd-1_family-1791	Unknown	Unknown
rnd-1_family-1792	Unknown	Unknown
rnd-1_family-1793	Unknown	Unknown
rnd-1_family-1794	Unknown	Unknown
rnd-1_family-1795	Unknown	Unknown
rnd-1_family-1796	Unknown	Unknown
rnd-1_family-1797	Unknown	Unknown
rnd-1_family-1798	Unknown	Unknown
rnd-1_family-1799	Unknown	Unknown
rnd-1_family-1800	Unknown	Unknown
rnd-1_family-1801	Unknown	Unknown
rnd-1_family-1802	Unknown	Unknown
rnd-1_family-1803	Unknown	Unknown
rnd-1_family-1804	Unknown	Unknown
rnd-1_family-1805	Simple_repeat	Unknown
rnd-1_family-1806	Unknown	Unknown
rnd-1_family-1807	Unknown	Unknown
rnd-1_family-1808	Unknown	Unknown
rnd-1_family-1809	Unknown	Unknown
rnd-1_family-1810	Unknown	Unknown
rnd-1_family-1811	Unknown	Unknown
rnd-1_family-1812	Unknown	Unknown
rnd-1_family-1813	Unknown	Unknown
rnd-1_family-1814	Unknown	Unknown
rnd-1_family-1815	Unknown	Unknown
rnd-1_family-1816	Unknown	Unknown
rnd-1_family-1817	Unknown	Unknown
rnd-1_family-1818	Unknown	Unknown
rnd-1_family-1819	Unknown	Unknown
rnd-1_family-1820	Unknown	Unknown
rnd-1_family-1821	Unknown	Unknown
rnd-1_family-1822	Unknown	Unknown
rnd-1_family-1823	Unknown	Unknown
rnd-1_family-1824	Unknown	Unknown
rnd-1_family-1825	Unknown	Unknown
rnd-1_family-1826	Unknown	Unknown
rnd-1_family-1827	DNA	TcMar-Mariner
rnd-1_family-1828	Unknown	Unknown
rnd-1_family-1829	Simple_repeat	Unknown
rnd-1_family-1830	Unknown	Unknown
rnd-1_family-1831	Unknown	Unknown
rnd-1_family-1832	Unknown	Unknown
rnd-1_family-1833	Unknown	Unknown
rnd-1_family-1834	Unknown	Unknown
rnd-1_family-1835	Unknown	Unknown
rnd-1_family-1836	Unknown	Unknown
rnd-1_family-1837	Unknown	Unknown
rnd-1_family-1838	Unknown	Unknown
rnd-1_family-1839	Unknown	Unknown
rnd-1_family-1840	Unknown	Unknown
rnd-1_family-1841	Unknown	Unknown
rnd-1_family-1842	Unknown	Unknown
rnd-1_family-1843	Unknown	Unknown
rnd-1_family-1844	Unknown	Unknown
rnd-1_family-1845	Unknown	Unknown
rnd-1_family-1846	Unknown	Unknown
rnd-1_family-1847	Unknown	Unknown
rnd-1_family-1848	Unknown	Unknown
rnd-1_family-1849	Unknown	Unknown
rnd-1_family-1850	Unknown	Unknown
rnd-1_family-1851	Unknown	Unknown
rnd-1_family-1852	Unknown	Unknown
rnd-1_family-1853	Unknown	Unknown
rnd-1_family-1854	DNA	TcMar-Mariner
rnd-1_family-1855	Unknown	Unknown
rnd-1_family-1856	Unknown	Unknown
rnd-1_family-1857	Unknown	Unknown
rnd-1_family-1858	Unknown	Unknown
rnd-1_family-1859	Unknown	Unknown
rnd-1_family-1860	Unknown	Unknown
rnd-1_family-1861	Unknown	Unknown
rnd-1_family-1862	Unknown	Unknown
rnd-1_family-1863	Unknown	Unknown
rnd-1_family-1864	Unknown	Unknown
rnd-1_family-1865	Unknown	Unknown
rnd-1_family-1866	Unknown	Unknown
rnd-1_family-1867	Unknown	Unknown
rnd-1_family-1868	Unknown	Unknown
rnd-1_family-1869	Unknown	Unknown
rnd-1_family-1870	Unknown	Unknown
rnd-1_family-1871	Unknown	Unknown
rnd-1_family-1872	Unknown	Unknown
rnd-1_family-1873	Unknown	Unknown
rnd-1_family-1874	Unknown	Unknown
rnd-1_family-1875	DNA	TcMar-Tc1
rnd-1_family-1876	Unknown	Unknown
rnd-1_family-1877	Unknown	Unknown
rnd-1_family-1878	Unknown	Unknown
rnd-1_family-1879	Unknown	Unknown
rnd-1_family-1880	Unknown	Unknown
rnd-1_family-1881	Unknown	Unknown
rnd-1_family-1882	Unknown	Unknown
rnd-1_family-1883	Unknown	Unknown
rnd-1_family-1884	Unknown	Unknown
rnd-1_family-1885	Unknown	Unknown
rnd-1_family-1886	Unknown	Unknown
rnd-1_family-1887	Unknown	Unknown
rnd-1_family-1888	Unknown	Unknown
rnd-1_family-1889	Unknown	Unknown
rnd-1_family-1890	Unknown	Unknown
rnd-1_family-1891	Unknown	Unknown
rnd-1_family-1892	Unknown	Unknown
rnd-1_family-1893	Unknown	Unknown
rnd-1_family-1894	Unknown	Unknown
rnd-1_family-1895	DNA	TcMar-Mariner
rnd-1_family-1896	Unknown	Unknown
rnd-1_family-1897	Unknown	Unknown
rnd-1_family-1898	Unknown	Unknown
rnd-1_family-1899	Unknown	Unknown
rnd-1_family-1900	Unknown	Unknown
rnd-1_family-1901	Unknown	Unknown
rnd-1_family-1902	Unknown	Unknown
rnd-1_family-1903	Unknown	Unknown
rnd-1_family-1905	Unknown	Unknown
rnd-1_family-1906	Unknown	Unknown
rnd-1_family-1907	Unknown	Unknown
rnd-1_family-1908	Unknown	Unknown
rnd-1_family-1909	Unknown	Unknown
rnd-1_family-1910	Unknown	Unknown
rnd-1_family-1911	Simple_repeat	Unknown
rnd-1_family-1912	Unknown	Unknown
rnd-1_family-1914	Unknown	Unknown
rnd-1_family-1915	Unknown	Unknown
rnd-1_family-1916	Unknown	Unknown
rnd-1_family-1917	Unknown	Unknown
rnd-1_family-1918	Unknown	Unknown
rnd-1_family-1919	Unknown	Unknown
rnd-1_family-1921	Unknown	Unknown
rnd-1_family-1922	Unknown	Unknown
rnd-1_family-1923	Unknown	Unknown
rnd-1_family-1925	Unknown	Unknown
rnd-1_family-1926	Unknown	Unknown
rnd-1_family-1927	Unknown	Unknown
rnd-1_family-1904	Unknown	Unknown
rnd-2_family-96	LTR	Gypsy
rnd-2_family-236	LTR	Gypsy
rnd-2_family-76	Unknown	Unknown
rnd-3_family-79	Unknown	Unknown
rnd-3_family-241	Unknown	Unknown
rnd-3_family-133	RC	Helitron
rnd-3_family-176	Unknown	Unknown
rnd-3_family-1128	Unknown	Unknown
rnd-3_family-92	Unknown	Unknown
rnd-3_family-566	Unknown	Unknown
rnd-3_family-863	Unknown	Unknown
rnd-3_family-191	Unknown	Unknown
rnd-3_family-45	Unknown	Unknown
rnd-3_family-323	Unknown	Unknown
rnd-3_family-858	Unknown	Unknown
rnd-3_family-54	Unknown	Unknown
rnd-3_family-179	Unknown	Unknown
rnd-3_family-225	Unknown	Unknown
rnd-3_family-81	Unknown	Unknown
rnd-3_family-246	Unknown	Unknown
rnd-3_family-148	Unknown	Unknown
rnd-3_family-357	Simple_repeat	Unknown
rnd-3_family-1798	Unknown	Unknown
rnd-3_family-465	Unknown	Unknown
rnd-3_family-1198	Unknown	Unknown
rnd-3_family-712	Unknown	Unknown
rnd-3_family-193	Unknown	Unknown
rnd-3_family-134	Unknown	Unknown
rnd-3_family-41	Unknown	Unknown
rnd-3_family-180	Unknown	Unknown
rnd-3_family-490	Unknown	Unknown
rnd-3_family-802	Unknown	Unknown
rnd-3_family-286	Unknown	Unknown
rnd-4_family-58	Unknown	Unknown
rnd-4_family-114	Unknown	Unknown
rnd-4_family-93	Unknown	Unknown
rnd-4_family-521	Unknown	Unknown
rnd-4_family-1488	Unknown	Unknown
rnd-4_family-326	Unknown	Unknown
rnd-4_family-3217	Unknown	Unknown
rnd-4_family-730	Unknown	Unknown
rnd-4_family-2007	Unknown	Unknown
rnd-4_family-99	Unknown	Unknown
rnd-4_family-1120	Satellite	Unknown
rnd-4_family-391	Simple_repeat	Unknown
rnd-4_family-478	Simple_repeat	Unknown
rnd-4_family-2054	Unknown	Unknown
rnd-4_family-299	Unknown	Unknown
rnd-4_family-958	Unknown	Unknown
rnd-4_family-1941	Unknown	Unknown
rnd-4_family-200	Unknown	Unknown
rnd-4_family-1450	Unknown	Unknown
rnd-4_family-419	Unknown	Unknown
rnd-4_family-493	Unknown	Unknown
rnd-4_family-1358	Unknown	Unknown
rnd-4_family-137	Unknown	Unknown
rnd-4_family-1543	Unknown	Unknown
rnd-4_family-288	Unknown	Unknown
rnd-4_family-556	Unknown	Unknown
rnd-4_family-1684	Unknown	Unknown
rnd-4_family-2375	Unknown	Unknown
rnd-4_family-296	Unknown	Unknown
rnd-4_family-2019	Unknown	Unknown
rnd-4_family-173	Unknown	Unknown
rnd-4_family-297	Unknown	Unknown
rnd-4_family-1773	Unknown	Unknown
rnd-4_family-300	Unknown	Unknown
rnd-4_family-576	Unknown	Unknown
rnd-4_family-2495	Unknown	Unknown
rnd-4_family-4150	Unknown	Unknown
rnd-4_family-2416	Unknown	Unknown
rnd-4_family-2445	Unknown	Unknown
rnd-4_family-3120	DNA	MULE-MuDR
rnd-4_family-520	Unknown	Unknown
rnd-4_family-750	Unknown	Unknown
rnd-4_family-5090	Unknown	Unknown
rnd-4_family-94	Unknown	Unknown
rnd-4_family-2983	Unknown	Unknown
rnd-4_family-1952	Unknown	Unknown
