ID	Order	Superfamily
rnd-1_family-1350	LINE	RTE-RTE
rnd-1_family-1351	Unknown	Unknown
rnd-1_family-1352	Unknown	Unknown
rnd-1_family-1353	Unknown	Unknown
rnd-1_family-1354	DNA	TcMar-Tc4
rnd-1_family-1355	LINE	RTE-RTE
rnd-1_family-1356	Unknown	Unknown
rnd-1_family-1357	LTR	Gypsy
rnd-1_family-1358	Unknown	Unknown
rnd-1_family-1359	Unknown	Unknown
rnd-1_family-1360	Unknown	Unknown
rnd-1_family-1361	Unknown	Unknown
rnd-1_family-1362	Unknown	Unknown
rnd-1_family-1363	LINE	CR1
rnd-1_family-1330	Unknown	Unknown
rnd-1_family-1364	Unknown	Unknown
rnd-1_family-1365	Unknown	Unknown
rnd-1_family-1367	Unknown	Unknown
rnd-1_family-1368	tRNA	Unknown
rnd-1_family-1369	snRNA	Unknown
rnd-1_family-1370	Unknown	Unknown
rnd-1_family-1372	Unknown	Unknown
rnd-1_family-1373	Unknown	Unknown
rnd-1_family-1375	Unknown	Unknown
rnd-1_family-1376	Unknown	Unknown
rnd-1_family-1377	Unknown	Unknown
rnd-1_family-1378	Unknown	Unknown
rnd-1_family-1349	Unknown	Unknown
rnd-1_family-1379	Unknown	Unknown
rnd-1_family-1380	LINE	RTE-RTE
rnd-1_family-1381	Unknown	Unknown
rnd-1_family-1382	LINE	RTE-RTE
rnd-1_family-1383	Unknown	Unknown
rnd-1_family-1384	Unknown	Unknown
rnd-1_family-1385	Unknown	Unknown
rnd-1_family-1386	Unknown	Unknown
rnd-1_family-1387	Unknown	Unknown
rnd-1_family-1388	Unknown	Unknown
rnd-1_family-1389	Unknown	Unknown
rnd-1_family-1390	Unknown	Unknown
rnd-1_family-1391	Unknown	Unknown
rnd-1_family-1392	Unknown	Unknown
rnd-1_family-1393	Unknown	Unknown
rnd-1_family-1394	LINE	CR1
rnd-1_family-1395	Unknown	Unknown
rnd-1_family-1396	Unknown	Unknown
rnd-1_family-1397	Unknown	Unknown
rnd-1_family-1398	Unknown	Unknown
rnd-1_family-1336	Unknown	Unknown
rnd-1_family-1399	Unknown	Unknown
rnd-1_family-1366	tRNA	Unknown
rnd-1_family-1400	LINE	RTE-RTE
rnd-1_family-1401	Unknown	Unknown
rnd-1_family-1402	Unknown	Unknown
rnd-1_family-1403	LINE	CR1
rnd-1_family-1404	Unknown	Unknown
rnd-1_family-1405	LTR	Gypsy
rnd-1_family-1406	Unknown	Unknown
rnd-1_family-1407	Unknown	Unknown
rnd-1_family-1408	LINE	CR1
rnd-1_family-1409	Unknown	Unknown
rnd-1_family-1410	Unknown	Unknown
rnd-1_family-1374	Unknown	Unknown
rnd-1_family-1411	Unknown	Unknown
rnd-1_family-1412	Unknown	Unknown
rnd-1_family-1316	Unknown	Unknown
rnd-1_family-1413	Unknown	Unknown
rnd-1_family-1414	Unknown	Unknown
rnd-1_family-1415	Unknown	Unknown
rnd-1_family-1416	LINE	RTE-RTE
rnd-1_family-1417	Unknown	Unknown
rnd-1_family-1418	Unknown	Unknown
rnd-1_family-1419	Unknown	Unknown
rnd-1_family-1420	Unknown	Unknown
rnd-1_family-1421	LTR	Pao
rnd-1_family-1422	Unknown	Unknown
rnd-1_family-1423	Unknown	Unknown
rnd-1_family-1424	Unknown	Unknown
rnd-1_family-1425	Unknown	Unknown
rnd-1_family-1426	Unknown	Unknown
rnd-1_family-1427	Unknown	Unknown
rnd-1_family-1428	Unknown	Unknown
rnd-1_family-1429	Unknown	Unknown
rnd-1_family-1430	Unknown	Unknown
rnd-1_family-1431	Unknown	Unknown
rnd-1_family-1432	LINE	CR1
rnd-1_family-1434	LINE	RTE-RTE
rnd-1_family-1436	Unknown	Unknown
rnd-1_family-1439	Unknown	Unknown
rnd-1_family-1440	LINE	RTE-RTE
rnd-1_family-1441	Unknown	Unknown
rnd-1_family-1442	Unknown	Unknown
rnd-1_family-1443	Unknown	Unknown
rnd-1_family-1444	LINE	RTE-RTE
rnd-1_family-1445	LTR	Gypsy
rnd-1_family-1446	Unknown	Unknown
rnd-1_family-1447	Unknown	Unknown
rnd-1_family-1448	Unknown	Unknown
rnd-1_family-1449	Unknown	Unknown
rnd-1_family-1450	Unknown	Unknown
rnd-1_family-1451	Unknown	Unknown
rnd-1_family-1452	Unknown	Unknown
rnd-1_family-1453	Unknown	Unknown
rnd-1_family-1454	LINE	RTE-RTE
rnd-1_family-1455	Unknown	Unknown
rnd-1_family-1456	LINE	CR1
rnd-1_family-1457	Unknown	Unknown
rnd-1_family-1458	Unknown	Unknown
rnd-1_family-1459	Unknown	Unknown
rnd-1_family-1460	Unknown	Unknown
rnd-1_family-1462	Unknown	Unknown
rnd-1_family-1435	Unknown	Unknown
rnd-1_family-1463	Unknown	Unknown
rnd-1_family-1464	Unknown	Unknown
rnd-1_family-1465	Unknown	Unknown
rnd-1_family-1466	Unknown	Unknown
rnd-1_family-1467	Unknown	Unknown
rnd-1_family-1468	Unknown	Unknown
rnd-1_family-1469	Unknown	Unknown
rnd-1_family-1470	Unknown	Unknown
rnd-1_family-1471	LINE	I
rnd-1_family-1472	Unknown	Unknown
rnd-1_family-1474	Unknown	Unknown
rnd-1_family-1437	Unknown	Unknown
rnd-1_family-1475	Unknown	Unknown
rnd-1_family-1476	LINE	RTE-RTE
rnd-1_family-1477	snRNA	Unknown
rnd-1_family-1478	Unknown	Unknown
rnd-1_family-1479	Unknown	Unknown
rnd-1_family-1480	Unknown	Unknown
rnd-1_family-1481	LINE	CR1
rnd-1_family-1482	Unknown	Unknown
rnd-1_family-1483	Unknown	Unknown
rnd-1_family-1484	Unknown	Unknown
rnd-1_family-1485	Unknown	Unknown
rnd-1_family-1486	Unknown	Unknown
rnd-1_family-1487	Unknown	Unknown
rnd-1_family-1488	LINE	RTE-RTE
rnd-1_family-1489	Unknown	Unknown
rnd-1_family-1490	Unknown	Unknown
rnd-1_family-1491	Unknown	Unknown
rnd-1_family-1492	LINE	L2
rnd-1_family-1493	Unknown	Unknown
rnd-1_family-1494	Unknown	Unknown
rnd-1_family-1495	LINE	CR1
rnd-1_family-1497	Unknown	Unknown
rnd-1_family-1498	Unknown	Unknown
rnd-1_family-1499	Unknown	Unknown
rnd-1_family-1500	Unknown	Unknown
rnd-1_family-1501	Unknown	Unknown
rnd-1_family-1503	LTR	Gypsy
rnd-1_family-1504	Unknown	Unknown
rnd-1_family-1505	LINE	RTE-RTE
rnd-1_family-1506	Unknown	Unknown
rnd-1_family-1507	LINE	RTE-RTE
rnd-1_family-1508	Unknown	Unknown
rnd-1_family-1509	Unknown	Unknown
rnd-1_family-1511	Unknown	Unknown
rnd-1_family-1473	LINE	RTE
rnd-1_family-1512	Unknown	Unknown
rnd-1_family-1513	Unknown	Unknown
rnd-1_family-1514	Unknown	Unknown
rnd-1_family-1515	DNA	hAT-Ac
rnd-1_family-1516	LINE	CR1
rnd-1_family-1517	Unknown	Unknown
rnd-1_family-1518	Unknown	Unknown
rnd-1_family-1519	Unknown	Unknown
rnd-1_family-1520	Unknown	Unknown
rnd-1_family-1521	Unknown	Unknown
rnd-1_family-1522	Unknown	Unknown
rnd-1_family-1523	Unknown	Unknown
rnd-1_family-1524	Unknown	Unknown
rnd-1_family-1525	Unknown	Unknown
rnd-1_family-1526	Unknown	Unknown
rnd-1_family-1527	Unknown	Unknown
rnd-1_family-1528	Unknown	Unknown
rnd-1_family-1529	LTR	Gypsy
rnd-1_family-1530	Unknown	Unknown
rnd-1_family-1531	Unknown	Unknown
rnd-1_family-1532	Unknown	Unknown
rnd-1_family-1496	Unknown	Unknown
rnd-1_family-1533	Unknown	Unknown
rnd-1_family-1534	Unknown	Unknown
rnd-1_family-1535	Unknown	Unknown
rnd-1_family-1536	Unknown	Unknown
rnd-1_family-1537	LTR	Gypsy
rnd-1_family-1538	Unknown	Unknown
rnd-1_family-1539	LINE	RTE-RTE
rnd-1_family-1540	Unknown	Unknown
rnd-1_family-1541	LINE	CR1
rnd-1_family-1542	Unknown	Unknown
rnd-1_family-1543	Unknown	Unknown
rnd-1_family-1544	LINE	RTE-RTE
rnd-1_family-1546	Unknown	Unknown
rnd-1_family-1547	Unknown	Unknown
rnd-1_family-1548	Unknown	Unknown
rnd-1_family-1549	Unknown	Unknown
rnd-1_family-1550	Unknown	Unknown
rnd-1_family-1551	Unknown	Unknown
rnd-1_family-1510	LINE	RTE-RTE
rnd-1_family-1552	Unknown	Unknown
rnd-1_family-1553	Unknown	Unknown
rnd-1_family-1554	Unknown	Unknown
rnd-1_family-1555	Unknown	Unknown
rnd-1_family-1556	Unknown	Unknown
rnd-1_family-1558	Unknown	Unknown
rnd-1_family-1559	Unknown	Unknown
rnd-1_family-1560	LINE	RTE-RTE
rnd-1_family-1561	Unknown	Unknown
rnd-1_family-1562	Unknown	Unknown
rnd-1_family-1564	Unknown	Unknown
rnd-1_family-1566	LINE	RTE-RTE
rnd-1_family-1567	Unknown	Unknown
rnd-1_family-1568	Unknown	Unknown
rnd-1_family-1569	Unknown	Unknown
rnd-1_family-1570	Unknown	Unknown
rnd-1_family-1571	Unknown	Unknown
rnd-1_family-1572	Unknown	Unknown
rnd-1_family-1573	Unknown	Unknown
rnd-1_family-1574	Unknown	Unknown
rnd-1_family-1575	Unknown	Unknown
rnd-1_family-1576	Unknown	Unknown
rnd-1_family-1577	Unknown	Unknown
rnd-1_family-1578	Unknown	Unknown
rnd-1_family-1579	Unknown	Unknown
rnd-1_family-1580	LINE	CR1
rnd-1_family-1581	Unknown	Unknown
rnd-1_family-1545	Unknown	Unknown
rnd-1_family-1582	Unknown	Unknown
rnd-1_family-1583	Unknown	Unknown
rnd-1_family-1584	LINE	CR1
rnd-1_family-1585	Unknown	Unknown
rnd-1_family-1586	Unknown	Unknown
rnd-1_family-1588	LINE	Unknown
rnd-1_family-1589	Unknown	Unknown
rnd-1_family-1590	LTR	Gypsy
rnd-1_family-1591	Unknown	Unknown
rnd-1_family-1592	LINE	RTE-RTE
rnd-1_family-1593	Unknown	Unknown
rnd-1_family-1595	Unknown	Unknown
rnd-1_family-1596	Unknown	Unknown
rnd-1_family-1598	Unknown	Unknown
rnd-1_family-1599	Unknown	Unknown
rnd-1_family-1600	Unknown	Unknown
rnd-1_family-1601	Unknown	Unknown
rnd-1_family-1602	Unknown	Unknown
rnd-1_family-1603	Unknown	Unknown
rnd-1_family-1604	Unknown	Unknown
rnd-1_family-1605	Unknown	Unknown
rnd-1_family-1606	Unknown	Unknown
rnd-1_family-1563	LINE	RTE-RTE
rnd-1_family-1607	Unknown	Unknown
rnd-1_family-1608	Unknown	Unknown
rnd-1_family-1565	Unknown	Unknown
rnd-1_family-1587	Unknown	Unknown
rnd-1_family-1594	LINE	CR1
rnd-1_family-1597	LTR	Gypsy
rnd-2_family-22	Unknown	Unknown
rnd-2_family-53	Unknown	Unknown
rnd-2_family-38	Unknown	Unknown
rnd-2_family-105	Unknown	Unknown
rnd-2_family-95	Unknown	Unknown
rnd-3_family-1	Unknown	Unknown
rnd-3_family-41	Unknown	Unknown
rnd-3_family-181	Unknown	Unknown
rnd-3_family-32	Unknown	Unknown
rnd-3_family-511	Unknown	Unknown
rnd-3_family-694	Unknown	Unknown
rnd-3_family-231	Unknown	Unknown
rnd-3_family-336	Unknown	Unknown
rnd-4_family-79	Unknown	Unknown
rnd-4_family-113	Unknown	Unknown
rnd-4_family-9	Unknown	Unknown
rnd-4_family-222	Unknown	Unknown
rnd-4_family-117	Unknown	Unknown
rnd-4_family-268	Unknown	Unknown
rnd-4_family-198	RC	Helitron
rnd-4_family-424	RC	Helitron
rnd-4_family-375	Simple_repeat	Unknown
rnd-4_family-264	Unknown	Unknown
rnd-4_family-230	Unknown	Unknown
rnd-4_family-750	Unknown	Unknown
rnd-4_family-151	Unknown	Unknown
rnd-4_family-910	LINE	Penelope
rnd-4_family-2166	Unknown	Unknown
rnd-4_family-1094	Unknown	Unknown
rnd-4_family-1865	Unknown	Unknown
rnd-4_family-389	Unknown	Unknown
rnd-4_family-717	Unknown	Unknown
rnd-4_family-84	Unknown	Unknown
rnd-4_family-1	Unknown	Unknown
rnd-4_family-252	Unknown	Unknown
rnd-4_family-1201	Unknown	Unknown
rnd-4_family-1314	Unknown	Unknown
rnd-4_family-52	Unknown	Unknown
rnd-4_family-2095	Unknown	Unknown
rnd-4_family-1590	Unknown	Unknown
rnd-4_family-2611	Unknown	Unknown
rnd-4_family-1365	DNA	hAT-Ac
rnd-4_family-690	Unknown	Unknown
rnd-4_family-2284	LTR	DIRS
rnd-4_family-837	Unknown	Unknown
rnd-4_family-191	Unknown	Unknown
rnd-4_family-521	Unknown	Unknown
rnd-4_family-125	Unknown	Unknown
rnd-4_family-1651	LTR	DIRS
rnd-4_family-13	Unknown	Unknown
rnd-4_family-1723	LTR	Gypsy
rnd-4_family-3660	Unknown	Unknown
rnd-4_family-1406	Unknown	Unknown
rnd-4_family-748	Unknown	Unknown
rnd-4_family-454	Unknown	Unknown
rnd-4_family-423	Unknown	Unknown
rnd-4_family-1261	Unknown	Unknown
rnd-4_family-1893	Unknown	Unknown
rnd-4_family-1188	Unknown	Unknown
rnd-4_family-1955	Unknown	Unknown
rnd-4_family-385	Unknown	Unknown
rnd-4_family-571	Unknown	Unknown
rnd-4_family-221	Unknown	Unknown
rnd-4_family-1945	Unknown	Unknown
rnd-4_family-1031	Unknown	Unknown
rnd-5_family-415	Unknown	Unknown
rnd-5_family-36	Unknown	Unknown
rnd-5_family-3602	Unknown	Unknown
rnd-5_family-2162	Unknown	Unknown
rnd-5_family-1201	Unknown	Unknown
rnd-5_family-1639	Unknown	Unknown
rnd-5_family-3001	Unknown	Unknown
rnd-5_family-2951	Unknown	Unknown
rnd-5_family-1963	LINE	CR1
rnd-5_family-115	DNA	TcMar-Tc1
rnd-5_family-304	Unknown	Unknown
rnd-5_family-4790	Unknown	Unknown
rnd-5_family-5704	Unknown	Unknown
rnd-5_family-2892	LINE	RTE
rnd-5_family-283	Unknown	Unknown
rnd-5_family-1828	Unknown	Unknown
rnd-5_family-1398	Unknown	Unknown
rnd-5_family-975	Unknown	Unknown
rnd-5_family-3122	Unknown	Unknown
rnd-5_family-1784	LTR	Pao
rnd-5_family-527	Unknown	Unknown
rnd-5_family-818	LINE	CR1
rnd-5_family-1013	LINE	CR1
rnd-5_family-878	Unknown	Unknown
rnd-5_family-496	Unknown	Unknown
rnd-5_family-1568	Unknown	Unknown
rnd-5_family-112	Unknown	Unknown
rnd-5_family-704	LINE	RTE-RTE
rnd-5_family-2311	Unknown	Unknown
rnd-5_family-804	Unknown	Unknown
rnd-5_family-889	Unknown	Unknown
rnd-5_family-821	LINE	L2
rnd-5_family-760	Unknown	Unknown
rnd-5_family-1204	Unknown	Unknown
rnd-5_family-2329	Satellite	Unknown
rnd-5_family-138	Unknown	Unknown
rnd-5_family-976	Unknown	Unknown
rnd-5_family-983	LINE	RTE
rnd-5_family-1663	Unknown	Unknown
rnd-5_family-1458	Unknown	Unknown
rnd-5_family-3235	Unknown	Unknown
rnd-5_family-5171	Unknown	Unknown
rnd-5_family-596	Unknown	Unknown
rnd-5_family-328	Unknown	Unknown
rnd-5_family-89	Unknown	Unknown
rnd-5_family-1084	snRNA	Unknown
rnd-5_family-1271	Unknown	Unknown
rnd-5_family-735	RC	Helitron
rnd-5_family-762	Unknown	Unknown
rnd-5_family-1208	Unknown	Unknown
rnd-5_family-1229	Unknown	Unknown
rnd-5_family-5309	Unknown	Unknown
rnd-5_family-137	LINE	CR1
rnd-5_family-258	Unknown	Unknown
rnd-5_family-165	Unknown	Unknown
rnd-5_family-1214	Unknown	Unknown
rnd-5_family-2504	Unknown	Unknown
rnd-5_family-19	Unknown	Unknown
rnd-5_family-4785	Unknown	Unknown
rnd-5_family-1249	Unknown	Unknown
rnd-5_family-13874	Unknown	Unknown
rnd-5_family-350	Satellite	Unknown
rnd-5_family-1211	LINE	RTE-RTE
rnd-5_family-281	Unknown	Unknown
rnd-5_family-4842	Unknown	Unknown
rnd-5_family-1043	Unknown	Unknown
rnd-5_family-10	LINE	RTE-RTE
rnd-5_family-3416	Unknown	Unknown
rnd-5_family-4359	Unknown	Unknown
rnd-5_family-455	Unknown	Unknown
rnd-5_family-846	Unknown	Unknown
rnd-5_family-526	Unknown	Unknown
rnd-5_family-543	Unknown	Unknown
rnd-5_family-37	LINE	RTE-RTE
rnd-5_family-1780	Unknown	Unknown
rnd-5_family-562	LINE	CR1
rnd-5_family-418	Unknown	Unknown
rnd-5_family-1330	Unknown	Unknown
rnd-5_family-2713	Unknown	Unknown
rnd-5_family-303	Unknown	Unknown
rnd-5_family-2404	Unknown	Unknown
rnd-5_family-7514	Unknown	Unknown
rnd-5_family-1453	Unknown	Unknown
rnd-5_family-125	Unknown	Unknown
rnd-5_family-1247	Unknown	Unknown
rnd-5_family-1203	Unknown	Unknown
rnd-5_family-97	Unknown	Unknown
rnd-5_family-2998	Unknown	Unknown
rnd-5_family-769	Unknown	Unknown
rnd-5_family-524	Unknown	Unknown
rnd-5_family-94	Unknown	Unknown
rnd-5_family-265	Unknown	Unknown
rnd-5_family-2862	Unknown	Unknown
rnd-5_family-5193	Unknown	Unknown
rnd-5_family-2985	LINE	CR1
rnd-5_family-3454	Unknown	Unknown
rnd-5_family-6851	Unknown	Unknown
rnd-5_family-6340	Unknown	Unknown
rnd-5_family-3432	Unknown	Unknown
rnd-5_family-2560	Unknown	Unknown
rnd-5_family-1513	LTR	Gypsy
rnd-5_family-95	Unknown	Unknown
rnd-5_family-8057	Unknown	Unknown
rnd-5_family-3795	Unknown	Unknown
rnd-5_family-2982	Unknown	Unknown
rnd-5_family-838	LINE	CR1
rnd-5_family-268	Unknown	Unknown
rnd-5_family-9275	Unknown	Unknown
rnd-5_family-567	Unknown	Unknown
rnd-5_family-129	Unknown	Unknown
rnd-5_family-9825	Unknown	Unknown
rnd-5_family-3084	Unknown	Unknown
rnd-5_family-1312	Unknown	Unknown
rnd-5_family-1022	Unknown	Unknown
rnd-5_family-2919	Unknown	Unknown
rnd-5_family-1846	Unknown	Unknown
rnd-5_family-113	Unknown	Unknown
rnd-5_family-1455	LTR	DIRS
rnd-5_family-7552	Unknown	Unknown
rnd-5_family-1376	LINE	L2
rnd-5_family-3457	DNA	TcMar-Tc1
rnd-5_family-1951	Unknown	Unknown
rnd-5_family-748	Unknown	Unknown
rnd-5_family-6986	Unknown	Unknown
rnd-5_family-2372	Unknown	Unknown
rnd-5_family-2407	Unknown	Unknown
rnd-5_family-5921	Unknown	Unknown
rnd-5_family-1078	Unknown	Unknown
rnd-5_family-7693	Unknown	Unknown
rnd-5_family-7531	DNA	Kolobok-T2
rnd-5_family-4326	Unknown	Unknown
rnd-5_family-1534	Unknown	Unknown
rnd-5_family-302	Unknown	Unknown
rnd-5_family-27	Unknown	Unknown
rnd-5_family-5184	Unknown	Unknown
rnd-5_family-1919	Unknown	Unknown
rnd-5_family-4287	DNA	TcMar-Tc1
rnd-5_family-17059	Unknown	Unknown
rnd-5_family-974	Unknown	Unknown
rnd-5_family-2400	LINE	CR1
rnd-5_family-2167	Unknown	Unknown
rnd-5_family-1804	Unknown	Unknown
rnd-5_family-4240	Unknown	Unknown
rnd-5_family-1843	Unknown	Unknown
rnd-5_family-2991	Unknown	Unknown
rnd-5_family-2051	Unknown	Unknown
rnd-5_family-12563	Unknown	Unknown
rnd-5_family-1913	Unknown	Unknown
rnd-5_family-2839	Unknown	Unknown
rnd-5_family-1127	Unknown	Unknown
rnd-5_family-2243	Unknown	Unknown
rnd-5_family-2050	Unknown	Unknown
rnd-5_family-2832	Unknown	Unknown
rnd-5_family-136	LTR	Gypsy
rnd-5_family-2293	Unknown	Unknown
rnd-5_family-4917	Unknown	Unknown
rnd-5_family-2889	Unknown	Unknown
rnd-5_family-1156	LINE	Unknown
rnd-5_family-5936	Unknown	Unknown
rnd-5_family-6377	Unknown	Unknown
rnd-5_family-108	Unknown	Unknown
rnd-5_family-1452	Unknown	Unknown
rnd-5_family-2907	Unknown	Unknown
rnd-5_family-8624	Unknown	Unknown
rnd-5_family-255	Unknown	Unknown
rnd-5_family-3250	Unknown	Unknown
rnd-5_family-378	Unknown	Unknown
rnd-5_family-6859	Unknown	Unknown
rnd-5_family-1405	Unknown	Unknown
rnd-5_family-1613	Unknown	Unknown
rnd-5_family-1131	Unknown	Unknown
rnd-5_family-1512	LINE	CR1
rnd-5_family-1180	LTR	Gypsy
rnd-5_family-6775	Unknown	Unknown
rnd-5_family-3459	Unknown	Unknown
rnd-5_family-1926	Unknown	Unknown
rnd-5_family-168	Unknown	Unknown
rnd-5_family-2067	Unknown	Unknown
rnd-5_family-891	Unknown	Unknown
rnd-5_family-42	Unknown	Unknown
rnd-5_family-2908	Unknown	Unknown
rnd-5_family-5090	Unknown	Unknown
rnd-5_family-4124	Unknown	Unknown
rnd-5_family-8241	Unknown	Unknown
rnd-5_family-1422	DNA	Sola-3
rnd-5_family-139	LINE	RTE-RTE
rnd-5_family-781	Unknown	Unknown
rnd-5_family-2841	Unknown	Unknown
rnd-5_family-1248	Unknown	Unknown
rnd-5_family-285	Unknown	Unknown
rnd-5_family-3447	Unknown	Unknown
rnd-5_family-4046	Unknown	Unknown
rnd-5_family-1972	Unknown	Unknown
rnd-5_family-8890	Unknown	Unknown
rnd-5_family-1776	Unknown	Unknown
rnd-5_family-107	Unknown	Unknown
rnd-5_family-2224	Unknown	Unknown
rnd-5_family-1181	Unknown	Unknown
rnd-5_family-2480	Unknown	Unknown
rnd-5_family-2007	Unknown	Unknown
rnd-5_family-2475	Unknown	Unknown
rnd-5_family-1307	Unknown	Unknown
rnd-5_family-4858	LINE	CR1
rnd-5_family-2828	Unknown	Unknown
rnd-5_family-86	Unknown	Unknown
rnd-5_family-2151	Unknown	Unknown
rnd-5_family-2771	Unknown	Unknown
rnd-5_family-7299	Unknown	Unknown
rnd-5_family-819	Unknown	Unknown
rnd-5_family-4547	LINE	Penelope
rnd-5_family-4856	Unknown	Unknown
rnd-5_family-14	Unknown	Unknown
rnd-5_family-7506	Unknown	Unknown
rnd-5_family-1409	Unknown	Unknown
rnd-5_family-288	LINE	Penelope
rnd-5_family-2399	Unknown	Unknown
rnd-5_family-8839	Unknown	Unknown
rnd-5_family-3917	Unknown	Unknown
rnd-5_family-7265	Unknown	Unknown
rnd-5_family-52	Unknown	Unknown
rnd-5_family-6359	LTR	Gypsy
rnd-5_family-3522	Unknown	Unknown
rnd-5_family-2121	Unknown	Unknown
rnd-5_family-2768	Unknown	Unknown
rnd-5_family-5067	Unknown	Unknown
rnd-5_family-2433	Unknown	Unknown
rnd-5_family-5643	Unknown	Unknown
rnd-5_family-267	LINE	CR1
rnd-5_family-1308	Unknown	Unknown
rnd-5_family-274	Unknown	Unknown
rnd-5_family-6705	Unknown	Unknown
rnd-5_family-76	Unknown	Unknown
rnd-5_family-5938	Unknown	Unknown
rnd-5_family-6369	Unknown	Unknown
rnd-5_family-7334	Unknown	Unknown
rnd-5_family-1202	Unknown	Unknown
rnd-5_family-522	Unknown	Unknown
rnd-5_family-4187	Unknown	Unknown
rnd-5_family-4468	Unknown	Unknown
rnd-5_family-2626	Unknown	Unknown
rnd-5_family-7502	Unknown	Unknown
rnd-5_family-6043	Unknown	Unknown
rnd-5_family-972	Unknown	Unknown
rnd-5_family-6160	Unknown	Unknown
rnd-5_family-1460	Unknown	Unknown
rnd-5_family-3690	Unknown	Unknown
rnd-5_family-8269	Unknown	Unknown
rnd-5_family-4025	Unknown	Unknown
rnd-5_family-3379	Unknown	Unknown
rnd-5_family-1260	Unknown	Unknown
rnd-5_family-1012	Unknown	Unknown
rnd-5_family-9475	Unknown	Unknown
rnd-5_family-5843	Unknown	Unknown
rnd-5_family-4425	DNA	Sola-3
rnd-5_family-10211	Unknown	Unknown
rnd-5_family-6793	Unknown	Unknown
rnd-5_family-2891	Unknown	Unknown
rnd-5_family-4795	Unknown	Unknown
rnd-5_family-2353	Unknown	Unknown
rnd-5_family-353	Unknown	Unknown
rnd-5_family-2934	Unknown	Unknown
rnd-5_family-4217	Unknown	Unknown
rnd-5_family-706	Unknown	Unknown
rnd-5_family-2761	Unknown	Unknown
rnd-5_family-5087	Unknown	Unknown
rnd-5_family-14765	Unknown	Unknown
rnd-5_family-1924	Unknown	Unknown
rnd-5_family-1058	Unknown	Unknown
rnd-5_family-5705	Unknown	Unknown
rnd-5_family-2542	Unknown	Unknown
rnd-5_family-2446	Unknown	Unknown
rnd-5_family-549	Unknown	Unknown
rnd-5_family-7851	Unknown	Unknown
rnd-5_family-1311	Unknown	Unknown
rnd-5_family-4661	Unknown	Unknown
rnd-5_family-2388	Unknown	Unknown
rnd-5_family-5478	Unknown	Unknown
rnd-5_family-6836	Unknown	Unknown
rnd-5_family-2377	Unknown	Unknown
rnd-5_family-8240	Unknown	Unknown
rnd-5_family-1515	Unknown	Unknown
rnd-5_family-85	Unknown	Unknown
rnd-5_family-8954	Unknown	Unknown
rnd-5_family-7812	Unknown	Unknown
rnd-5_family-896	Unknown	Unknown
rnd-5_family-2370	Unknown	Unknown
rnd-5_family-696	Unknown	Unknown
rnd-5_family-4793	Unknown	Unknown
rnd-5_family-3575	Unknown	Unknown
rnd-5_family-1096	Unknown	Unknown
rnd-5_family-2495	Unknown	Unknown
rnd-5_family-1448	Unknown	Unknown
rnd-5_family-7329	Unknown	Unknown
rnd-5_family-16283	Unknown	Unknown
rnd-5_family-1324	Unknown	Unknown
rnd-5_family-4459	Unknown	Unknown
rnd-5_family-614	Unknown	Unknown
rnd-5_family-583	Unknown	Unknown
rnd-5_family-1210	Unknown	Unknown
rnd-5_family-1538	Unknown	Unknown
rnd-5_family-271	Unknown	Unknown
rnd-5_family-11586	Unknown	Unknown
rnd-5_family-6048	Unknown	Unknown
rnd-5_family-1220	Unknown	Unknown
rnd-5_family-12321	Unknown	Unknown
rnd-5_family-2631	LINE	RTE-RTE
rnd-5_family-11395	Unknown	Unknown
rnd-5_family-5634	LTR	Ngaro
rnd-5_family-5876	Unknown	Unknown
rnd-5_family-2299	Unknown	Unknown
rnd-5_family-2943	Unknown	Unknown
rnd-5_family-1662	Unknown	Unknown
rnd-5_family-4847	Unknown	Unknown
rnd-5_family-252	Unknown	Unknown
rnd-5_family-3227	Unknown	Unknown
rnd-5_family-5585	Unknown	Unknown
rnd-5_family-5779	Unknown	Unknown
rnd-5_family-9154	Unknown	Unknown
rnd-5_family-2312	Unknown	Unknown
rnd-5_family-4732	LINE	CR1
rnd-5_family-1245	Unknown	Unknown
rnd-5_family-6890	Unknown	Unknown
rnd-5_family-3919	Unknown	Unknown
rnd-5_family-5708	Unknown	Unknown
rnd-5_family-1830	Unknown	Unknown
rnd-5_family-6868	Unknown	Unknown
rnd-5_family-2052	Unknown	Unknown
rnd-5_family-8579	LINE	RTE-RTE
rnd-5_family-2304	Unknown	Unknown
rnd-5_family-6991	Unknown	Unknown
rnd-5_family-10706	Unknown	Unknown
rnd-5_family-645	Unknown	Unknown
rnd-5_family-989	DNA	TcMar-Tc4
rnd-5_family-351	Unknown	Unknown
rnd-5_family-7264	Unknown	Unknown
rnd-5_family-1678	Unknown	Unknown
rnd-5_family-7100	Unknown	Unknown
rnd-5_family-5355	Unknown	Unknown
rnd-5_family-3366	Unknown	Unknown
rnd-5_family-12035	Unknown	Unknown
rnd-5_family-987	Unknown	Unknown
rnd-5_family-1150	Unknown	Unknown
rnd-5_family-5304	Unknown	Unknown
rnd-5_family-3034	Unknown	Unknown
rnd-5_family-4033	tRNA	Unknown
rnd-5_family-8969	Unknown	Unknown
rnd-5_family-9106	Unknown	Unknown
rnd-5_family-661	Unknown	Unknown
rnd-5_family-9714	Unknown	Unknown
rnd-5_family-2416	Unknown	Unknown
