ID	Order	Superfamily
rnd-6_family-11723	Unknown	Unknown
rnd-6_family-11144	Unknown	Unknown
rnd-6_family-4995	Unknown	Unknown
rnd-6_family-616	Unknown	Unknown
rnd-6_family-2679	Unknown	Unknown
rnd-6_family-3544	Unknown	Unknown
rnd-6_family-657	LINE	CR1
rnd-6_family-1309	Unknown	Unknown
rnd-6_family-691	Unknown	Unknown
rnd-6_family-1935	LTR	Gypsy
rnd-6_family-922	Unknown	Unknown
rnd-6_family-2755	Unknown	Unknown
rnd-6_family-10273	Unknown	Unknown
rnd-6_family-11016	Unknown	Unknown
rnd-6_family-748	Unknown	Unknown
rnd-6_family-2005	Unknown	Unknown
rnd-6_family-2974	Unknown	Unknown
rnd-6_family-5721	Unknown	Unknown
rnd-6_family-91	Unknown	Unknown
rnd-6_family-4554	Unknown	Unknown
rnd-6_family-15791	Unknown	Unknown
rnd-6_family-1528	Unknown	Unknown
rnd-6_family-5814	Unknown	Unknown
rnd-6_family-317	Unknown	Unknown
rnd-6_family-7887	Unknown	Unknown
rnd-6_family-6732	Unknown	Unknown
rnd-6_family-1220	Unknown	Unknown
rnd-6_family-2787	Unknown	Unknown
rnd-6_family-4549	Unknown	Unknown
rnd-6_family-1230	Unknown	Unknown
rnd-6_family-1073	Unknown	Unknown
rnd-6_family-5390	LINE	CR1
rnd-6_family-2327	Unknown	Unknown
rnd-6_family-443	Unknown	Unknown
rnd-6_family-1549	Unknown	Unknown
rnd-6_family-1609	Unknown	Unknown
rnd-6_family-245	Unknown	Unknown
rnd-6_family-1443	LTR	Gypsy
rnd-6_family-9727	DNA	TcMar-Tc1
rnd-6_family-3880	Unknown	Unknown
rnd-6_family-8646	Unknown	Unknown
rnd-6_family-801	Unknown	Unknown
rnd-6_family-3625	Unknown	Unknown
rnd-6_family-8310	DNA	TcMar-ISRm11
rnd-6_family-6193	Unknown	Unknown
rnd-6_family-1304	Unknown	Unknown
rnd-6_family-4892	Unknown	Unknown
rnd-6_family-335	Unknown	Unknown
rnd-6_family-1552	LINE	Penelope
rnd-6_family-1346	Unknown	Unknown
rnd-6_family-1507	Unknown	Unknown
rnd-6_family-1785	Unknown	Unknown
rnd-6_family-819	Unknown	Unknown
rnd-6_family-115	Unknown	Unknown
rnd-6_family-1019	Unknown	Unknown
rnd-6_family-9236	DNA	TcMar-Mariner
rnd-6_family-7795	rRNA	Unknown
rnd-6_family-3816	Unknown	Unknown
rnd-6_family-1376	Unknown	Unknown
rnd-6_family-820	Unknown	Unknown
rnd-6_family-7430	LINE	Penelope
rnd-6_family-5643	Unknown	Unknown
rnd-6_family-2860	DNA	Merlin
rnd-6_family-2105	Unknown	Unknown
rnd-6_family-1567	Unknown	Unknown
rnd-6_family-2969	DNA	CMC-EnSpm
rnd-6_family-174	Unknown	Unknown
rnd-6_family-1466	DNA	TcMar-Tc1
rnd-6_family-8158	Unknown	Unknown
rnd-6_family-1340	Unknown	Unknown
rnd-6_family-8833	Unknown	Unknown
rnd-6_family-1725	Unknown	Unknown
rnd-6_family-89	Unknown	Unknown
rnd-6_family-10001	Unknown	Unknown
rnd-6_family-1723	LTR	Gypsy
rnd-6_family-270	Unknown	Unknown
rnd-6_family-3012	Unknown	Unknown
rnd-6_family-649	Unknown	Unknown
rnd-6_family-21718	Unknown	Unknown
rnd-6_family-1017	Unknown	Unknown
rnd-6_family-3925	LINE	Unknown
rnd-6_family-492	Simple_repeat	Unknown
rnd-6_family-8072	LINE	Penelope
rnd-6_family-2685	Unknown	Unknown
rnd-6_family-3113	LINE	RTE-BovB
rnd-6_family-3815	Unknown	Unknown
rnd-6_family-7568	Unknown	Unknown
rnd-6_family-7381	Unknown	Unknown
rnd-6_family-3918	Unknown	Unknown
rnd-6_family-23	Unknown	Unknown
rnd-6_family-111	Unknown	Unknown
rnd-6_family-5285	Unknown	Unknown
rnd-6_family-1532	Unknown	Unknown
rnd-6_family-756	DNA	CMC-EnSpm
rnd-6_family-2047	Unknown	Unknown
rnd-6_family-5971	Unknown	Unknown
rnd-6_family-463	Unknown	Unknown
rnd-6_family-418	Unknown	Unknown
rnd-6_family-3989	Unknown	Unknown
rnd-6_family-595	Unknown	Unknown
rnd-6_family-2141	Unknown	Unknown
rnd-6_family-92	LINE	CR1
rnd-6_family-3362	Unknown	Unknown
rnd-6_family-213	LINE	CR1
rnd-6_family-1611	Unknown	Unknown
rnd-6_family-9162	Unknown	Unknown
rnd-6_family-3064	Unknown	Unknown
rnd-6_family-675	Unknown	Unknown
rnd-6_family-10678	LINE	CR1-Zenon
rnd-6_family-4234	Unknown	Unknown
rnd-6_family-6769	LTR	Gypsy
rnd-6_family-7249	Unknown	Unknown
rnd-6_family-3174	Unknown	Unknown
rnd-6_family-2919	LTR	Gypsy
rnd-6_family-336	Unknown	Unknown
rnd-6_family-4192	Unknown	Unknown
rnd-6_family-5214	Unknown	Unknown
rnd-6_family-684	Unknown	Unknown
rnd-6_family-2786	Unknown	Unknown
rnd-6_family-2387	Unknown	Unknown
rnd-6_family-4270	Unknown	Unknown
rnd-6_family-2682	Unknown	Unknown
rnd-6_family-4715	Unknown	Unknown
rnd-6_family-6273	Unknown	Unknown
rnd-6_family-69	Unknown	Unknown
rnd-6_family-674	Unknown	Unknown
rnd-6_family-5562	Unknown	Unknown
rnd-6_family-2808	Unknown	Unknown
rnd-6_family-2388	Unknown	Unknown
rnd-6_family-568	Unknown	Unknown
rnd-6_family-5969	Unknown	Unknown
rnd-6_family-2200	Unknown	Unknown
rnd-6_family-842	Unknown	Unknown
rnd-6_family-4914	Unknown	Unknown
rnd-6_family-10701	Unknown	Unknown
rnd-6_family-2573	Unknown	Unknown
rnd-6_family-1332	Unknown	Unknown
rnd-6_family-1759	Unknown	Unknown
rnd-6_family-9474	LTR	Gypsy
rnd-6_family-4730	DNA	TcMar-Mariner
rnd-6_family-4414	Unknown	Unknown
rnd-6_family-13005	Unknown	Unknown
rnd-6_family-8033	DNA	CMC-EnSpm
rnd-6_family-3609	Unknown	Unknown
rnd-6_family-1923	LTR	Pao
rnd-6_family-4697	Unknown	Unknown
rnd-6_family-2617	Unknown	Unknown
rnd-6_family-11412	Unknown	Unknown
rnd-6_family-9061	Unknown	Unknown
rnd-6_family-4941	Unknown	Unknown
rnd-6_family-8576	LTR	Pao
rnd-6_family-20711	Unknown	Unknown
rnd-6_family-3494	DNA	TcMar-Tc1
rnd-6_family-2385	Unknown	Unknown
rnd-6_family-5758	Unknown	Unknown
rnd-6_family-845	Unknown	Unknown
rnd-6_family-1316	Unknown	Unknown
rnd-6_family-268	Unknown	Unknown
rnd-6_family-1132	Unknown	Unknown
rnd-6_family-157	Unknown	Unknown
rnd-6_family-877	Unknown	Unknown
rnd-6_family-12710	Unknown	Unknown
rnd-6_family-11861	Unknown	Unknown
rnd-6_family-1135	Unknown	Unknown
rnd-6_family-8461	LINE	Penelope
rnd-6_family-1151	LTR	Pao
rnd-6_family-9455	Unknown	Unknown
rnd-6_family-8486	Unknown	Unknown
rnd-6_family-547	Unknown	Unknown
rnd-6_family-5831	Unknown	Unknown
rnd-6_family-5552	Unknown	Unknown
rnd-6_family-6853	Unknown	Unknown
rnd-6_family-2768	Unknown	Unknown
rnd-6_family-5046	Unknown	Unknown
rnd-6_family-1077	Unknown	Unknown
rnd-6_family-1452	Unknown	Unknown
rnd-6_family-1492	Unknown	Unknown
rnd-6_family-11793	Unknown	Unknown
rnd-6_family-9417	Unknown	Unknown
rnd-6_family-1242	Unknown	Unknown
rnd-6_family-228	Unknown	Unknown
rnd-6_family-4985	Unknown	Unknown
rnd-6_family-8597	Unknown	Unknown
rnd-6_family-66	Unknown	Unknown
rnd-6_family-3743	rRNA	Unknown
rnd-6_family-6408	LINE	Penelope
rnd-6_family-12357	LINE	RTE-BovB
rnd-6_family-648	Unknown	Unknown
rnd-6_family-3187	Unknown	Unknown
rnd-6_family-3112	Unknown	Unknown
rnd-6_family-2226	Unknown	Unknown
rnd-6_family-9060	Unknown	Unknown
rnd-6_family-3681	Unknown	Unknown
rnd-6_family-1726	Unknown	Unknown
rnd-6_family-2717	Unknown	Unknown
rnd-6_family-1786	Unknown	Unknown
rnd-6_family-4584	Unknown	Unknown
rnd-6_family-1214	Unknown	Unknown
rnd-6_family-384	Unknown	Unknown
rnd-6_family-1187	Unknown	Unknown
rnd-6_family-415	Unknown	Unknown
rnd-6_family-7489	Unknown	Unknown
rnd-6_family-3176	Unknown	Unknown
rnd-6_family-1822	Unknown	Unknown
rnd-6_family-2127	Unknown	Unknown
rnd-6_family-4768	Unknown	Unknown
rnd-6_family-5315	Unknown	Unknown
rnd-6_family-8639	Unknown	Unknown
rnd-6_family-8045	Unknown	Unknown
rnd-6_family-3087	LINE	Penelope
rnd-6_family-9005	Unknown	Unknown
rnd-6_family-1933	Unknown	Unknown
rnd-6_family-3958	DNA	TcMar-Tigger
rnd-6_family-5103	Unknown	Unknown
rnd-6_family-553	LTR	Ngaro
rnd-6_family-101	LINE	Penelope
rnd-6_family-4544	LTR	Gypsy
rnd-6_family-500	Unknown	Unknown
rnd-6_family-950	Unknown	Unknown
rnd-6_family-8001	Unknown	Unknown
rnd-6_family-3569	LTR	Pao
rnd-6_family-11377	Unknown	Unknown
rnd-6_family-751	Unknown	Unknown
rnd-6_family-4635	Unknown	Unknown
rnd-6_family-1728	Unknown	Unknown
rnd-6_family-343	Unknown	Unknown
rnd-6_family-11349	Unknown	Unknown
rnd-6_family-7851	Unknown	Unknown
rnd-6_family-2653	LINE	Penelope
rnd-6_family-2346	Unknown	Unknown
rnd-6_family-272	Unknown	Unknown
rnd-6_family-12034	Unknown	Unknown
rnd-6_family-4502	Unknown	Unknown
rnd-6_family-4885	Unknown	Unknown
rnd-6_family-3483	Unknown	Unknown
rnd-6_family-4824	DNA	CMC-EnSpm
rnd-6_family-5624	LINE	CR1
rnd-6_family-14178	Unknown	Unknown
rnd-6_family-381	LINE	RTE-BovB
rnd-6_family-5707	Unknown	Unknown
rnd-6_family-3898	Unknown	Unknown
rnd-6_family-2131	Unknown	Unknown
rnd-6_family-2424	Unknown	Unknown
rnd-6_family-12289	Unknown	Unknown
rnd-6_family-8819	Unknown	Unknown
rnd-6_family-4415	Unknown	Unknown
rnd-6_family-18161	Unknown	Unknown
rnd-6_family-4451	Unknown	Unknown
rnd-6_family-9988	Unknown	Unknown
rnd-6_family-3335	Unknown	Unknown
rnd-6_family-7855	Unknown	Unknown
rnd-6_family-15731	Unknown	Unknown
rnd-6_family-1868	Unknown	Unknown
rnd-6_family-10280	Unknown	Unknown
rnd-6_family-2480	Unknown	Unknown
rnd-6_family-10896	Unknown	Unknown
rnd-6_family-1317	Unknown	Unknown
rnd-6_family-1018	Unknown	Unknown
rnd-6_family-4091	Unknown	Unknown
rnd-6_family-1371	Unknown	Unknown
rnd-6_family-2555	tRNA	Unknown
rnd-6_family-9186	Simple_repeat	Unknown
rnd-6_family-3716	Unknown	Unknown
rnd-6_family-5892	LINE	CR1
rnd-6_family-378	Unknown	Unknown
rnd-6_family-1593	Unknown	Unknown
rnd-6_family-9503	LTR	Gypsy
rnd-6_family-10058	Unknown	Unknown
rnd-6_family-709	Unknown	Unknown
rnd-6_family-4500	DNA	CMC-EnSpm
rnd-6_family-1715	Unknown	Unknown
rnd-6_family-1627	Unknown	Unknown
rnd-6_family-68	Unknown	Unknown
rnd-6_family-8986	Unknown	Unknown
rnd-6_family-1956	Unknown	Unknown
rnd-6_family-5534	Unknown	Unknown
rnd-6_family-6812	LINE	RTE-BovB
rnd-6_family-1358	Unknown	Unknown
rnd-6_family-4386	Unknown	Unknown
rnd-6_family-1494	Unknown	Unknown
rnd-6_family-3576	Unknown	Unknown
rnd-6_family-6442	Unknown	Unknown
rnd-6_family-3875	Unknown	Unknown
rnd-6_family-432	Unknown	Unknown
rnd-6_family-1254	Unknown	Unknown
rnd-6_family-25	Unknown	Unknown
rnd-6_family-1458	Unknown	Unknown
rnd-6_family-1102	DNA	CMC-EnSpm
rnd-6_family-2677	Unknown	Unknown
rnd-6_family-27	Unknown	Unknown
rnd-6_family-13317	DNA	TcMar-Tc1
rnd-6_family-3297	Unknown	Unknown
rnd-6_family-16490	Unknown	Unknown
rnd-6_family-871	Unknown	Unknown
rnd-6_family-3524	Unknown	Unknown
rnd-6_family-3824	Unknown	Unknown
rnd-6_family-7593	Unknown	Unknown
rnd-6_family-267	Unknown	Unknown
rnd-6_family-3980	Unknown	Unknown
rnd-6_family-4323	Unknown	Unknown
rnd-6_family-7760	Unknown	Unknown
rnd-6_family-743	Unknown	Unknown
rnd-6_family-269	Unknown	Unknown
rnd-6_family-7914	Unknown	Unknown
rnd-6_family-3359	LINE	RTE-BovB
rnd-6_family-19527	Unknown	Unknown
rnd-6_family-4099	Unknown	Unknown
rnd-6_family-308	Unknown	Unknown
rnd-6_family-3062	Unknown	Unknown
rnd-6_family-435	Unknown	Unknown
rnd-6_family-12234	Unknown	Unknown
rnd-6_family-9888	Unknown	Unknown
rnd-6_family-349	Unknown	Unknown
rnd-6_family-1449	Unknown	Unknown
rnd-6_family-1516	Unknown	Unknown
rnd-6_family-4431	Unknown	Unknown
rnd-6_family-3146	Unknown	Unknown
rnd-6_family-12331	LINE	CR1
rnd-6_family-4284	Unknown	Unknown
rnd-6_family-5841	Unknown	Unknown
rnd-6_family-7601	Unknown	Unknown
rnd-6_family-1701	Unknown	Unknown
rnd-6_family-13389	LTR	Gypsy
rnd-6_family-1039	Unknown	Unknown
rnd-6_family-3406	DNA	Merlin
rnd-6_family-7519	Unknown	Unknown
rnd-6_family-1940	LTR	Gypsy
rnd-6_family-14982	Unknown	Unknown
rnd-6_family-11867	Unknown	Unknown
rnd-6_family-1	Unknown	Unknown
rnd-6_family-8432	DNA	hAT-Ac
rnd-6_family-3436	Unknown	Unknown
rnd-6_family-1106	Unknown	Unknown
rnd-6_family-1693	Unknown	Unknown
rnd-6_family-5856	Unknown	Unknown
rnd-6_family-2183	Unknown	Unknown
rnd-6_family-12088	Unknown	Unknown
rnd-6_family-1698	Unknown	Unknown
rnd-6_family-619	Unknown	Unknown
rnd-6_family-2715	LTR	Gypsy
rnd-6_family-4263	Unknown	Unknown
rnd-6_family-2461	Unknown	Unknown
rnd-6_family-10125	Unknown	Unknown
rnd-6_family-3278	Unknown	Unknown
rnd-6_family-15779	Unknown	Unknown
rnd-6_family-17863	Unknown	Unknown
rnd-6_family-7026	Unknown	Unknown
rnd-6_family-4173	Unknown	Unknown
rnd-6_family-3974	Unknown	Unknown
rnd-6_family-414	Unknown	Unknown
rnd-6_family-4624	Unknown	Unknown
rnd-6_family-5451	Unknown	Unknown
rnd-6_family-4818	Unknown	Unknown
rnd-6_family-19605	Unknown	Unknown
rnd-6_family-10223	Unknown	Unknown
rnd-6_family-2874	DNA	CMC-EnSpm
rnd-6_family-9969	Unknown	Unknown
rnd-6_family-7595	snRNA	Unknown
rnd-6_family-1961	Unknown	Unknown
rnd-6_family-8599	Unknown	Unknown
rnd-6_family-9595	Unknown	Unknown
rnd-6_family-6739	Unknown	Unknown
rnd-6_family-13798	Unknown	Unknown
rnd-6_family-4439	Unknown	Unknown
rnd-6_family-1503	Unknown	Unknown
rnd-6_family-1555	Unknown	Unknown
rnd-6_family-666	Unknown	Unknown
rnd-6_family-235	LINE	Penelope
rnd-6_family-9464	Unknown	Unknown
rnd-6_family-13010	Unknown	Unknown
rnd-6_family-1788	Unknown	Unknown
rnd-6_family-11972	Unknown	Unknown
rnd-6_family-5717	Unknown	Unknown
rnd-6_family-859	tRNA	Unknown
rnd-6_family-2652	Unknown	Unknown
rnd-6_family-5455	Unknown	Unknown
rnd-6_family-784	Unknown	Unknown
rnd-6_family-100	Unknown	Unknown
rnd-6_family-863	Unknown	Unknown
rnd-6_family-7052	Unknown	Unknown
rnd-6_family-2635	Unknown	Unknown
rnd-6_family-1069	Unknown	Unknown
rnd-6_family-3165	Unknown	Unknown
rnd-6_family-5139	DNA	PIF-ISL2EU
rnd-6_family-176	Unknown	Unknown
rnd-6_family-2354	Unknown	Unknown
rnd-6_family-3535	LTR	Gypsy
rnd-6_family-8372	Unknown	Unknown
rnd-6_family-1526	Unknown	Unknown
rnd-6_family-13628	Unknown	Unknown
rnd-6_family-193	Unknown	Unknown
rnd-6_family-7823	LINE	Penelope
rnd-6_family-3560	Unknown	Unknown
rnd-6_family-8216	Unknown	Unknown
rnd-6_family-4492	Unknown	Unknown
rnd-6_family-3808	Unknown	Unknown
rnd-6_family-5264	Unknown	Unknown
rnd-6_family-5199	Unknown	Unknown
rnd-6_family-1024	Unknown	Unknown
rnd-6_family-4336	Unknown	Unknown
rnd-6_family-10431	Unknown	Unknown
rnd-6_family-4046	Unknown	Unknown
rnd-6_family-7554	Unknown	Unknown
rnd-6_family-14358	Unknown	Unknown
rnd-6_family-2632	Unknown	Unknown
rnd-6_family-611	Unknown	Unknown
rnd-6_family-2918	Unknown	Unknown
rnd-6_family-12227	DNA	TcMar-Tigger
rnd-6_family-8005	LTR	Gypsy
rnd-6_family-12247	Unknown	Unknown
rnd-6_family-4217	Unknown	Unknown
rnd-6_family-548	Unknown	Unknown
rnd-6_family-11748	Unknown	Unknown
rnd-6_family-1712	Unknown	Unknown
rnd-6_family-2650	Unknown	Unknown
rnd-6_family-5785	LINE	CR1
rnd-6_family-11925	Unknown	Unknown
rnd-6_family-4684	Unknown	Unknown
rnd-6_family-3484	Unknown	Unknown
rnd-6_family-4200	Unknown	Unknown
rnd-6_family-2829	Unknown	Unknown
rnd-6_family-650	Unknown	Unknown
rnd-6_family-1047	Unknown	Unknown
rnd-6_family-8090	LINE	RTE-BovB
rnd-6_family-497	Unknown	Unknown
rnd-6_family-496	DNA	TcMar-Tc1
rnd-6_family-6579	Unknown	Unknown
rnd-6_family-13321	Unknown	Unknown
rnd-6_family-10825	DNA	Merlin
rnd-6_family-5891	Simple_repeat	Unknown
rnd-6_family-6559	Unknown	Unknown
rnd-6_family-146	Unknown	Unknown
rnd-6_family-12556	Unknown	Unknown
rnd-6_family-1741	Unknown	Unknown
rnd-6_family-5026	Unknown	Unknown
rnd-6_family-5446	Unknown	Unknown
rnd-6_family-220	Unknown	Unknown
rnd-6_family-469	Unknown	Unknown
rnd-6_family-5131	Unknown	Unknown
rnd-6_family-5043	Unknown	Unknown
rnd-6_family-9140	Unknown	Unknown
rnd-6_family-5583	Unknown	Unknown
rnd-6_family-2204	Unknown	Unknown
rnd-6_family-386	LINE	Penelope
rnd-6_family-2336	Unknown	Unknown
rnd-6_family-6943	Unknown	Unknown
rnd-6_family-7289	Unknown	Unknown
rnd-6_family-1314	LTR	Gypsy
rnd-6_family-11248	LTR	Gypsy
rnd-6_family-4727	Unknown	Unknown
rnd-6_family-1198	DNA	TcMar-Tc1
rnd-6_family-16765	Unknown	Unknown
rnd-6_family-3045	Unknown	Unknown
rnd-6_family-4331	DNA	hAT-Charlie
rnd-6_family-3175	Unknown	Unknown
rnd-6_family-9370	Unknown	Unknown
rnd-6_family-4819	Unknown	Unknown
rnd-6_family-5585	Unknown	Unknown
rnd-6_family-4085	Unknown	Unknown
rnd-6_family-4398	Unknown	Unknown
rnd-6_family-4873	Unknown	Unknown
rnd-6_family-1300	Unknown	Unknown
rnd-6_family-10666	Unknown	Unknown
rnd-6_family-9703	Unknown	Unknown
rnd-6_family-5232	Unknown	Unknown
rnd-6_family-2199	Unknown	Unknown
rnd-6_family-3069	Unknown	Unknown
rnd-6_family-13627	Unknown	Unknown
rnd-6_family-149	snRNA	Unknown
rnd-6_family-20382	Unknown	Unknown
rnd-6_family-6798	Unknown	Unknown
rnd-6_family-13002	Unknown	Unknown
rnd-6_family-3098	Unknown	Unknown
rnd-6_family-1253	Unknown	Unknown
rnd-6_family-5672	Unknown	Unknown
rnd-6_family-3328	Unknown	Unknown
rnd-6_family-8723	Unknown	Unknown
rnd-6_family-4018	Unknown	Unknown
rnd-6_family-10109	Unknown	Unknown
rnd-6_family-3473	Unknown	Unknown
rnd-6_family-7919	Unknown	Unknown
rnd-6_family-3876	Unknown	Unknown
rnd-6_family-13339	Unknown	Unknown
rnd-6_family-988	Unknown	Unknown
rnd-6_family-10132	Unknown	Unknown
rnd-6_family-2681	Unknown	Unknown
rnd-6_family-2060	Unknown	Unknown
rnd-6_family-8126	Unknown	Unknown
rnd-6_family-561	Unknown	Unknown
rnd-6_family-587	Unknown	Unknown
rnd-6_family-8130	Unknown	Unknown
rnd-6_family-8693	Unknown	Unknown
rnd-6_family-1946	Unknown	Unknown
rnd-6_family-10170	LTR	Gypsy
rnd-6_family-7585	LINE	Penelope
rnd-6_family-4644	Unknown	Unknown
rnd-6_family-1641	Unknown	Unknown
rnd-6_family-8470	LINE	Penelope
rnd-6_family-1445	Unknown	Unknown
rnd-6_family-184	LTR	Gypsy
rnd-6_family-1406	Unknown	Unknown
rnd-6_family-13730	Unknown	Unknown
rnd-6_family-4643	LINE	Penelope
rnd-6_family-12659	Unknown	Unknown
rnd-6_family-5246	Unknown	Unknown
rnd-6_family-9631	Unknown	Unknown
rnd-6_family-2264	Unknown	Unknown
rnd-6_family-17564	Unknown	Unknown
rnd-6_family-12332	Unknown	Unknown
rnd-6_family-116	Unknown	Unknown
rnd-6_family-233	LINE	Penelope
rnd-6_family-4650	LINE	RTE-BovB
rnd-6_family-4827	DNA	Merlin
rnd-6_family-19315	Unknown	Unknown
rnd-6_family-16120	Unknown	Unknown
