ID	Order	Superfamily
rnd-6_family-3783	LINE	CR1
rnd-6_family-710	Unknown	Unknown
rnd-6_family-2344	Unknown	Unknown
rnd-6_family-6045	Unknown	Unknown
rnd-6_family-6430	Unknown	Unknown
rnd-6_family-6318	Unknown	Unknown
rnd-6_family-5604	Unknown	Unknown
rnd-6_family-1527	Unknown	Unknown
rnd-6_family-376	DNA	TcMar-Mariner
rnd-6_family-1846	Unknown	Unknown
rnd-6_family-8531	Unknown	Unknown
rnd-6_family-2132	DNA	TcMar-Mariner
rnd-6_family-10371	Unknown	Unknown
rnd-6_family-1178	Unknown	Unknown
rnd-6_family-943	Unknown	Unknown
rnd-6_family-153	Unknown	Unknown
rnd-6_family-275	Unknown	Unknown
rnd-6_family-1505	Unknown	Unknown
rnd-6_family-717	Unknown	Unknown
rnd-6_family-1290	Unknown	Unknown
rnd-6_family-3607	Unknown	Unknown
rnd-6_family-2192	Unknown	Unknown
rnd-6_family-3059	Unknown	Unknown
rnd-6_family-7057	Unknown	Unknown
rnd-6_family-6809	Unknown	Unknown
rnd-6_family-2824	Unknown	Unknown
rnd-6_family-1381	Unknown	Unknown
rnd-6_family-2205	LINE	CR1
rnd-6_family-2868	Unknown	Unknown
rnd-6_family-1698	Unknown	Unknown
rnd-6_family-1735	Unknown	Unknown
rnd-6_family-8582	Unknown	Unknown
rnd-6_family-2276	Unknown	Unknown
rnd-6_family-298	Unknown	Unknown
rnd-6_family-4537	Unknown	Unknown
rnd-6_family-730	Unknown	Unknown
rnd-6_family-4959	Unknown	Unknown
rnd-6_family-529	Unknown	Unknown
rnd-6_family-1275	Unknown	Unknown
rnd-6_family-2626	Unknown	Unknown
rnd-6_family-1017	Unknown	Unknown
rnd-6_family-13728	Unknown	Unknown
rnd-6_family-668	Unknown	Unknown
rnd-6_family-5654	snRNA	Unknown
rnd-6_family-7991	DNA	TcMar-Mariner
rnd-6_family-4025	Unknown	Unknown
rnd-6_family-260	Unknown	Unknown
rnd-6_family-3536	Unknown	Unknown
rnd-6_family-15221	Unknown	Unknown
rnd-6_family-840	DNA	TcMar-Mariner
rnd-6_family-247	LINE	CR1
rnd-6_family-1302	Unknown	Unknown
rnd-6_family-820	Unknown	Unknown
rnd-6_family-23	Unknown	Unknown
rnd-6_family-4703	Unknown	Unknown
rnd-6_family-1088	Unknown	Unknown
rnd-6_family-6744	DNA	TcMar-Mariner
rnd-6_family-3926	Unknown	Unknown
rnd-6_family-600	Unknown	Unknown
rnd-6_family-148	Unknown	Unknown
rnd-6_family-170	Unknown	Unknown
rnd-6_family-2615	Unknown	Unknown
rnd-6_family-3962	Unknown	Unknown
rnd-6_family-261	LTR	Gypsy
rnd-6_family-1099	Unknown	Unknown
rnd-6_family-2227	Unknown	Unknown
rnd-6_family-1086	LINE	CR1
rnd-6_family-164	Unknown	Unknown
rnd-6_family-778	LTR	Gypsy
rnd-6_family-8396	Unknown	Unknown
rnd-6_family-428	LINE	Penelope
rnd-6_family-864	Unknown	Unknown
rnd-6_family-3100	Unknown	Unknown
rnd-6_family-3150	Unknown	Unknown
rnd-6_family-2945	Unknown	Unknown
rnd-6_family-6521	Unknown	Unknown
rnd-6_family-1661	Unknown	Unknown
rnd-6_family-2170	Unknown	Unknown
rnd-6_family-422	Unknown	Unknown
rnd-6_family-8186	LINE	RTE-RTE
rnd-6_family-4593	LINE	CR1
rnd-6_family-3146	LINE	Penelope
rnd-6_family-802	Unknown	Unknown
rnd-6_family-729	Unknown	Unknown
rnd-6_family-8059	Unknown	Unknown
rnd-6_family-3923	Unknown	Unknown
rnd-6_family-334	Unknown	Unknown
rnd-6_family-4444	Unknown	Unknown
rnd-6_family-273	Unknown	Unknown
rnd-6_family-762	Unknown	Unknown
rnd-6_family-171	Unknown	Unknown
rnd-6_family-3498	LTR	Gypsy
rnd-6_family-520	Unknown	Unknown
rnd-6_family-1749	Unknown	Unknown
rnd-6_family-1488	Unknown	Unknown
rnd-6_family-1920	Unknown	Unknown
rnd-6_family-1913	Unknown	Unknown
rnd-6_family-9730	Unknown	Unknown
rnd-6_family-4528	Unknown	Unknown
rnd-6_family-10300	Unknown	Unknown
rnd-6_family-3694	Unknown	Unknown
rnd-6_family-565	Unknown	Unknown
rnd-6_family-2324	Unknown	Unknown
rnd-6_family-4976	Unknown	Unknown
rnd-6_family-2424	Unknown	Unknown
rnd-6_family-6024	LTR	Pao
rnd-6_family-444	DNA	CMC-Transib
rnd-6_family-1573	LINE	RTE-RTE
rnd-6_family-229	Unknown	Unknown
rnd-6_family-788	Unknown	Unknown
rnd-6_family-2397	Unknown	Unknown
rnd-6_family-1473	LINE	CR1
rnd-6_family-3439	Unknown	Unknown
rnd-6_family-2416	Unknown	Unknown
rnd-6_family-3904	Unknown	Unknown
rnd-6_family-3162	Unknown	Unknown
rnd-6_family-3279	Unknown	Unknown
rnd-6_family-5919	Unknown	Unknown
rnd-6_family-445	LTR	Gypsy
rnd-6_family-1521	LINE	CR1
rnd-6_family-401	Unknown	Unknown
rnd-6_family-5716	Unknown	Unknown
rnd-6_family-3596	Unknown	Unknown
rnd-6_family-4162	Unknown	Unknown
rnd-6_family-3995	Unknown	Unknown
rnd-6_family-7059	Unknown	Unknown
rnd-6_family-2906	Unknown	Unknown
rnd-6_family-64	Unknown	Unknown
rnd-6_family-2086	Unknown	Unknown
rnd-6_family-2571	Unknown	Unknown
rnd-6_family-895	Unknown	Unknown
rnd-6_family-3899	Unknown	Unknown
rnd-6_family-3198	Unknown	Unknown
rnd-6_family-22	LINE	RTE-RTE
rnd-6_family-819	LINE	RTE
rnd-6_family-1617	LINE	CR1
rnd-6_family-2495	Unknown	Unknown
rnd-6_family-3108	Unknown	Unknown
rnd-6_family-3572	Unknown	Unknown
rnd-6_family-1196	Unknown	Unknown
rnd-6_family-3024	Unknown	Unknown
rnd-6_family-2301	Unknown	Unknown
rnd-6_family-1317	Unknown	Unknown
rnd-6_family-3094	DNA	MULE-MuDR
rnd-6_family-3370	Unknown	Unknown
rnd-6_family-18	Unknown	Unknown
rnd-6_family-7172	Unknown	Unknown
rnd-6_family-8594	Unknown	Unknown
rnd-6_family-3540	Unknown	Unknown
rnd-6_family-316	Unknown	Unknown
rnd-6_family-2243	Unknown	Unknown
rnd-6_family-1741	Unknown	Unknown
rnd-6_family-589	Unknown	Unknown
rnd-6_family-3230	Unknown	Unknown
rnd-6_family-3818	Unknown	Unknown
rnd-6_family-6936	Unknown	Unknown
rnd-6_family-1839	Unknown	Unknown
rnd-6_family-5434	Unknown	Unknown
rnd-6_family-7387	Unknown	Unknown
rnd-6_family-8058	Unknown	Unknown
rnd-6_family-3676	Unknown	Unknown
rnd-6_family-622	Unknown	Unknown
rnd-6_family-255	Unknown	Unknown
rnd-6_family-1739	Unknown	Unknown
rnd-6_family-969	Unknown	Unknown
rnd-6_family-3067	Unknown	Unknown
rnd-6_family-3235	Unknown	Unknown
rnd-6_family-1496	Unknown	Unknown
rnd-6_family-3057	Unknown	Unknown
rnd-6_family-2318	Unknown	Unknown
rnd-6_family-2149	DNA	TcMar-Tc1
rnd-6_family-248	LINE	RTE-RTE
rnd-6_family-58	Unknown	Unknown
rnd-6_family-1204	Unknown	Unknown
rnd-6_family-8194	Unknown	Unknown
rnd-6_family-4028	Unknown	Unknown
rnd-6_family-1423	Unknown	Unknown
rnd-6_family-5995	DNA	TcMar-Mariner
rnd-6_family-1506	Unknown	Unknown
rnd-6_family-3228	Unknown	Unknown
rnd-6_family-7363	Unknown	Unknown
rnd-6_family-1597	Unknown	Unknown
rnd-6_family-7979	Unknown	Unknown
rnd-6_family-5141	Unknown	Unknown
rnd-6_family-1835	RC	Helitron
rnd-6_family-480	Unknown	Unknown
rnd-6_family-11415	Unknown	Unknown
rnd-6_family-11099	Unknown	Unknown
rnd-6_family-1562	Unknown	Unknown
rnd-6_family-2169	Unknown	Unknown
rnd-6_family-13062	Unknown	Unknown
rnd-6_family-1090	Unknown	Unknown
rnd-6_family-5330	Unknown	Unknown
rnd-6_family-4283	Unknown	Unknown
rnd-6_family-5841	Unknown	Unknown
rnd-6_family-3692	Unknown	Unknown
rnd-6_family-321	DNA	MULE-MuDR
rnd-6_family-947	Unknown	Unknown
rnd-6_family-5666	LINE	L2
rnd-6_family-7170	Unknown	Unknown
rnd-6_family-2616	LINE	CR1
rnd-6_family-2382	Unknown	Unknown
rnd-6_family-4153	Unknown	Unknown
rnd-6_family-9581	Unknown	Unknown
rnd-6_family-1288	Unknown	Unknown
rnd-6_family-3418	DNA	Merlin
rnd-6_family-3030	Unknown	Unknown
rnd-6_family-9452	Unknown	Unknown
rnd-6_family-7853	Unknown	Unknown
rnd-6_family-244	Unknown	Unknown
rnd-6_family-4059	Unknown	Unknown
rnd-6_family-1388	Unknown	Unknown
rnd-6_family-9774	Unknown	Unknown
rnd-6_family-137	Unknown	Unknown
rnd-6_family-3871	Unknown	Unknown
rnd-6_family-868	Unknown	Unknown
rnd-6_family-684	Unknown	Unknown
rnd-6_family-7709	Unknown	Unknown
rnd-6_family-4309	Unknown	Unknown
rnd-6_family-4946	LTR	Pao
rnd-6_family-1238	Unknown	Unknown
rnd-6_family-2521	Unknown	Unknown
rnd-6_family-1248	Unknown	Unknown
rnd-6_family-3844	Unknown	Unknown
rnd-6_family-563	Unknown	Unknown
rnd-6_family-228	Unknown	Unknown
rnd-6_family-8189	Unknown	Unknown
rnd-6_family-6921	LINE	RTE-RTE
rnd-6_family-15405	Unknown	Unknown
rnd-6_family-10833	Unknown	Unknown
rnd-6_family-6434	Unknown	Unknown
rnd-6_family-5937	Unknown	Unknown
rnd-6_family-115	DNA	Unknown
rnd-6_family-2091	LINE	RTE-RTE
rnd-6_family-3817	Unknown	Unknown
rnd-6_family-403	Unknown	Unknown
rnd-6_family-4274	Unknown	Unknown
rnd-6_family-1189	DNA	MULE-MuDR
rnd-6_family-1274	Unknown	Unknown
rnd-6_family-280	Unknown	Unknown
rnd-6_family-8233	Unknown	Unknown
rnd-6_family-193	Unknown	Unknown
rnd-6_family-2855	Unknown	Unknown
rnd-6_family-2464	Unknown	Unknown
rnd-6_family-2250	Unknown	Unknown
rnd-6_family-4165	Unknown	Unknown
rnd-6_family-2832	Unknown	Unknown
rnd-6_family-327	Unknown	Unknown
rnd-6_family-81	Unknown	Unknown
rnd-6_family-4336	Unknown	Unknown
rnd-6_family-11022	Unknown	Unknown
rnd-6_family-2694	Unknown	Unknown
rnd-6_family-6363	Unknown	Unknown
rnd-6_family-12952	LTR	DIRS
rnd-6_family-1608	Unknown	Unknown
rnd-6_family-759	Unknown	Unknown
rnd-6_family-4061	Unknown	Unknown
rnd-6_family-1546	LTR	ERVK
rnd-6_family-2146	Unknown	Unknown
rnd-6_family-1827	Unknown	Unknown
rnd-6_family-2384	Unknown	Unknown
rnd-6_family-3853	Unknown	Unknown
rnd-6_family-3972	LINE	CR1
rnd-6_family-9150	Unknown	Unknown
rnd-6_family-201	LINE	CR1
rnd-6_family-1138	Unknown	Unknown
rnd-6_family-908	Unknown	Unknown
rnd-6_family-7056	RC	Helitron
rnd-6_family-2524	Unknown	Unknown
rnd-6_family-191	Unknown	Unknown
rnd-6_family-4698	Unknown	Unknown
rnd-6_family-9500	Unknown	Unknown
rnd-6_family-13629	Unknown	Unknown
rnd-6_family-6333	LTR	Gypsy
rnd-6_family-848	Unknown	Unknown
rnd-6_family-7887	Unknown	Unknown
rnd-6_family-8780	Unknown	Unknown
rnd-6_family-660	RC	Helitron
rnd-6_family-9596	Unknown	Unknown
rnd-6_family-5446	Unknown	Unknown
rnd-6_family-4921	Unknown	Unknown
rnd-6_family-1747	Unknown	Unknown
rnd-6_family-7144	Unknown	Unknown
rnd-6_family-2436	LINE	Penelope
rnd-6_family-14308	Unknown	Unknown
rnd-6_family-8031	Unknown	Unknown
rnd-6_family-4109	Unknown	Unknown
rnd-6_family-6464	Unknown	Unknown
rnd-6_family-1533	Unknown	Unknown
rnd-6_family-695	LTR	Gypsy
rnd-6_family-3828	Unknown	Unknown
rnd-6_family-5280	Unknown	Unknown
rnd-6_family-746	Unknown	Unknown
rnd-6_family-1599	Unknown	Unknown
rnd-6_family-3358	Unknown	Unknown
rnd-6_family-636	Unknown	Unknown
rnd-6_family-5574	Unknown	Unknown
rnd-6_family-4506	Unknown	Unknown
rnd-6_family-7125	Unknown	Unknown
rnd-6_family-8680	Unknown	Unknown
rnd-6_family-6953	LTR	Ngaro
rnd-6_family-685	Unknown	Unknown
rnd-6_family-4784	Unknown	Unknown
rnd-6_family-5935	Unknown	Unknown
rnd-6_family-3592	Unknown	Unknown
rnd-6_family-7655	Unknown	Unknown
rnd-6_family-1841	Unknown	Unknown
rnd-6_family-5003	Unknown	Unknown
rnd-6_family-6686	Unknown	Unknown
rnd-6_family-1380	Unknown	Unknown
rnd-6_family-10896	Unknown	Unknown
rnd-6_family-1816	Unknown	Unknown
rnd-6_family-4803	Unknown	Unknown
rnd-6_family-1778	Unknown	Unknown
rnd-6_family-1812	Unknown	Unknown
rnd-6_family-9597	Unknown	Unknown
rnd-6_family-9854	LTR	Gypsy
rnd-6_family-5877	Unknown	Unknown
rnd-6_family-1047	Unknown	Unknown
rnd-6_family-794	Unknown	Unknown
rnd-6_family-1187	LINE	CR1
rnd-6_family-1724	Unknown	Unknown
rnd-6_family-301	Unknown	Unknown
rnd-6_family-1357	Unknown	Unknown
rnd-6_family-2429	Unknown	Unknown
rnd-6_family-4362	Unknown	Unknown
rnd-6_family-5215	Unknown	Unknown
rnd-6_family-4023	Unknown	Unknown
rnd-6_family-10771	Unknown	Unknown
rnd-6_family-1341	Unknown	Unknown
rnd-6_family-5849	Unknown	Unknown
rnd-6_family-6460	Unknown	Unknown
rnd-6_family-130	Unknown	Unknown
rnd-6_family-6125	LINE	RTE-RTE
rnd-6_family-1650	DNA	PiggyBac
rnd-6_family-1037	LTR	Pao
rnd-6_family-588	LINE	RTE-RTE
rnd-6_family-1586	Unknown	Unknown
rnd-6_family-14767	Unknown	Unknown
rnd-6_family-6639	Unknown	Unknown
rnd-6_family-441	Unknown	Unknown
rnd-6_family-12623	snRNA	Unknown
rnd-6_family-3982	LINE	Penelope
rnd-6_family-4480	Unknown	Unknown
rnd-6_family-6004	Unknown	Unknown
rnd-6_family-7676	Unknown	Unknown
rnd-6_family-531	Unknown	Unknown
rnd-6_family-142	Unknown	Unknown
rnd-6_family-14256	Unknown	Unknown
rnd-6_family-527	Unknown	Unknown
rnd-6_family-619	Unknown	Unknown
rnd-6_family-13098	Unknown	Unknown
rnd-6_family-3784	LINE	CR1
rnd-6_family-7454	Unknown	Unknown
rnd-6_family-1406	Unknown	Unknown
rnd-6_family-3512	Unknown	Unknown
rnd-6_family-1400	Unknown	Unknown
rnd-6_family-5117	Unknown	Unknown
rnd-6_family-5172	Unknown	Unknown
rnd-6_family-9589	Unknown	Unknown
rnd-6_family-6492	Unknown	Unknown
rnd-6_family-195	Unknown	Unknown
rnd-6_family-5685	Unknown	Unknown
rnd-6_family-1534	Unknown	Unknown
rnd-6_family-11591	Unknown	Unknown
rnd-6_family-3785	LTR	Pao
rnd-6_family-5163	Unknown	Unknown
rnd-6_family-1177	Unknown	Unknown
rnd-6_family-3583	Unknown	Unknown
rnd-6_family-1439	Unknown	Unknown
rnd-6_family-347	Unknown	Unknown
rnd-6_family-2939	Unknown	Unknown
rnd-6_family-7190	Unknown	Unknown
rnd-6_family-688	Unknown	Unknown
rnd-6_family-3779	Unknown	Unknown
rnd-6_family-1888	Unknown	Unknown
rnd-6_family-4085	LTR	Gypsy
rnd-6_family-330	LINE	CR1
rnd-6_family-2156	Unknown	Unknown
rnd-6_family-10033	Unknown	Unknown
rnd-6_family-13624	Unknown	Unknown
rnd-6_family-509	Unknown	Unknown
rnd-6_family-3253	Unknown	Unknown
rnd-6_family-2943	Unknown	Unknown
rnd-6_family-2551	LINE	RTE-RTE
rnd-6_family-2106	Unknown	Unknown
rnd-6_family-524	Unknown	Unknown
rnd-6_family-4941	Unknown	Unknown
rnd-6_family-72	Unknown	Unknown
rnd-6_family-63	Unknown	Unknown
rnd-6_family-2819	Unknown	Unknown
rnd-6_family-3025	Unknown	Unknown
rnd-6_family-593	LINE	CR1
rnd-6_family-196	Unknown	Unknown
rnd-6_family-167	Unknown	Unknown
rnd-6_family-3641	Unknown	Unknown
rnd-6_family-42	Unknown	Unknown
rnd-6_family-5372	LTR	Gypsy
rnd-6_family-1766	Unknown	Unknown
rnd-6_family-662	Unknown	Unknown
rnd-6_family-4127	Unknown	Unknown
rnd-6_family-2550	Unknown	Unknown
rnd-6_family-14131	Unknown	Unknown
rnd-6_family-2562	Simple_repeat	Unknown
rnd-6_family-1693	Unknown	Unknown
rnd-6_family-2774	Unknown	Unknown
rnd-6_family-1273	Unknown	Unknown
rnd-6_family-1851	Unknown	Unknown
rnd-6_family-11045	Unknown	Unknown
rnd-6_family-11167	Unknown	Unknown
rnd-6_family-779	Simple_repeat	Unknown
rnd-6_family-712	Unknown	Unknown
rnd-6_family-843	Unknown	Unknown
rnd-6_family-386	Unknown	Unknown
rnd-6_family-2383	Unknown	Unknown
rnd-6_family-2236	Unknown	Unknown
rnd-6_family-6335	Unknown	Unknown
rnd-6_family-905	Unknown	Unknown
rnd-6_family-1412	Unknown	Unknown
rnd-6_family-2040	Unknown	Unknown
rnd-6_family-5304	Unknown	Unknown
rnd-6_family-1944	Unknown	Unknown
rnd-6_family-2754	Unknown	Unknown
rnd-6_family-5097	LINE	CR1
rnd-6_family-4654	Unknown	Unknown
rnd-6_family-2311	Unknown	Unknown
rnd-6_family-3657	Unknown	Unknown
rnd-6_family-7353	Unknown	Unknown
rnd-6_family-10968	Unknown	Unknown
rnd-6_family-3229	Unknown	Unknown
rnd-6_family-5506	Unknown	Unknown
rnd-6_family-8833	LTR	Gypsy
rnd-6_family-398	Unknown	Unknown
rnd-6_family-4112	Unknown	Unknown
rnd-6_family-572	Unknown	Unknown
rnd-6_family-1020	Unknown	Unknown
rnd-6_family-5272	Unknown	Unknown
rnd-6_family-13082	Unknown	Unknown
rnd-6_family-10457	Unknown	Unknown
rnd-6_family-2568	Unknown	Unknown
rnd-6_family-3001	Unknown	Unknown
rnd-6_family-13592	Unknown	Unknown
rnd-6_family-4235	Unknown	Unknown
rnd-6_family-3570	Unknown	Unknown
rnd-6_family-7083	Unknown	Unknown
rnd-6_family-4060	Unknown	Unknown
rnd-6_family-3411	Unknown	Unknown
rnd-6_family-939	Unknown	Unknown
rnd-6_family-4374	Unknown	Unknown
rnd-6_family-3452	Unknown	Unknown
rnd-6_family-44	Unknown	Unknown
rnd-6_family-2506	rRNA	Unknown
rnd-6_family-5866	Unknown	Unknown
rnd-6_family-1226	Unknown	Unknown
rnd-6_family-10237	Unknown	Unknown
rnd-6_family-1673	Unknown	Unknown
rnd-6_family-415	Unknown	Unknown
rnd-6_family-2465	Unknown	Unknown
rnd-6_family-304	Unknown	Unknown
rnd-6_family-7590	Unknown	Unknown
rnd-6_family-1044	Unknown	Unknown
rnd-6_family-2457	Unknown	Unknown
rnd-6_family-4012	Unknown	Unknown
rnd-6_family-1085	Unknown	Unknown
rnd-6_family-13443	Unknown	Unknown
rnd-6_family-11187	Unknown	Unknown
rnd-6_family-7263	Unknown	Unknown
rnd-6_family-10363	DNA	TcMar-Mariner
rnd-6_family-6003	Unknown	Unknown
rnd-6_family-10796	Unknown	Unknown
rnd-6_family-5450	LINE	CR1
rnd-6_family-1091	Unknown	Unknown
rnd-6_family-2414	Unknown	Unknown
rnd-6_family-682	LTR	Gypsy
rnd-6_family-470	Unknown	Unknown
rnd-6_family-6570	Unknown	Unknown
rnd-6_family-1098	Unknown	Unknown
rnd-6_family-6527	Unknown	Unknown
rnd-6_family-4315	Unknown	Unknown
rnd-6_family-1009	Unknown	Unknown
rnd-6_family-2987	Unknown	Unknown
rnd-6_family-817	Unknown	Unknown
rnd-6_family-12403	Unknown	Unknown
rnd-6_family-6847	Unknown	Unknown
rnd-6_family-3145	Unknown	Unknown
rnd-6_family-8143	Unknown	Unknown
rnd-6_family-5881	LINE	CR1
rnd-6_family-13686	Unknown	Unknown
rnd-6_family-4063	Unknown	Unknown
rnd-6_family-7918	Unknown	Unknown
rnd-6_family-12874	Unknown	Unknown
rnd-6_family-10854	Unknown	Unknown
rnd-6_family-11048	Unknown	Unknown
rnd-6_family-3546	Unknown	Unknown
rnd-6_family-8222	Unknown	Unknown
rnd-6_family-10135	Unknown	Unknown
rnd-6_family-580	Unknown	Unknown
rnd-6_family-6110	LINE	CR1
rnd-6_family-7098	Unknown	Unknown
rnd-6_family-4683	LTR	Gypsy
rnd-6_family-10015	Unknown	Unknown
rnd-6_family-3958	Unknown	Unknown
rnd-6_family-1342	Unknown	Unknown
rnd-6_family-4804	Unknown	Unknown
rnd-6_family-12473	Unknown	Unknown
rnd-6_family-2201	Unknown	Unknown
rnd-6_family-446	Unknown	Unknown
rnd-6_family-162	Unknown	Unknown
rnd-6_family-13815	LTR	Pao
rnd-6_family-25940	Unknown	Unknown
rnd-6_family-2753	Unknown	Unknown
rnd-6_family-2556	Unknown	Unknown
rnd-6_family-12790	Unknown	Unknown
rnd-6_family-15357	Unknown	Unknown
rnd-6_family-1347	Unknown	Unknown
rnd-6_family-5508	Unknown	Unknown
rnd-6_family-7336	LINE	CR1
rnd-6_family-166	Unknown	Unknown
rnd-6_family-823	LINE	Penelope
rnd-6_family-1233	Unknown	Unknown
rnd-6_family-1077	LINE	RTE-RTE
rnd-6_family-451	Unknown	Unknown
rnd-6_family-2206	Unknown	Unknown
rnd-6_family-8153	Unknown	Unknown
rnd-6_family-7544	Unknown	Unknown
rnd-6_family-19113	Unknown	Unknown
rnd-6_family-10825	Unknown	Unknown
rnd-6_family-3513	LTR	Pao
rnd-6_family-8874	Unknown	Unknown
rnd-6_family-2228	tRNA	Unknown
rnd-6_family-5991	LTR	Pao
rnd-6_family-4590	Unknown	Unknown
rnd-6_family-2717	Unknown	Unknown
rnd-6_family-21822	Unknown	Unknown
rnd-6_family-2545	Unknown	Unknown
rnd-6_family-3631	Unknown	Unknown
rnd-6_family-655	Unknown	Unknown
rnd-6_family-3215	Unknown	Unknown
rnd-6_family-1386	Unknown	Unknown
rnd-6_family-8978	Unknown	Unknown
rnd-6_family-1313	LTR	Gypsy
rnd-6_family-5909	Unknown	Unknown
rnd-6_family-10809	Unknown	Unknown
rnd-6_family-1817	Unknown	Unknown
rnd-6_family-288	DNA	TcMar-Tc1
rnd-6_family-13959	DNA	Kolobok-T2
rnd-6_family-12658	Unknown	Unknown
rnd-6_family-1651	Unknown	Unknown
