ID	Order	Superfamily
rnd-4_family-992	Unknown	Unknown
rnd-4_family-61	DNA	TcMar-Mariner
rnd-4_family-791	Unknown	Unknown
rnd-4_family-146	DNA	TcMar-Tigger
rnd-4_family-1200	DNA	MULE-MuDR
rnd-4_family-64	DNA	TcMar-Mariner
rnd-4_family-188	DNA	TcMar-Mariner
rnd-4_family-154	LINE	Penelope
rnd-4_family-720	Unknown	Unknown
rnd-4_family-1136	Unknown	Unknown
rnd-4_family-768	Unknown	Unknown
rnd-4_family-406	Unknown	Unknown
rnd-4_family-649	Unknown	Unknown
rnd-4_family-322	Unknown	Unknown
rnd-4_family-1335	Unknown	Unknown
rnd-4_family-979	Unknown	Unknown
rnd-4_family-537	Unknown	Unknown
rnd-4_family-19	Unknown	Unknown
rnd-4_family-1320	Unknown	Unknown
rnd-4_family-32	DNA	TcMar-Mariner
rnd-4_family-558	DNA	TcMar-Tigger
rnd-4_family-379	Unknown	Unknown
rnd-4_family-1010	DNA	TcMar-Mariner
rnd-4_family-1545	Unknown	Unknown
rnd-4_family-42	Unknown	Unknown
rnd-4_family-41	Unknown	Unknown
rnd-4_family-1544	Unknown	Unknown
rnd-4_family-516	DNA	TcMar-Mariner
rnd-4_family-250	Unknown	Unknown
rnd-4_family-669	DNA	MULE-MuDR
rnd-4_family-852	Unknown	Unknown
rnd-4_family-119	Unknown	Unknown
rnd-4_family-1923	Unknown	Unknown
rnd-4_family-1609	Unknown	Unknown
rnd-4_family-2052	Unknown	Unknown
rnd-4_family-2243	Unknown	Unknown
rnd-5_family-1564	Unknown	Unknown
rnd-5_family-127	DNA	TcMar-Tigger
rnd-5_family-1458	Unknown	Unknown
rnd-5_family-27	LINE	Penelope
rnd-5_family-1456	Unknown	Unknown
rnd-5_family-57	Unknown	Unknown
rnd-5_family-1042	Unknown	Unknown
rnd-5_family-2400	DNA	TcMar-Mariner
rnd-5_family-1495	Unknown	Unknown
rnd-5_family-1173	Unknown	Unknown
rnd-5_family-391	Unknown	Unknown
rnd-5_family-383	Unknown	Unknown
rnd-5_family-2348	LTR	Pao
rnd-5_family-763	DNA	Merlin
rnd-5_family-252	Unknown	Unknown
rnd-5_family-1459	Unknown	Unknown
rnd-5_family-348	Unknown	Unknown
rnd-5_family-1538	Unknown	Unknown
rnd-5_family-1066	Unknown	Unknown
rnd-5_family-193	Unknown	Unknown
rnd-5_family-542	Unknown	Unknown
rnd-5_family-151	LINE	Penelope
rnd-5_family-527	DNA	Merlin
rnd-5_family-2153	Unknown	Unknown
rnd-5_family-1395	LTR	Gypsy
rnd-5_family-1753	DNA	TcMar-Tc1
rnd-5_family-539	Unknown	Unknown
rnd-5_family-5620	Unknown	Unknown
rnd-5_family-311	Unknown	Unknown
rnd-5_family-424	LTR	Gypsy
rnd-5_family-731	Unknown	Unknown
rnd-5_family-3936	Unknown	Unknown
rnd-5_family-115	Unknown	Unknown
rnd-5_family-2953	Unknown	Unknown
rnd-5_family-1537	Unknown	Unknown
rnd-5_family-111	DNA	Merlin
rnd-5_family-1043	Unknown	Unknown
rnd-5_family-2002	Unknown	Unknown
rnd-5_family-1	LTR	Gypsy
rnd-5_family-446	LINE	Penelope
rnd-5_family-1059	Unknown	Unknown
rnd-5_family-631	Unknown	Unknown
rnd-5_family-507	Unknown	Unknown
rnd-5_family-17	LINE	Penelope
rnd-5_family-2533	Unknown	Unknown
rnd-5_family-3038	Unknown	Unknown
rnd-5_family-2575	Unknown	Unknown
rnd-5_family-1498	Unknown	Unknown
rnd-5_family-1012	Unknown	Unknown
rnd-5_family-3300	Unknown	Unknown
rnd-5_family-629	Unknown	Unknown
rnd-5_family-1270	Unknown	Unknown
rnd-5_family-939	Unknown	Unknown
rnd-5_family-1665	Unknown	Unknown
rnd-5_family-1041	Unknown	Unknown
rnd-5_family-2979	Unknown	Unknown
rnd-5_family-497	Unknown	Unknown
rnd-5_family-149	DNA	hAT-Charlie
rnd-5_family-5286	Unknown	Unknown
rnd-5_family-1850	LTR	Gypsy
rnd-5_family-1825	LTR	Copia
rnd-5_family-875	DNA	MULE-MuDR
rnd-5_family-747	Unknown	Unknown
rnd-5_family-386	Unknown	Unknown
rnd-5_family-785	Unknown	Unknown
rnd-5_family-142	DNA	TcMar-Tigger
rnd-5_family-1417	Unknown	Unknown
rnd-5_family-132	DNA	TcMar-Tigger
rnd-5_family-524	Unknown	Unknown
rnd-5_family-375	Unknown	Unknown
rnd-5_family-2216	Unknown	Unknown
rnd-5_family-295	DNA	TcMar-Mariner
rnd-5_family-3341	Unknown	Unknown
rnd-5_family-952	Unknown	Unknown
rnd-5_family-2441	Unknown	Unknown
rnd-5_family-181	LINE	Penelope
rnd-5_family-3899	Unknown	Unknown
rnd-5_family-3041	Unknown	Unknown
rnd-5_family-255	Unknown	Unknown
rnd-5_family-1496	Unknown	Unknown
rnd-5_family-3244	Unknown	Unknown
rnd-5_family-232	Unknown	Unknown
rnd-5_family-2743	Unknown	Unknown
rnd-5_family-219	DNA	MULE-MuDR
rnd-5_family-4715	Unknown	Unknown
rnd-5_family-455	Unknown	Unknown
rnd-5_family-211	Unknown	Unknown
rnd-5_family-2689	Unknown	Unknown
rnd-5_family-2264	Unknown	Unknown
rnd-5_family-1580	Unknown	Unknown
rnd-5_family-3183	Unknown	Unknown
rnd-5_family-742	Unknown	Unknown
rnd-5_family-1011	Unknown	Unknown
rnd-5_family-569	Unknown	Unknown
rnd-5_family-4315	Unknown	Unknown
rnd-5_family-1309	Unknown	Unknown
rnd-5_family-462	DNA	TcMar-Mariner
rnd-5_family-3502	Unknown	Unknown
rnd-5_family-1816	Unknown	Unknown
rnd-5_family-73	Unknown	Unknown
rnd-5_family-3207	Unknown	Unknown
rnd-5_family-4563	Unknown	Unknown
rnd-5_family-283	Unknown	Unknown
rnd-5_family-1979	DNA	TcMar-Tigger
rnd-5_family-1284	Unknown	Unknown
rnd-5_family-50	DNA	TcMar-Tc1
rnd-5_family-3875	LTR	Gypsy
rnd-5_family-1521	DNA	TcMar-Tigger
rnd-5_family-2550	Unknown	Unknown
rnd-5_family-56	Unknown	Unknown
rnd-5_family-1044	LTR	Gypsy
rnd-5_family-1418	Unknown	Unknown
rnd-5_family-1210	Unknown	Unknown
rnd-5_family-1018	Unknown	Unknown
rnd-5_family-1438	DNA	hAT-Charlie
rnd-5_family-192	DNA	TcMar-Tigger
rnd-5_family-5834	Unknown	Unknown
rnd-5_family-2389	Unknown	Unknown
rnd-5_family-1048	DNA	TcMar-Tigger
rnd-5_family-935	Unknown	Unknown
rnd-5_family-425	Unknown	Unknown
rnd-5_family-1209	Unknown	Unknown
rnd-5_family-451	Unknown	Unknown
rnd-5_family-5877	Unknown	Unknown
rnd-5_family-630	Unknown	Unknown
rnd-5_family-2160	Unknown	Unknown
rnd-5_family-604	Unknown	Unknown
rnd-5_family-298	DNA	TcMar-Tigger
rnd-5_family-852	Unknown	Unknown
rnd-5_family-1471	Unknown	Unknown
rnd-5_family-2691	DNA	TcMar-Tigger
rnd-5_family-1679	Unknown	Unknown
rnd-5_family-634	LTR	Gypsy
rnd-5_family-1450	Unknown	Unknown
rnd-5_family-4132	Unknown	Unknown
rnd-5_family-3358	Unknown	Unknown
