ID	Order	Superfamily
rnd-5_family-3503	Unknown	Unknown
rnd-5_family-2489	Unknown	Unknown
rnd-5_family-218	DNA	PIF-Harbinger
rnd-5_family-533	Unknown	Unknown
rnd-5_family-27	Unknown	Unknown
rnd-5_family-134	Unknown	Unknown
rnd-5_family-379	Unknown	Unknown
rnd-5_family-343	Unknown	Unknown
rnd-5_family-1857	Unknown	Unknown
rnd-5_family-7082	Unknown	Unknown
rnd-5_family-1341	Unknown	Unknown
rnd-5_family-2118	LINE	CR1
rnd-5_family-2643	Unknown	Unknown
rnd-5_family-1421	Unknown	Unknown
rnd-5_family-503	Unknown	Unknown
rnd-5_family-6775	Unknown	Unknown
rnd-5_family-723	Unknown	Unknown
rnd-5_family-1734	Unknown	Unknown
rnd-5_family-6336	Unknown	Unknown
rnd-5_family-767	Unknown	Unknown
rnd-5_family-4127	Unknown	Unknown
rnd-5_family-3467	Unknown	Unknown
rnd-5_family-245	Unknown	Unknown
rnd-5_family-3347	Unknown	Unknown
rnd-5_family-1305	Unknown	Unknown
rnd-5_family-2700	Unknown	Unknown
rnd-5_family-499	Unknown	Unknown
rnd-5_family-1545	Unknown	Unknown
rnd-5_family-3136	Unknown	Unknown
rnd-5_family-760	LINE	Penelope
rnd-5_family-3156	Unknown	Unknown
rnd-5_family-991	Unknown	Unknown
rnd-5_family-5149	Unknown	Unknown
rnd-5_family-2565	Unknown	Unknown
rnd-5_family-1569	Unknown	Unknown
rnd-5_family-868	Unknown	Unknown
rnd-5_family-4243	Unknown	Unknown
rnd-5_family-1117	Unknown	Unknown
rnd-5_family-1191	Unknown	Unknown
rnd-5_family-11	Unknown	Unknown
rnd-5_family-5399	Unknown	Unknown
rnd-5_family-4592	Unknown	Unknown
rnd-5_family-6746	Unknown	Unknown
rnd-5_family-1053	Unknown	Unknown
rnd-5_family-6550	Unknown	Unknown
rnd-5_family-81	Unknown	Unknown
rnd-5_family-4682	Unknown	Unknown
rnd-5_family-546	Unknown	Unknown
rnd-5_family-3615	Unknown	Unknown
rnd-5_family-2294	Unknown	Unknown
rnd-5_family-3459	Unknown	Unknown
rnd-5_family-1978	Unknown	Unknown
rnd-5_family-738	Unknown	Unknown
rnd-5_family-45	LINE	CR1
rnd-5_family-5184	Unknown	Unknown
rnd-5_family-1279	Unknown	Unknown
rnd-5_family-1259	Unknown	Unknown
rnd-5_family-3812	Unknown	Unknown
rnd-5_family-7329	Unknown	Unknown
rnd-5_family-1240	Unknown	Unknown
rnd-5_family-1385	Unknown	Unknown
rnd-5_family-1993	LINE	CR1
rnd-5_family-439	Unknown	Unknown
rnd-5_family-2119	LINE	CR1
rnd-5_family-1835	Unknown	Unknown
rnd-5_family-5885	rRNA	Unknown
rnd-5_family-1817	LINE	CR1
rnd-5_family-5762	Unknown	Unknown
rnd-5_family-29	Unknown	Unknown
rnd-5_family-4097	Unknown	Unknown
rnd-5_family-380	Unknown	Unknown
rnd-5_family-1915	Unknown	Unknown
rnd-5_family-1523	Unknown	Unknown
rnd-5_family-260	LINE	RTE-RTE
rnd-5_family-10151	Unknown	Unknown
rnd-5_family-1	Unknown	Unknown
rnd-5_family-2379	DNA	TcMar-Mariner
rnd-5_family-618	Unknown	Unknown
rnd-5_family-968	Unknown	Unknown
rnd-5_family-1815	Unknown	Unknown
rnd-5_family-2876	Unknown	Unknown
rnd-5_family-1883	Unknown	Unknown
rnd-5_family-1035	Unknown	Unknown
rnd-5_family-1962	Unknown	Unknown
rnd-5_family-1419	Unknown	Unknown
rnd-5_family-421	Unknown	Unknown
rnd-5_family-2165	Unknown	Unknown
rnd-5_family-1393	Unknown	Unknown
rnd-5_family-283	Unknown	Unknown
rnd-5_family-1997	LINE	CR1
rnd-5_family-1619	Unknown	Unknown
rnd-5_family-216	LTR	Pao
rnd-5_family-281	Unknown	Unknown
rnd-5_family-2203	Unknown	Unknown
rnd-5_family-301	Unknown	Unknown
rnd-5_family-8623	Unknown	Unknown
rnd-5_family-3369	Unknown	Unknown
rnd-5_family-1270	Unknown	Unknown
rnd-5_family-1834	LINE	CR1
rnd-5_family-4462	Unknown	Unknown
rnd-5_family-4282	Unknown	Unknown
rnd-5_family-3965	Unknown	Unknown
rnd-5_family-8507	Unknown	Unknown
rnd-5_family-3242	Unknown	Unknown
rnd-5_family-1589	Unknown	Unknown
rnd-5_family-2209	Unknown	Unknown
rnd-5_family-1076	Unknown	Unknown
rnd-5_family-1538	Unknown	Unknown
rnd-5_family-271	Unknown	Unknown
rnd-5_family-105	Unknown	Unknown
rnd-5_family-135	Unknown	Unknown
rnd-5_family-742	Unknown	Unknown
rnd-5_family-2219	LTR	Pao
rnd-5_family-1849	Unknown	Unknown
rnd-5_family-6342	Unknown	Unknown
rnd-5_family-3501	Unknown	Unknown
rnd-5_family-693	Unknown	Unknown
rnd-5_family-880	Unknown	Unknown
rnd-5_family-1870	Unknown	Unknown
rnd-5_family-516	Unknown	Unknown
rnd-5_family-5148	Unknown	Unknown
rnd-5_family-1765	Unknown	Unknown
rnd-5_family-181	LINE	CR1
rnd-5_family-43	Unknown	Unknown
rnd-5_family-2536	Unknown	Unknown
rnd-5_family-7492	Unknown	Unknown
rnd-5_family-1373	Unknown	Unknown
rnd-5_family-1961	Unknown	Unknown
rnd-5_family-2778	LINE	CR1
rnd-5_family-100	LINE	RTE-RTE
rnd-5_family-2402	Unknown	Unknown
rnd-5_family-5721	Unknown	Unknown
rnd-5_family-3722	Unknown	Unknown
rnd-5_family-2781	LINE	RTE-RTE
rnd-5_family-2481	DNA	TcMar-Tc1
rnd-5_family-1098	Unknown	Unknown
rnd-5_family-531	Unknown	Unknown
rnd-5_family-1329	Unknown	Unknown
rnd-5_family-37	Unknown	Unknown
rnd-5_family-4671	Unknown	Unknown
rnd-5_family-2648	LINE	CR1
rnd-5_family-7711	Unknown	Unknown
rnd-5_family-12215	Unknown	Unknown
rnd-5_family-5196	Unknown	Unknown
rnd-5_family-254	Unknown	Unknown
rnd-5_family-4683	Unknown	Unknown
rnd-5_family-2941	Unknown	Unknown
rnd-5_family-5732	Unknown	Unknown
rnd-5_family-1975	Unknown	Unknown
rnd-5_family-3956	Unknown	Unknown
rnd-5_family-2401	LINE	CR1
rnd-5_family-1285	Unknown	Unknown
rnd-5_family-3821	Unknown	Unknown
rnd-5_family-2765	Unknown	Unknown
rnd-5_family-795	Unknown	Unknown
rnd-5_family-256	Unknown	Unknown
rnd-5_family-1115	Unknown	Unknown
rnd-5_family-1988	Unknown	Unknown
rnd-5_family-3283	Unknown	Unknown
rnd-5_family-300	Unknown	Unknown
rnd-5_family-2189	LINE	CR1
rnd-5_family-2036	Unknown	Unknown
rnd-5_family-1448	Unknown	Unknown
rnd-5_family-2819	Unknown	Unknown
rnd-5_family-3385	Unknown	Unknown
rnd-5_family-2196	Unknown	Unknown
rnd-5_family-10777	Unknown	Unknown
rnd-5_family-5032	Unknown	Unknown
rnd-5_family-163	Unknown	Unknown
rnd-5_family-3594	Unknown	Unknown
rnd-5_family-6287	Unknown	Unknown
rnd-5_family-3987	Unknown	Unknown
rnd-5_family-4110	Unknown	Unknown
rnd-5_family-4879	Unknown	Unknown
rnd-5_family-2596	DNA	TcMar-Tc1
rnd-5_family-5735	Unknown	Unknown
rnd-5_family-918	Unknown	Unknown
rnd-5_family-5661	Unknown	Unknown
rnd-5_family-998	Unknown	Unknown
rnd-5_family-2242	Unknown	Unknown
rnd-5_family-2754	Unknown	Unknown
rnd-5_family-5930	Unknown	Unknown
rnd-5_family-4174	LINE	CR1
rnd-5_family-5076	Unknown	Unknown
rnd-5_family-4877	Unknown	Unknown
rnd-5_family-1530	Unknown	Unknown
rnd-5_family-5391	Unknown	Unknown
rnd-5_family-1412	LINE	CR1
rnd-5_family-3057	tRNA	Unknown
rnd-5_family-2236	Unknown	Unknown
rnd-5_family-127	Unknown	Unknown
rnd-5_family-6171	Unknown	Unknown
rnd-5_family-1934	Unknown	Unknown
rnd-5_family-5850	Unknown	Unknown
rnd-5_family-2764	Unknown	Unknown
rnd-5_family-1005	Unknown	Unknown
rnd-5_family-2156	Unknown	Unknown
rnd-5_family-1645	DNA	TcMar-Tc1
rnd-5_family-5269	LTR	Gypsy
rnd-5_family-7356	Unknown	Unknown
rnd-5_family-1040	Unknown	Unknown
rnd-5_family-184	Unknown	Unknown
rnd-5_family-5165	Unknown	Unknown
rnd-5_family-1052	Unknown	Unknown
rnd-5_family-2104	Unknown	Unknown
rnd-5_family-6451	Unknown	Unknown
rnd-5_family-1447	Unknown	Unknown
rnd-5_family-9620	Unknown	Unknown
rnd-5_family-10124	Unknown	Unknown
rnd-5_family-1147	Unknown	Unknown
rnd-5_family-1927	Unknown	Unknown
rnd-5_family-4455	Unknown	Unknown
rnd-5_family-2171	Unknown	Unknown
rnd-5_family-3964	Unknown	Unknown
rnd-5_family-889	Unknown	Unknown
rnd-5_family-1060	Unknown	Unknown
rnd-6_family-1006	LINE	RTE-BovB
rnd-6_family-1379	Unknown	Unknown
rnd-6_family-3058	Unknown	Unknown
rnd-6_family-5053	Unknown	Unknown
rnd-6_family-322	Unknown	Unknown
rnd-6_family-2711	Unknown	Unknown
rnd-6_family-2479	Unknown	Unknown
rnd-6_family-3598	Unknown	Unknown
rnd-6_family-3806	LINE	Penelope
rnd-6_family-8023	Unknown	Unknown
rnd-6_family-1196	Unknown	Unknown
rnd-6_family-12487	Unknown	Unknown
rnd-6_family-757	LINE	RTE-RTE
rnd-6_family-794	Unknown	Unknown
rnd-6_family-1818	Unknown	Unknown
rnd-6_family-5603	Unknown	Unknown
rnd-6_family-2001	Unknown	Unknown
rnd-6_family-4036	LINE	RTE-RTE
rnd-6_family-4557	Unknown	Unknown
rnd-6_family-1025	LINE	RTE-BovB
rnd-6_family-102	DNA	TcMar-Mariner
rnd-6_family-7652	Unknown	Unknown
rnd-6_family-1369	Unknown	Unknown
rnd-6_family-760	Unknown	Unknown
rnd-6_family-11202	Unknown	Unknown
rnd-6_family-3912	Unknown	Unknown
rnd-6_family-3479	Unknown	Unknown
rnd-6_family-3577	LINE	RTE-BovB
rnd-6_family-981	LINE	RTE-RTE
rnd-6_family-1759	LINE	RTE-BovB
rnd-6_family-895	Unknown	Unknown
rnd-6_family-315	Unknown	Unknown
rnd-6_family-6769	Unknown	Unknown
rnd-6_family-796	Unknown	Unknown
rnd-6_family-2533	Unknown	Unknown
rnd-6_family-8398	Unknown	Unknown
rnd-6_family-2465	Unknown	Unknown
rnd-6_family-1018	Unknown	Unknown
rnd-6_family-26161	Unknown	Unknown
rnd-6_family-4965	Unknown	Unknown
rnd-6_family-1288	Unknown	Unknown
rnd-6_family-2473	Unknown	Unknown
rnd-6_family-3037	Unknown	Unknown
rnd-6_family-2133	LTR	Gypsy
rnd-6_family-316	Unknown	Unknown
rnd-6_family-1020	Unknown	Unknown
rnd-6_family-3938	Unknown	Unknown
rnd-6_family-744	Unknown	Unknown
rnd-6_family-655	Unknown	Unknown
rnd-6_family-3540	Unknown	Unknown
rnd-6_family-6472	Unknown	Unknown
rnd-6_family-8558	Unknown	Unknown
rnd-6_family-371	Unknown	Unknown
rnd-6_family-6273	Unknown	Unknown
rnd-6_family-5142	Unknown	Unknown
rnd-6_family-4457	Unknown	Unknown
rnd-6_family-1570	Unknown	Unknown
rnd-6_family-5136	Unknown	Unknown
rnd-6_family-1527	Unknown	Unknown
rnd-6_family-10690	Unknown	Unknown
rnd-6_family-1263	LTR	Pao
rnd-6_family-2825	LINE	RTE-RTE
rnd-6_family-7676	Unknown	Unknown
rnd-6_family-11364	Unknown	Unknown
rnd-6_family-12096	Unknown	Unknown
rnd-6_family-18899	Unknown	Unknown
rnd-6_family-3373	LTR	Gypsy
rnd-6_family-2039	Unknown	Unknown
rnd-6_family-5518	Unknown	Unknown
rnd-6_family-4064	Simple_repeat	Unknown
rnd-6_family-1670	Unknown	Unknown
rnd-6_family-8685	Unknown	Unknown
rnd-6_family-2513	DNA	TcMar-Tc1
rnd-6_family-3780	Unknown	Unknown
rnd-6_family-2067	Unknown	Unknown
rnd-6_family-2606	Unknown	Unknown
rnd-6_family-3607	Unknown	Unknown
rnd-6_family-1976	Unknown	Unknown
rnd-6_family-12628	Unknown	Unknown
rnd-6_family-4629	Unknown	Unknown
rnd-6_family-7138	Unknown	Unknown
rnd-6_family-3491	Unknown	Unknown
rnd-6_family-3433	Unknown	Unknown
rnd-6_family-16	Unknown	Unknown
rnd-6_family-164	LINE	CR1
rnd-6_family-321	Unknown	Unknown
rnd-6_family-1763	Unknown	Unknown
rnd-6_family-2575	Unknown	Unknown
rnd-6_family-7082	Unknown	Unknown
rnd-6_family-282	Unknown	Unknown
rnd-6_family-2387	Unknown	Unknown
rnd-6_family-3733	LINE	CR1
rnd-6_family-1168	Unknown	Unknown
rnd-6_family-2893	Unknown	Unknown
rnd-6_family-199	Unknown	Unknown
rnd-6_family-12085	LINE	Penelope
rnd-6_family-2333	Unknown	Unknown
rnd-6_family-5902	Unknown	Unknown
rnd-6_family-9606	DNA	TcMar-Mariner
rnd-6_family-4172	Unknown	Unknown
rnd-6_family-2579	Unknown	Unknown
rnd-6_family-12984	Unknown	Unknown
rnd-6_family-2911	LINE	RTE-BovB
rnd-6_family-12864	Unknown	Unknown
rnd-6_family-1152	Unknown	Unknown
rnd-6_family-1355	Unknown	Unknown
rnd-6_family-133	Unknown	Unknown
rnd-6_family-1208	Unknown	Unknown
rnd-6_family-2553	Unknown	Unknown
rnd-6_family-8389	Unknown	Unknown
rnd-6_family-9017	Unknown	Unknown
rnd-6_family-4910	Unknown	Unknown
rnd-6_family-6321	Unknown	Unknown
rnd-6_family-3232	Unknown	Unknown
rnd-6_family-8403	Unknown	Unknown
rnd-6_family-4072	Unknown	Unknown
rnd-6_family-10845	Unknown	Unknown
rnd-6_family-1446	Unknown	Unknown
rnd-6_family-7986	Unknown	Unknown
rnd-6_family-8424	snRNA	Unknown
rnd-6_family-3327	Unknown	Unknown
rnd-6_family-2985	Unknown	Unknown
rnd-6_family-9133	Unknown	Unknown
rnd-6_family-1623	Unknown	Unknown
rnd-6_family-72	Unknown	Unknown
rnd-6_family-989	Unknown	Unknown
rnd-6_family-2900	Unknown	Unknown
rnd-6_family-4445	Unknown	Unknown
rnd-6_family-2243	Unknown	Unknown
rnd-6_family-13913	Unknown	Unknown
rnd-6_family-8607	DNA	TcMar-Tc1
rnd-6_family-1784	Unknown	Unknown
rnd-6_family-1042	Unknown	Unknown
rnd-6_family-1528	Unknown	Unknown
rnd-6_family-4339	Unknown	Unknown
rnd-6_family-4191	LINE	CR1
rnd-6_family-11158	Unknown	Unknown
rnd-6_family-647	Unknown	Unknown
rnd-6_family-6579	Unknown	Unknown
rnd-6_family-7640	Unknown	Unknown
rnd-6_family-343	Unknown	Unknown
rnd-6_family-415	Unknown	Unknown
rnd-6_family-3022	DNA	TcMar-Mariner
rnd-6_family-785	Unknown	Unknown
rnd-6_family-9655	Unknown	Unknown
rnd-6_family-4042	Unknown	Unknown
rnd-6_family-7472	Unknown	Unknown
rnd-6_family-5147	Unknown	Unknown
rnd-6_family-6873	Unknown	Unknown
rnd-6_family-7078	Unknown	Unknown
rnd-6_family-2699	Unknown	Unknown
rnd-6_family-753	Unknown	Unknown
rnd-6_family-1916	Unknown	Unknown
rnd-6_family-6066	Unknown	Unknown
rnd-6_family-2421	Unknown	Unknown
rnd-6_family-2446	Unknown	Unknown
rnd-6_family-2273	Unknown	Unknown
rnd-6_family-3635	Unknown	Unknown
rnd-6_family-671	LINE	CR1
rnd-6_family-8924	LINE	RTE-RTE
rnd-6_family-3389	Unknown	Unknown
rnd-6_family-17330	Unknown	Unknown
rnd-6_family-544	Unknown	Unknown
rnd-6_family-5602	Unknown	Unknown
rnd-6_family-409	Unknown	Unknown
rnd-6_family-29530	Unknown	Unknown
rnd-6_family-22165	LINE	CR1
rnd-6_family-791	Unknown	Unknown
rnd-6_family-1181	Unknown	Unknown
rnd-6_family-1202	Unknown	Unknown
rnd-6_family-4302	Unknown	Unknown
rnd-6_family-97	Unknown	Unknown
rnd-6_family-1783	Unknown	Unknown
rnd-6_family-224	Unknown	Unknown
rnd-6_family-2238	Unknown	Unknown
rnd-6_family-7029	Unknown	Unknown
rnd-6_family-9029	Unknown	Unknown
rnd-6_family-18090	Unknown	Unknown
rnd-6_family-3014	Unknown	Unknown
rnd-6_family-6024	Unknown	Unknown
rnd-6_family-21721	Unknown	Unknown
rnd-6_family-670	Unknown	Unknown
rnd-6_family-498	Unknown	Unknown
rnd-6_family-12173	LINE	RTE-RTE
rnd-6_family-1007	LINE	RTE-BovB
rnd-6_family-1767	LINE	RTE-RTE
rnd-6_family-2457	LINE	CR1
rnd-6_family-4322	Unknown	Unknown
rnd-6_family-3415	DNA	Kolobok-T2
rnd-6_family-3515	Unknown	Unknown
rnd-6_family-3943	LTR	DIRS
rnd-6_family-1566	Unknown	Unknown
rnd-6_family-359	Unknown	Unknown
rnd-6_family-1214	DNA	TcMar-Mariner
rnd-6_family-11261	Unknown	Unknown
rnd-6_family-5040	Unknown	Unknown
rnd-6_family-6197	Unknown	Unknown
rnd-6_family-5111	Unknown	Unknown
rnd-6_family-4482	Unknown	Unknown
rnd-6_family-3982	Unknown	Unknown
rnd-6_family-1881	Unknown	Unknown
rnd-6_family-7963	Unknown	Unknown
rnd-6_family-8050	Unknown	Unknown
rnd-6_family-10016	Unknown	Unknown
rnd-6_family-33	Unknown	Unknown
rnd-6_family-10107	LINE	CR1
rnd-6_family-136	Unknown	Unknown
rnd-6_family-4718	Unknown	Unknown
rnd-6_family-234	Unknown	Unknown
rnd-6_family-4066	Unknown	Unknown
rnd-6_family-5658	Unknown	Unknown
rnd-6_family-13689	DNA	PIF-Harbinger
rnd-6_family-2636	Unknown	Unknown
rnd-6_family-341	LINE	CR1
rnd-6_family-817	LINE	RTE-RTE
rnd-6_family-7449	Unknown	Unknown
rnd-6_family-16021	Unknown	Unknown
rnd-6_family-7471	Unknown	Unknown
rnd-6_family-2306	Unknown	Unknown
rnd-6_family-6296	Unknown	Unknown
rnd-6_family-9587	Unknown	Unknown
rnd-6_family-1867	Unknown	Unknown
rnd-6_family-12126	Unknown	Unknown
rnd-6_family-9686	RC	Helitron
rnd-6_family-5883	Unknown	Unknown
rnd-6_family-2267	Unknown	Unknown
rnd-6_family-6069	Unknown	Unknown
rnd-6_family-806	Unknown	Unknown
rnd-6_family-1151	Unknown	Unknown
rnd-6_family-466	Unknown	Unknown
rnd-6_family-10636	Unknown	Unknown
rnd-6_family-12117	Unknown	Unknown
rnd-6_family-16438	Unknown	Unknown
rnd-6_family-444	Unknown	Unknown
rnd-6_family-6222	LINE	RTE-RTE
rnd-6_family-5923	Unknown	Unknown
rnd-6_family-5688	LINE	Penelope
rnd-6_family-3614	Simple_repeat	Unknown
rnd-6_family-9771	Unknown	Unknown
rnd-6_family-2918	Unknown	Unknown
rnd-6_family-4826	Unknown	Unknown
rnd-6_family-10351	Unknown	Unknown
rnd-6_family-1450	Unknown	Unknown
rnd-6_family-2357	DNA	TcMar-m44
rnd-6_family-2102	Unknown	Unknown
rnd-6_family-5246	Unknown	Unknown
rnd-6_family-22177	Unknown	Unknown
rnd-6_family-10134	Unknown	Unknown
rnd-6_family-18102	Unknown	Unknown
rnd-6_family-562	LINE	RTE
rnd-6_family-4494	Unknown	Unknown
rnd-6_family-2005	LTR	DIRS
rnd-6_family-3752	Unknown	Unknown
rnd-6_family-11380	Unknown	Unknown
rnd-6_family-9633	Unknown	Unknown
rnd-6_family-11155	LINE	CR1
rnd-6_family-7788	Unknown	Unknown
rnd-6_family-4321	Unknown	Unknown
rnd-6_family-2505	Unknown	Unknown
rnd-6_family-8673	Unknown	Unknown
rnd-6_family-190	Unknown	Unknown
rnd-6_family-2093	Unknown	Unknown
rnd-6_family-10414	LINE	RTE-BovB
rnd-6_family-11015	Unknown	Unknown
rnd-6_family-233	Unknown	Unknown
rnd-6_family-7639	LINE	CR1
rnd-6_family-13203	Unknown	Unknown
rnd-6_family-2669	Unknown	Unknown
rnd-6_family-2684	Unknown	Unknown
rnd-6_family-2610	Unknown	Unknown
rnd-6_family-5404	Unknown	Unknown
rnd-6_family-2037	Unknown	Unknown
rnd-6_family-154	Unknown	Unknown
rnd-6_family-4211	DNA	TcMar-Mariner
rnd-6_family-821	Unknown	Unknown
rnd-6_family-145	Unknown	Unknown
rnd-6_family-2625	Unknown	Unknown
rnd-6_family-8825	Unknown	Unknown
rnd-6_family-7280	Unknown	Unknown
rnd-6_family-873	Unknown	Unknown
rnd-6_family-5722	Unknown	Unknown
rnd-6_family-4541	Unknown	Unknown
rnd-6_family-2392	Unknown	Unknown
rnd-6_family-8455	Unknown	Unknown
rnd-6_family-17796	Unknown	Unknown
rnd-6_family-3983	Unknown	Unknown
rnd-6_family-13855	Unknown	Unknown
rnd-6_family-3279	Unknown	Unknown
rnd-6_family-1225	Unknown	Unknown
rnd-6_family-5640	LINE	Penelope
rnd-6_family-187	LINE	L2
rnd-6_family-19907	Unknown	Unknown
rnd-6_family-338	LINE	CR1
rnd-6_family-31046	Unknown	Unknown
rnd-6_family-5076	Unknown	Unknown
rnd-6_family-2617	Unknown	Unknown
rnd-6_family-27045	Unknown	Unknown
rnd-6_family-23417	Unknown	Unknown
rnd-6_family-2530	Unknown	Unknown
rnd-6_family-1352	Unknown	Unknown
rnd-6_family-825	DNA	TcMar-Tc1
rnd-6_family-6966	Unknown	Unknown
rnd-6_family-1059	Unknown	Unknown
rnd-6_family-6942	Unknown	Unknown
rnd-6_family-3578	Unknown	Unknown
rnd-6_family-12147	Unknown	Unknown
rnd-6_family-13399	Unknown	Unknown
rnd-6_family-2807	Unknown	Unknown
rnd-6_family-9862	DNA	TcMar-Mariner
rnd-6_family-8481	Unknown	Unknown
rnd-6_family-26987	Unknown	Unknown
rnd-6_family-8996	Unknown	Unknown
rnd-6_family-20841	Unknown	Unknown
rnd-6_family-16311	Unknown	Unknown
rnd-6_family-912	Unknown	Unknown
rnd-6_family-42280	Unknown	Unknown
rnd-6_family-8370	Unknown	Unknown
rnd-6_family-5383	Unknown	Unknown
rnd-6_family-5216	Unknown	Unknown
rnd-6_family-4845	Unknown	Unknown
rnd-6_family-12094	Unknown	Unknown
rnd-6_family-33333	Unknown	Unknown
rnd-6_family-1937	Unknown	Unknown
rnd-6_family-351	Unknown	Unknown
rnd-6_family-20104	Unknown	Unknown
rnd-6_family-10997	Unknown	Unknown
rnd-6_family-7688	RC	Helitron
rnd-6_family-5554	Unknown	Unknown
rnd-6_family-8397	Unknown	Unknown
rnd-6_family-18335	Unknown	Unknown
rnd-6_family-820	LINE	CR1
rnd-6_family-9974	LTR	Gypsy
rnd-6_family-9839	Unknown	Unknown
rnd-6_family-11916	Unknown	Unknown
rnd-6_family-7317	Unknown	Unknown
rnd-6_family-14667	Unknown	Unknown
rnd-6_family-15313	Unknown	Unknown
rnd-6_family-7155	Unknown	Unknown
rnd-6_family-20861	Unknown	Unknown
rnd-6_family-5259	Unknown	Unknown
rnd-6_family-1249	Unknown	Unknown
rnd-6_family-12204	Unknown	Unknown
rnd-6_family-8055	Unknown	Unknown
rnd-6_family-9462	Unknown	Unknown
rnd-6_family-2886	Unknown	Unknown
rnd-6_family-12084	Unknown	Unknown
rnd-6_family-25885	Unknown	Unknown
rnd-6_family-1887	Unknown	Unknown
rnd-6_family-10376	Unknown	Unknown
rnd-6_family-3012	Unknown	Unknown
rnd-6_family-2591	Unknown	Unknown
rnd-6_family-3605	Unknown	Unknown
rnd-6_family-1253	DNA	hAT-Ac
rnd-6_family-1284	Unknown	Unknown
rnd-6_family-7241	Unknown	Unknown
rnd-6_family-3852	Unknown	Unknown
rnd-6_family-978	Unknown	Unknown
rnd-6_family-4666	Unknown	Unknown
rnd-6_family-1401	Unknown	Unknown
rnd-6_family-14721	Unknown	Unknown
rnd-6_family-25871	Unknown	Unknown
rnd-6_family-7164	Unknown	Unknown
rnd-6_family-1454	Unknown	Unknown
rnd-6_family-7559	Unknown	Unknown
rnd-6_family-2693	Unknown	Unknown
rnd-6_family-2578	Unknown	Unknown
rnd-6_family-829	Unknown	Unknown
rnd-6_family-452	Unknown	Unknown
rnd-6_family-5693	Unknown	Unknown
rnd-6_family-881	Unknown	Unknown
rnd-6_family-14725	Unknown	Unknown
rnd-6_family-5000	Unknown	Unknown
rnd-6_family-6737	Unknown	Unknown
rnd-6_family-1011	Unknown	Unknown
rnd-6_family-9504	Unknown	Unknown
rnd-6_family-7403	Unknown	Unknown
rnd-6_family-3499	Unknown	Unknown
rnd-6_family-1733	Unknown	Unknown
rnd-6_family-2107	Unknown	Unknown
rnd-6_family-3765	Unknown	Unknown
rnd-6_family-13646	Unknown	Unknown
rnd-6_family-1435	Unknown	Unknown
rnd-6_family-1647	LTR	Pao
rnd-6_family-3761	Unknown	Unknown
rnd-6_family-876	LINE	CR1
rnd-6_family-12995	Unknown	Unknown
rnd-6_family-1483	LINE	RTE-RTE
rnd-6_family-15960	Unknown	Unknown
rnd-6_family-2710	Unknown	Unknown
rnd-6_family-6872	Unknown	Unknown
rnd-6_family-5058	Unknown	Unknown
rnd-6_family-730	Unknown	Unknown
rnd-6_family-7102	Unknown	Unknown
rnd-6_family-14984	Unknown	Unknown
rnd-6_family-1256	Unknown	Unknown
rnd-6_family-24164	Unknown	Unknown
rnd-6_family-7465	Unknown	Unknown
rnd-6_family-1946	Unknown	Unknown
rnd-6_family-8169	Unknown	Unknown
rnd-6_family-8283	Unknown	Unknown
rnd-6_family-3709	Unknown	Unknown
rnd-6_family-2272	Unknown	Unknown
rnd-6_family-489	Unknown	Unknown
rnd-6_family-24864	Unknown	Unknown
rnd-6_family-15464	Unknown	Unknown
rnd-6_family-6668	Unknown	Unknown
rnd-6_family-8823	Unknown	Unknown
rnd-6_family-12109	Unknown	Unknown
rnd-6_family-5400	Unknown	Unknown
rnd-6_family-8773	Unknown	Unknown
rnd-6_family-6755	Unknown	Unknown
rnd-6_family-1382	Unknown	Unknown
rnd-6_family-5435	Unknown	Unknown
rnd-6_family-9414	Unknown	Unknown
rnd-6_family-2194	Unknown	Unknown
rnd-6_family-2489	Unknown	Unknown
rnd-6_family-1775	Unknown	Unknown
rnd-6_family-1115	Unknown	Unknown
rnd-6_family-1669	Unknown	Unknown
rnd-6_family-4948	Unknown	Unknown
rnd-6_family-15534	LINE	CR1
rnd-6_family-990	Unknown	Unknown
rnd-6_family-12571	Unknown	Unknown
rnd-6_family-7971	Unknown	Unknown
rnd-6_family-874	Unknown	Unknown
rnd-6_family-11747	Unknown	Unknown
rnd-6_family-2504	Unknown	Unknown
rnd-6_family-14499	Unknown	Unknown
rnd-6_family-17458	LINE	CR1
rnd-6_family-4290	DNA	TcMar-Mariner
rnd-6_family-6822	DNA	TcMar-Mariner
rnd-6_family-16952	Unknown	Unknown
rnd-6_family-6030	Unknown	Unknown
rnd-6_family-6671	Unknown	Unknown
rnd-6_family-15067	Unknown	Unknown
rnd-6_family-18889	Unknown	Unknown
rnd-6_family-1223	Unknown	Unknown
rnd-6_family-5189	Unknown	Unknown
rnd-6_family-384	Unknown	Unknown
rnd-6_family-2351	Unknown	Unknown
rnd-6_family-29224	Unknown	Unknown
rnd-6_family-2132	LTR	Gypsy
rnd-6_family-19428	Unknown	Unknown
rnd-6_family-4974	Unknown	Unknown
rnd-6_family-9652	Unknown	Unknown
rnd-6_family-485	LTR	Pao
rnd-6_family-20212	Unknown	Unknown
rnd-6_family-1224	Unknown	Unknown
rnd-6_family-1520	Unknown	Unknown
rnd-6_family-349	Unknown	Unknown
rnd-6_family-10142	Unknown	Unknown
rnd-6_family-2882	Unknown	Unknown
rnd-6_family-25405	Unknown	Unknown
rnd-6_family-15270	Unknown	Unknown
