ID	Order	Superfamily
rnd-6_family-14748	Unknown	Unknown
rnd-6_family-135	Unknown	Unknown
rnd-6_family-9125	Unknown	Unknown
rnd-6_family-3894	Unknown	Unknown
rnd-6_family-50	DNA	Sola-3
rnd-6_family-2548	Unknown	Unknown
rnd-6_family-3381	LINE	CR1
rnd-6_family-2585	Unknown	Unknown
rnd-6_family-901	Unknown	Unknown
rnd-6_family-2760	Unknown	Unknown
rnd-6_family-12677	Unknown	Unknown
rnd-6_family-7216	Unknown	Unknown
rnd-6_family-6768	Unknown	Unknown
rnd-6_family-3128	Unknown	Unknown
rnd-6_family-1561	Unknown	Unknown
rnd-6_family-4280	Unknown	Unknown
rnd-6_family-1719	Unknown	Unknown
rnd-6_family-1363	Unknown	Unknown
rnd-6_family-4822	Unknown	Unknown
rnd-6_family-3666	Unknown	Unknown
rnd-6_family-8259	Unknown	Unknown
rnd-6_family-5112	Unknown	Unknown
rnd-6_family-3474	Unknown	Unknown
rnd-6_family-8412	Unknown	Unknown
rnd-6_family-1944	Unknown	Unknown
rnd-6_family-3595	LTR	Gypsy
rnd-6_family-174	Unknown	Unknown
rnd-6_family-1411	Unknown	Unknown
rnd-6_family-5718	Unknown	Unknown
rnd-6_family-155	LINE	CR1
rnd-6_family-622	Unknown	Unknown
rnd-6_family-1404	Unknown	Unknown
rnd-6_family-437	Unknown	Unknown
rnd-6_family-4531	DNA	hAT-Tip100
rnd-6_family-687	Unknown	Unknown
rnd-6_family-3127	LTR	Gypsy
rnd-6_family-5587	Unknown	Unknown
rnd-6_family-8778	Unknown	Unknown
rnd-6_family-1614	DNA	hAT-Ac
rnd-6_family-2346	Unknown	Unknown
rnd-6_family-1072	Unknown	Unknown
rnd-6_family-7449	Unknown	Unknown
rnd-6_family-5089	Unknown	Unknown
rnd-6_family-4053	LINE	CR1
rnd-6_family-3878	Unknown	Unknown
rnd-6_family-13348	Unknown	Unknown
rnd-6_family-5336	DNA	Sola-3
rnd-6_family-435	Unknown	Unknown
rnd-6_family-11157	Unknown	Unknown
rnd-6_family-3775	Unknown	Unknown
rnd-6_family-2567	Unknown	Unknown
rnd-6_family-447	Unknown	Unknown
rnd-6_family-563	Unknown	Unknown
rnd-6_family-9261	Unknown	Unknown
rnd-6_family-1247	Unknown	Unknown
rnd-6_family-3638	Unknown	Unknown
rnd-6_family-4366	Unknown	Unknown
rnd-6_family-6563	Unknown	Unknown
rnd-6_family-2505	RC	Helitron
rnd-6_family-1284	LINE	L2
rnd-6_family-2140	Unknown	Unknown
rnd-6_family-7671	Unknown	Unknown
rnd-6_family-3821	Unknown	Unknown
rnd-6_family-7236	LTR	Gypsy
rnd-6_family-708	Unknown	Unknown
rnd-6_family-814	DNA	hAT-Tip100
rnd-6_family-7126	Unknown	Unknown
rnd-6_family-1065	Unknown	Unknown
rnd-6_family-5815	Unknown	Unknown
rnd-6_family-208	LTR	Pao
rnd-6_family-2051	Unknown	Unknown
rnd-6_family-4008	LINE	L1-Tx1
rnd-6_family-207	LTR	Pao
rnd-6_family-414	Unknown	Unknown
rnd-6_family-2953	DNA	PIF-Harbinger
rnd-6_family-1790	Unknown	Unknown
rnd-6_family-2670	Unknown	Unknown
rnd-6_family-11619	Unknown	Unknown
rnd-6_family-1852	Unknown	Unknown
rnd-6_family-5779	Unknown	Unknown
rnd-6_family-566	Unknown	Unknown
rnd-6_family-3304	Unknown	Unknown
rnd-6_family-3898	Unknown	Unknown
rnd-6_family-3906	Unknown	Unknown
rnd-6_family-8366	DNA	hAT-Tip100
rnd-6_family-8630	Unknown	Unknown
rnd-6_family-5297	Unknown	Unknown
rnd-6_family-4117	Unknown	Unknown
rnd-6_family-6023	Unknown	Unknown
rnd-6_family-2242	DNA	PIF-Harbinger
rnd-6_family-185	Unknown	Unknown
rnd-6_family-4902	Unknown	Unknown
rnd-6_family-131	Simple_repeat	Unknown
rnd-6_family-7010	Unknown	Unknown
rnd-6_family-5894	Unknown	Unknown
rnd-6_family-11137	Unknown	Unknown
rnd-6_family-1745	Unknown	Unknown
rnd-6_family-2906	Unknown	Unknown
rnd-6_family-470	Unknown	Unknown
rnd-6_family-479	LINE	L1-Tx1
rnd-6_family-3384	Unknown	Unknown
rnd-6_family-2199	Unknown	Unknown
rnd-6_family-8385	Unknown	Unknown
rnd-6_family-10238	Unknown	Unknown
rnd-6_family-9341	Unknown	Unknown
rnd-6_family-11667	Unknown	Unknown
rnd-6_family-8879	RC	Helitron
rnd-6_family-4635	Unknown	Unknown
rnd-6_family-3506	Unknown	Unknown
rnd-6_family-636	Unknown	Unknown
rnd-6_family-4965	Unknown	Unknown
rnd-6_family-945	Unknown	Unknown
rnd-6_family-648	Unknown	Unknown
rnd-6_family-8146	Unknown	Unknown
rnd-6_family-4988	Unknown	Unknown
rnd-6_family-2955	Unknown	Unknown
rnd-6_family-7845	Unknown	Unknown
rnd-6_family-5513	Unknown	Unknown
rnd-6_family-9232	Unknown	Unknown
rnd-6_family-12334	Unknown	Unknown
rnd-6_family-1130	Unknown	Unknown
rnd-6_family-3846	Unknown	Unknown
rnd-6_family-1955	Unknown	Unknown
rnd-6_family-3213	Unknown	Unknown
rnd-6_family-4374	Unknown	Unknown
rnd-6_family-7802	LTR	DIRS
rnd-6_family-235	rRNA	Unknown
rnd-6_family-290	Unknown	Unknown
rnd-6_family-1378	Unknown	Unknown
rnd-6_family-785	Unknown	Unknown
rnd-6_family-6174	DNA	TcMar-Tc1
rnd-6_family-2625	DNA	Maverick
rnd-6_family-4586	DNA	Unknown
rnd-6_family-1853	Unknown	Unknown
rnd-6_family-4654	Unknown	Unknown
rnd-6_family-8038	Unknown	Unknown
rnd-6_family-8120	Unknown	Unknown
rnd-6_family-198	Unknown	Unknown
rnd-6_family-1106	Unknown	Unknown
rnd-6_family-4178	Unknown	Unknown
rnd-6_family-8389	Unknown	Unknown
rnd-6_family-958	Unknown	Unknown
rnd-6_family-6822	Unknown	Unknown
rnd-6_family-2327	Unknown	Unknown
rnd-6_family-2577	Unknown	Unknown
rnd-6_family-2467	LTR	Copia
rnd-6_family-346	Unknown	Unknown
rnd-6_family-1291	Unknown	Unknown
rnd-6_family-2812	Unknown	Unknown
rnd-6_family-3735	Unknown	Unknown
rnd-6_family-1627	Unknown	Unknown
rnd-6_family-1981	Simple_repeat	Unknown
rnd-6_family-13783	DNA	MULE-MuDR
rnd-6_family-1021	Unknown	Unknown
rnd-6_family-5467	Unknown	Unknown
rnd-6_family-1905	Unknown	Unknown
rnd-6_family-818	Unknown	Unknown
rnd-6_family-1983	Unknown	Unknown
rnd-6_family-491	Unknown	Unknown
rnd-6_family-1412	Unknown	Unknown
rnd-6_family-2081	Unknown	Unknown
rnd-6_family-1344	Unknown	Unknown
rnd-6_family-1962	Simple_repeat	Unknown
rnd-6_family-9784	Unknown	Unknown
rnd-6_family-1139	Unknown	Unknown
rnd-6_family-3885	DNA	TcMar-Tc1
rnd-6_family-6477	DNA	Merlin
rnd-6_family-670	Unknown	Unknown
rnd-6_family-3943	Unknown	Unknown
rnd-6_family-5285	Unknown	Unknown
rnd-6_family-132	Unknown	Unknown
rnd-6_family-1221	Unknown	Unknown
rnd-6_family-6071	DNA	hAT-Ac
rnd-6_family-604	Unknown	Unknown
rnd-6_family-9416	Unknown	Unknown
rnd-6_family-14399	Unknown	Unknown
rnd-6_family-1269	Unknown	Unknown
rnd-6_family-1367	Unknown	Unknown
rnd-6_family-19524	Unknown	Unknown
rnd-6_family-3064	LTR	Gypsy
rnd-6_family-7439	DNA	hAT-hAT19
rnd-6_family-6835	DNA	TcMar-Mariner
rnd-6_family-985	LTR	DIRS
rnd-6_family-2676	Unknown	Unknown
rnd-6_family-9156	Unknown	Unknown
rnd-6_family-5190	Unknown	Unknown
rnd-6_family-2899	Unknown	Unknown
rnd-6_family-5785	Unknown	Unknown
rnd-6_family-2607	Unknown	Unknown
rnd-6_family-2125	DNA	TcMar-Tc1
rnd-6_family-2515	LTR	Gypsy
rnd-6_family-5646	Unknown	Unknown
rnd-6_family-12925	Unknown	Unknown
rnd-6_family-2497	Unknown	Unknown
rnd-6_family-2905	Unknown	Unknown
rnd-6_family-7176	Unknown	Unknown
rnd-6_family-2326	LINE	CR1
rnd-6_family-3043	Unknown	Unknown
rnd-6_family-6904	Unknown	Unknown
rnd-6_family-1818	Unknown	Unknown
rnd-6_family-2668	Unknown	Unknown
rnd-6_family-5260	Unknown	Unknown
rnd-6_family-1669	Unknown	Unknown
rnd-6_family-10566	Unknown	Unknown
rnd-6_family-10755	Unknown	Unknown
rnd-6_family-2336	Unknown	Unknown
rnd-6_family-607	Unknown	Unknown
rnd-6_family-2498	Unknown	Unknown
rnd-6_family-8564	Unknown	Unknown
rnd-6_family-2680	Unknown	Unknown
rnd-6_family-399	Unknown	Unknown
rnd-6_family-4254	LTR	Copia
rnd-6_family-4595	DNA	hAT-hAT19
rnd-6_family-1143	Unknown	Unknown
rnd-6_family-6100	DNA	hAT-Blackjack
rnd-6_family-6843	Unknown	Unknown
rnd-6_family-1107	Unknown	Unknown
rnd-6_family-450	Unknown	Unknown
rnd-6_family-10520	Unknown	Unknown
rnd-6_family-3307	Unknown	Unknown
rnd-6_family-4872	DNA	PIF-Harbinger
rnd-6_family-971	Unknown	Unknown
rnd-6_family-4384	DNA	TcMar-Tc1
rnd-6_family-4514	Unknown	Unknown
rnd-6_family-1707	Unknown	Unknown
rnd-6_family-69	Unknown	Unknown
rnd-6_family-319	Unknown	Unknown
rnd-6_family-1609	Unknown	Unknown
rnd-6_family-1717	Unknown	Unknown
rnd-6_family-1180	Unknown	Unknown
rnd-6_family-905	Unknown	Unknown
rnd-6_family-7310	Unknown	Unknown
rnd-6_family-4590	Unknown	Unknown
rnd-6_family-1613	DNA	hAT-Ac
rnd-6_family-3648	Unknown	Unknown
rnd-6_family-1474	RC	Helitron
rnd-6_family-2347	Unknown	Unknown
rnd-6_family-3863	DNA	MULE-MuDR
rnd-6_family-3522	Unknown	Unknown
rnd-6_family-888	LINE	CR1
rnd-6_family-2673	RC	Helitron
rnd-6_family-5634	Unknown	Unknown
rnd-6_family-2980	Unknown	Unknown
rnd-6_family-4306	Unknown	Unknown
rnd-6_family-10325	Unknown	Unknown
rnd-6_family-633	Unknown	Unknown
rnd-6_family-10370	Unknown	Unknown
rnd-6_family-5895	Unknown	Unknown
rnd-6_family-1140	Unknown	Unknown
rnd-6_family-2401	LINE	CR1
rnd-6_family-10284	Unknown	Unknown
rnd-6_family-6331	Unknown	Unknown
rnd-6_family-5105	Unknown	Unknown
rnd-6_family-23688	Unknown	Unknown
rnd-6_family-7937	LTR	Unknown
rnd-6_family-6842	Unknown	Unknown
rnd-6_family-5826	LTR	Gypsy
rnd-6_family-7581	Unknown	Unknown
rnd-6_family-6905	Unknown	Unknown
rnd-6_family-4307	Unknown	Unknown
rnd-6_family-1444	Unknown	Unknown
rnd-6_family-157	Unknown	Unknown
rnd-6_family-7722	DNA	MULE-MuDR
rnd-6_family-13460	Unknown	Unknown
rnd-6_family-6700	DNA	PiggyBac
rnd-6_family-1643	Unknown	Unknown
rnd-6_family-5481	LINE	CR1
rnd-6_family-10812	Unknown	Unknown
rnd-6_family-3015	Unknown	Unknown
rnd-6_family-2468	DNA	Merlin
rnd-6_family-3255	Unknown	Unknown
rnd-6_family-6053	Unknown	Unknown
rnd-6_family-3344	Unknown	Unknown
rnd-6_family-4923	Unknown	Unknown
rnd-6_family-7443	Unknown	Unknown
rnd-6_family-6062	LINE	L1-Tx1
rnd-6_family-3739	Unknown	Unknown
rnd-6_family-1698	Unknown	Unknown
rnd-6_family-9597	DNA	hAT-Ac
rnd-6_family-6123	Unknown	Unknown
rnd-6_family-5065	Unknown	Unknown
rnd-6_family-770	Unknown	Unknown
rnd-6_family-6168	Unknown	Unknown
rnd-6_family-1615	Unknown	Unknown
rnd-6_family-1537	Unknown	Unknown
rnd-6_family-2456	Unknown	Unknown
rnd-6_family-5133	Unknown	Unknown
rnd-6_family-12208	Unknown	Unknown
rnd-6_family-1128	Unknown	Unknown
rnd-6_family-5304	Unknown	Unknown
rnd-6_family-4989	Unknown	Unknown
rnd-6_family-11091	Unknown	Unknown
rnd-6_family-1023	Unknown	Unknown
rnd-6_family-1928	Unknown	Unknown
rnd-6_family-15241	Unknown	Unknown
rnd-6_family-4545	Unknown	Unknown
rnd-6_family-1502	Unknown	Unknown
rnd-6_family-1593	Unknown	Unknown
rnd-6_family-1624	Unknown	Unknown
rnd-6_family-2375	Unknown	Unknown
rnd-6_family-6542	Unknown	Unknown
rnd-6_family-5915	Unknown	Unknown
rnd-6_family-187	Unknown	Unknown
rnd-6_family-7739	Unknown	Unknown
rnd-6_family-3611	Unknown	Unknown
rnd-6_family-1099	Unknown	Unknown
rnd-6_family-6597	Unknown	Unknown
rnd-6_family-6526	Unknown	Unknown
rnd-6_family-1468	Unknown	Unknown
rnd-6_family-602	Unknown	Unknown
rnd-6_family-10350	Unknown	Unknown
rnd-6_family-845	Unknown	Unknown
rnd-6_family-478	Unknown	Unknown
rnd-6_family-6472	Unknown	Unknown
rnd-6_family-2695	Unknown	Unknown
rnd-6_family-7446	DNA	Maverick
rnd-6_family-1695	Unknown	Unknown
rnd-6_family-1145	Unknown	Unknown
rnd-6_family-9199	Unknown	Unknown
rnd-6_family-2514	Unknown	Unknown
rnd-6_family-711	DNA	TcMar-Tc1
rnd-6_family-9545	Unknown	Unknown
rnd-6_family-12058	Unknown	Unknown
rnd-6_family-2532	Unknown	Unknown
rnd-6_family-2528	Unknown	Unknown
rnd-6_family-1788	Unknown	Unknown
rnd-6_family-5910	LTR	Gypsy
rnd-6_family-2452	Unknown	Unknown
rnd-6_family-1659	Unknown	Unknown
rnd-6_family-1424	Unknown	Unknown
rnd-6_family-1423	Unknown	Unknown
rnd-6_family-2624	Unknown	Unknown
rnd-6_family-3412	Unknown	Unknown
rnd-6_family-452	Unknown	Unknown
rnd-6_family-224	LINE	L1-Tx1
rnd-6_family-7412	Unknown	Unknown
rnd-6_family-2096	Unknown	Unknown
rnd-6_family-3497	Unknown	Unknown
rnd-6_family-5143	Unknown	Unknown
rnd-6_family-1611	Unknown	Unknown
rnd-6_family-2445	Unknown	Unknown
rnd-6_family-2371	Unknown	Unknown
rnd-6_family-2986	LINE	CR1
rnd-6_family-1856	Unknown	Unknown
rnd-6_family-1633	Unknown	Unknown
rnd-6_family-7253	Unknown	Unknown
rnd-6_family-2459	Unknown	Unknown
rnd-6_family-8740	DNA	Unknown
rnd-6_family-2928	RC	Helitron
rnd-6_family-3249	Unknown	Unknown
rnd-6_family-2584	Unknown	Unknown
rnd-6_family-1566	Unknown	Unknown
rnd-6_family-5928	Unknown	Unknown
rnd-6_family-3511	Unknown	Unknown
rnd-6_family-1691	LTR	Gypsy
rnd-6_family-8023	DNA	hAT-Tip100
rnd-6_family-5405	DNA	Merlin
rnd-6_family-740	Unknown	Unknown
rnd-6_family-377	Unknown	Unknown
rnd-6_family-6391	Unknown	Unknown
rnd-6_family-1720	Unknown	Unknown
rnd-6_family-1110	LINE	CR1
rnd-6_family-2236	Unknown	Unknown
rnd-6_family-4894	Unknown	Unknown
rnd-6_family-8250	Unknown	Unknown
rnd-6_family-8898	LTR	Gypsy
rnd-6_family-2924	Unknown	Unknown
rnd-6_family-4198	Unknown	Unknown
rnd-6_family-976	Unknown	Unknown
rnd-6_family-1473	Unknown	Unknown
rnd-6_family-5217	Unknown	Unknown
rnd-6_family-2065	Unknown	Unknown
rnd-6_family-3590	Unknown	Unknown
rnd-6_family-9694	Unknown	Unknown
rnd-6_family-14608	Unknown	Unknown
rnd-6_family-2535	Unknown	Unknown
rnd-6_family-6069	LTR	Gypsy
rnd-6_family-2385	Unknown	Unknown
rnd-6_family-8049	Unknown	Unknown
