ID	Order	Superfamily
rnd-1_family-1223	Unknown	Unknown
rnd-1_family-1224	Unknown	Unknown
rnd-1_family-1225	Unknown	Unknown
rnd-1_family-1215	Unknown	Unknown
rnd-1_family-1227	Unknown	Unknown
rnd-1_family-1228	Unknown	Unknown
rnd-1_family-1229	Unknown	Unknown
rnd-1_family-1230	DNA	TcMar-Tc1
rnd-1_family-1232	Unknown	Unknown
rnd-1_family-1233	Unknown	Unknown
rnd-1_family-1234	Unknown	Unknown
rnd-1_family-1235	Unknown	Unknown
rnd-1_family-1237	Unknown	Unknown
rnd-1_family-1238	Unknown	Unknown
rnd-1_family-1239	Unknown	Unknown
rnd-1_family-1240	Unknown	Unknown
rnd-1_family-1242	Unknown	Unknown
rnd-1_family-1243	DNA	TcMar-Tc1
rnd-1_family-1226	Unknown	Unknown
rnd-1_family-1244	Unknown	Unknown
rnd-1_family-1245	Unknown	Unknown
rnd-1_family-1246	Unknown	Unknown
rnd-1_family-1247	Unknown	Unknown
rnd-1_family-1248	Unknown	Unknown
rnd-1_family-1249	Unknown	Unknown
rnd-1_family-1250	Unknown	Unknown
rnd-1_family-1251	Unknown	Unknown
rnd-1_family-1252	Unknown	Unknown
rnd-1_family-1254	Unknown	Unknown
rnd-1_family-1255	LTR	Gypsy
rnd-1_family-1256	Unknown	Unknown
rnd-1_family-1231	Unknown	Unknown
rnd-1_family-1257	Unknown	Unknown
rnd-1_family-1259	DNA	TcMar-Tc1
rnd-1_family-1260	Unknown	Unknown
rnd-1_family-1261	Unknown	Unknown
rnd-1_family-1236	Unknown	Unknown
rnd-1_family-1263	Unknown	Unknown
rnd-1_family-1264	Unknown	Unknown
rnd-1_family-1265	Unknown	Unknown
rnd-1_family-1266	LINE	CR1
rnd-1_family-1267	Unknown	Unknown
rnd-1_family-1268	DNA	TcMar-Tc4
rnd-1_family-1269	Unknown	Unknown
rnd-1_family-1270	Unknown	Unknown
rnd-1_family-1271	Unknown	Unknown
rnd-1_family-1272	Unknown	Unknown
rnd-1_family-1273	Unknown	Unknown
rnd-1_family-1274	Unknown	Unknown
rnd-1_family-1276	Unknown	Unknown
rnd-1_family-1277	Unknown	Unknown
rnd-1_family-1278	Unknown	Unknown
rnd-1_family-1279	LINE	CR1
rnd-1_family-1280	DNA	TcMar-Tc1
rnd-1_family-1281	Unknown	Unknown
rnd-1_family-1284	Unknown	Unknown
rnd-1_family-1285	Unknown	Unknown
rnd-1_family-1286	Unknown	Unknown
rnd-1_family-1262	Unknown	Unknown
rnd-1_family-1287	LTR	Gypsy
rnd-1_family-1288	Unknown	Unknown
rnd-1_family-1289	LTR	Gypsy
rnd-1_family-1290	Unknown	Unknown
rnd-1_family-1292	Unknown	Unknown
rnd-1_family-1293	Unknown	Unknown
rnd-1_family-1294	Unknown	Unknown
rnd-1_family-1295	Unknown	Unknown
rnd-1_family-1296	Unknown	Unknown
rnd-1_family-1298	Unknown	Unknown
rnd-1_family-1299	LINE	L2
rnd-1_family-1300	Unknown	Unknown
rnd-1_family-1301	LINE	CR1
rnd-1_family-1253	Unknown	Unknown
rnd-1_family-1302	DNA	TcMar-Tc1
rnd-1_family-1303	Unknown	Unknown
rnd-1_family-1304	Unknown	Unknown
rnd-1_family-1305	Unknown	Unknown
rnd-1_family-1306	Unknown	Unknown
rnd-1_family-1307	Unknown	Unknown
rnd-1_family-1308	Unknown	Unknown
rnd-1_family-1310	Unknown	Unknown
rnd-1_family-1311	Unknown	Unknown
rnd-1_family-1312	Unknown	Unknown
rnd-1_family-1291	LTR	Gypsy
rnd-1_family-1313	Unknown	Unknown
rnd-1_family-1314	Unknown	Unknown
rnd-1_family-1315	Unknown	Unknown
rnd-1_family-1316	Unknown	Unknown
rnd-1_family-1317	DNA	TcMar-Tc1
rnd-1_family-1318	Unknown	Unknown
rnd-1_family-1319	Unknown	Unknown
rnd-1_family-1320	Unknown	Unknown
rnd-1_family-1321	LTR	Gypsy
rnd-1_family-1322	Unknown	Unknown
rnd-1_family-1323	DNA	TcMar-Tc1
rnd-1_family-1324	Unknown	Unknown
rnd-1_family-1325	Unknown	Unknown
rnd-1_family-1326	Unknown	Unknown
rnd-1_family-1327	DNA	TcMar-Tc1
rnd-1_family-1328	Unknown	Unknown
rnd-1_family-1329	Unknown	Unknown
rnd-1_family-1330	Unknown	Unknown
rnd-1_family-1331	Unknown	Unknown
rnd-1_family-1332	Unknown	Unknown
rnd-1_family-1333	Unknown	Unknown
rnd-1_family-1334	Unknown	Unknown
rnd-1_family-1335	Unknown	Unknown
rnd-1_family-1336	Unknown	Unknown
rnd-1_family-1337	Unknown	Unknown
rnd-1_family-1338	Unknown	Unknown
rnd-1_family-1339	Unknown	Unknown
rnd-1_family-1340	Unknown	Unknown
rnd-1_family-1341	Unknown	Unknown
rnd-1_family-1343	Unknown	Unknown
rnd-1_family-1345	Unknown	Unknown
rnd-1_family-1346	Unknown	Unknown
rnd-1_family-1347	Unknown	Unknown
rnd-1_family-1348	Simple_repeat	Unknown
rnd-1_family-1349	Unknown	Unknown
rnd-1_family-1350	Unknown	Unknown
rnd-1_family-1351	Unknown	Unknown
rnd-1_family-1352	Unknown	Unknown
rnd-1_family-1354	Unknown	Unknown
rnd-1_family-1355	Unknown	Unknown
rnd-1_family-1309	Unknown	Unknown
rnd-1_family-1357	Unknown	Unknown
rnd-1_family-1358	Unknown	Unknown
rnd-1_family-1359	Unknown	Unknown
rnd-1_family-1360	Unknown	Unknown
rnd-1_family-1361	DNA	TcMar-Mariner
rnd-1_family-1362	Unknown	Unknown
rnd-1_family-1363	Unknown	Unknown
rnd-1_family-1364	LTR	Pao
rnd-1_family-1365	LINE	CR1
rnd-1_family-1344	LINE	Penelope
rnd-1_family-1366	Unknown	Unknown
rnd-1_family-1367	Unknown	Unknown
rnd-1_family-1368	Unknown	Unknown
rnd-1_family-1369	Unknown	Unknown
rnd-1_family-1370	Unknown	Unknown
rnd-1_family-1371	Unknown	Unknown
rnd-1_family-1372	Unknown	Unknown
rnd-1_family-1373	Unknown	Unknown
rnd-1_family-1374	DNA	TcMar-Mariner
rnd-1_family-1375	Unknown	Unknown
rnd-1_family-1376	Unknown	Unknown
rnd-1_family-1377	Unknown	Unknown
rnd-1_family-1356	LTR	Pao
rnd-1_family-1379	Unknown	Unknown
rnd-1_family-1380	Unknown	Unknown
rnd-1_family-1381	DNA	TcMar-Tc1
rnd-1_family-1382	DNA	TcMar-Mariner
rnd-1_family-1383	Unknown	Unknown
rnd-1_family-1384	Unknown	Unknown
rnd-1_family-1385	Unknown	Unknown
rnd-1_family-1386	Unknown	Unknown
rnd-1_family-1342	LINE	CR1
rnd-1_family-1387	Unknown	Unknown
rnd-1_family-1388	Unknown	Unknown
rnd-1_family-1389	Unknown	Unknown
rnd-1_family-1390	Unknown	Unknown
rnd-1_family-1391	Unknown	Unknown
rnd-1_family-1392	Unknown	Unknown
rnd-1_family-1393	Unknown	Unknown
rnd-1_family-1394	Simple_repeat	Unknown
rnd-1_family-1395	LINE	CR1
rnd-1_family-1396	Unknown	Unknown
rnd-1_family-1397	Unknown	Unknown
rnd-1_family-1398	Unknown	Unknown
rnd-1_family-1399	Unknown	Unknown
rnd-1_family-1401	Unknown	Unknown
rnd-1_family-1402	Unknown	Unknown
rnd-1_family-1403	Unknown	Unknown
rnd-1_family-1404	Unknown	Unknown
rnd-1_family-1405	Unknown	Unknown
rnd-1_family-1406	Unknown	Unknown
rnd-1_family-1407	Unknown	Unknown
rnd-1_family-1408	Simple_repeat	Unknown
rnd-1_family-1409	Unknown	Unknown
rnd-1_family-1410	DNA	TcMar-Tc1
rnd-1_family-1411	Unknown	Unknown
rnd-1_family-1412	Unknown	Unknown
rnd-1_family-1413	Unknown	Unknown
rnd-1_family-1414	Unknown	Unknown
rnd-1_family-1415	Unknown	Unknown
rnd-1_family-1417	Unknown	Unknown
rnd-1_family-1418	Unknown	Unknown
rnd-1_family-1419	LINE	CR1
rnd-1_family-1420	LTR	Gypsy
rnd-1_family-1421	Unknown	Unknown
rnd-1_family-1422	Unknown	Unknown
rnd-1_family-1423	Unknown	Unknown
rnd-1_family-1424	Unknown	Unknown
rnd-1_family-1425	Unknown	Unknown
rnd-1_family-1400	Unknown	Unknown
rnd-1_family-1427	Unknown	Unknown
rnd-1_family-1428	Unknown	Unknown
rnd-1_family-1429	Unknown	Unknown
rnd-1_family-1430	Unknown	Unknown
rnd-1_family-1431	Unknown	Unknown
rnd-1_family-1432	Unknown	Unknown
rnd-1_family-1433	Unknown	Unknown
rnd-1_family-1434	LINE	CR1
rnd-1_family-1435	Unknown	Unknown
rnd-1_family-1436	Unknown	Unknown
rnd-1_family-1437	LINE	CR1
rnd-1_family-1438	Unknown	Unknown
rnd-1_family-1439	Unknown	Unknown
rnd-1_family-1440	Unknown	Unknown
rnd-1_family-1441	Unknown	Unknown
rnd-1_family-1442	Unknown	Unknown
rnd-1_family-1443	Unknown	Unknown
rnd-1_family-1444	DNA	TcMar-Tc1
rnd-1_family-1445	Unknown	Unknown
rnd-1_family-1446	Unknown	Unknown
rnd-1_family-1447	LINE	CR1
rnd-1_family-1448	Unknown	Unknown
rnd-1_family-1449	Unknown	Unknown
rnd-1_family-1450	LTR	Pao
rnd-1_family-1451	DNA	TcMar-Mariner
rnd-1_family-1452	LINE	CR1
rnd-1_family-1453	Unknown	Unknown
rnd-1_family-1454	Unknown	Unknown
rnd-1_family-1455	Unknown	Unknown
rnd-1_family-1456	Unknown	Unknown
rnd-1_family-1457	Unknown	Unknown
rnd-1_family-1458	Unknown	Unknown
rnd-1_family-1459	Unknown	Unknown
rnd-1_family-1460	Unknown	Unknown
rnd-1_family-1461	Unknown	Unknown
rnd-1_family-1462	Unknown	Unknown
rnd-1_family-1463	Unknown	Unknown
rnd-1_family-1464	Unknown	Unknown
rnd-1_family-1465	Unknown	Unknown
rnd-1_family-1466	Unknown	Unknown
rnd-1_family-1469	Unknown	Unknown
rnd-1_family-1470	Unknown	Unknown
rnd-1_family-1471	RC	Helitron
rnd-1_family-1472	Unknown	Unknown
rnd-1_family-1473	Unknown	Unknown
rnd-1_family-1474	Unknown	Unknown
rnd-1_family-1475	Unknown	Unknown
rnd-1_family-1476	Unknown	Unknown
rnd-1_family-1477	Unknown	Unknown
rnd-1_family-1478	Unknown	Unknown
rnd-1_family-1479	Unknown	Unknown
rnd-1_family-1480	Unknown	Unknown
rnd-1_family-1481	DNA	TcMar-Tc1
rnd-1_family-1483	Unknown	Unknown
rnd-1_family-1468	Unknown	Unknown
rnd-1_family-1416	Unknown	Unknown
rnd-2_family-1	Unknown	Unknown
rnd-2_family-62	LINE	RTE-RTE
rnd-2_family-13	LINE	RTE-BovB
rnd-2_family-71	Unknown	Unknown
rnd-2_family-131	Unknown	Unknown
rnd-2_family-64	LINE	RTE-RTE
rnd-2_family-16	DNA	TcMar-Tc4
rnd-2_family-9	Unknown	Unknown
rnd-2_family-20	DNA	TcMar-Mariner
rnd-3_family-20	Unknown	Unknown
rnd-3_family-56	Unknown	Unknown
rnd-3_family-62	LINE	RTE-RTE
rnd-3_family-2	LINE	RTE-BovB
rnd-3_family-53	Unknown	Unknown
rnd-3_family-448	Unknown	Unknown
rnd-3_family-205	Unknown	Unknown
rnd-3_family-193	Unknown	Unknown
rnd-3_family-498	Unknown	Unknown
rnd-3_family-363	Unknown	Unknown
rnd-3_family-323	Unknown	Unknown
rnd-3_family-12	Unknown	Unknown
rnd-3_family-404	Unknown	Unknown
rnd-3_family-232	Unknown	Unknown
rnd-3_family-203	LINE	CR1
rnd-3_family-47	Unknown	Unknown
rnd-3_family-465	LINE	Penelope
rnd-4_family-19	Unknown	Unknown
rnd-4_family-14	Unknown	Unknown
rnd-4_family-615	LINE	RTE
rnd-4_family-119	Unknown	Unknown
rnd-4_family-889	Unknown	Unknown
rnd-4_family-229	Unknown	Unknown
rnd-4_family-13	Unknown	Unknown
rnd-4_family-300	LINE	CR1
rnd-4_family-92	Unknown	Unknown
rnd-4_family-397	Unknown	Unknown
rnd-4_family-316	Unknown	Unknown
rnd-4_family-1632	Unknown	Unknown
rnd-4_family-518	DNA	TcMar-Mariner
rnd-4_family-361	Unknown	Unknown
rnd-4_family-470	LINE	CR1
rnd-4_family-297	Unknown	Unknown
rnd-4_family-753	Unknown	Unknown
rnd-4_family-232	Unknown	Unknown
rnd-4_family-1209	Unknown	Unknown
rnd-4_family-399	LINE	RTE-BovB
rnd-4_family-1657	Unknown	Unknown
rnd-4_family-412	Unknown	Unknown
rnd-4_family-639	Unknown	Unknown
rnd-4_family-1553	Unknown	Unknown
rnd-4_family-731	Unknown	Unknown
rnd-4_family-75	Unknown	Unknown
rnd-4_family-147	Unknown	Unknown
rnd-4_family-264	Unknown	Unknown
rnd-4_family-66	Unknown	Unknown
rnd-4_family-519	DNA	TcMar-Mariner
rnd-4_family-40	Simple_repeat	Unknown
rnd-4_family-432	Unknown	Unknown
rnd-4_family-123	Unknown	Unknown
rnd-4_family-74	Unknown	Unknown
rnd-4_family-10	Unknown	Unknown
rnd-4_family-84	Unknown	Unknown
rnd-4_family-509	Unknown	Unknown
rnd-4_family-298	Unknown	Unknown
rnd-4_family-2854	Unknown	Unknown
rnd-4_family-559	Unknown	Unknown
rnd-4_family-100	Unknown	Unknown
rnd-4_family-144	Unknown	Unknown
rnd-4_family-117	Unknown	Unknown
rnd-4_family-567	Unknown	Unknown
rnd-4_family-274	Unknown	Unknown
rnd-4_family-195	LINE	RTE-BovB
rnd-4_family-1190	DNA	TcMar-Tc1
rnd-4_family-318	Unknown	Unknown
rnd-4_family-262	Unknown	Unknown
rnd-4_family-3136	Unknown	Unknown
rnd-4_family-360	Unknown	Unknown
rnd-4_family-2	Unknown	Unknown
rnd-4_family-985	LINE	CR1-Zenon
rnd-4_family-779	Unknown	Unknown
rnd-4_family-410	DNA	TcMar-Mariner
rnd-4_family-337	Unknown	Unknown
rnd-4_family-409	Unknown	Unknown
rnd-4_family-16	Unknown	Unknown
rnd-4_family-330	DNA	TcMar-Mariner
rnd-4_family-334	Unknown	Unknown
rnd-4_family-1132	Unknown	Unknown
rnd-4_family-1801	Unknown	Unknown
rnd-4_family-28	Unknown	Unknown
rnd-4_family-272	Unknown	Unknown
rnd-4_family-324	Unknown	Unknown
rnd-4_family-457	LINE	RTE-RTE
rnd-4_family-2241	Unknown	Unknown
rnd-4_family-740	Unknown	Unknown
rnd-4_family-54	LINE	CR1
rnd-4_family-210	Unknown	Unknown
rnd-4_family-652	Unknown	Unknown
rnd-4_family-744	Unknown	Unknown
rnd-4_family-992	Unknown	Unknown
rnd-4_family-1187	Unknown	Unknown
rnd-4_family-1250	Unknown	Unknown
rnd-4_family-345	Unknown	Unknown
rnd-4_family-175	Unknown	Unknown
rnd-4_family-1130	LINE	RTE-RTE
rnd-4_family-833	Unknown	Unknown
rnd-4_family-445	Unknown	Unknown
rnd-4_family-105	Unknown	Unknown
rnd-4_family-1510	LTR	Gypsy
rnd-4_family-184	Unknown	Unknown
rnd-4_family-11	Unknown	Unknown
rnd-4_family-678	Unknown	Unknown
rnd-4_family-200	Unknown	Unknown
rnd-4_family-1417	Unknown	Unknown
rnd-4_family-549	Unknown	Unknown
rnd-4_family-1182	Unknown	Unknown
rnd-5_family-118	Unknown	Unknown
rnd-5_family-101	LINE	RTE-RTE
rnd-5_family-576	Unknown	Unknown
rnd-5_family-1839	Unknown	Unknown
rnd-5_family-159	Unknown	Unknown
rnd-5_family-83	LINE	RTE-BovB
rnd-5_family-938	Unknown	Unknown
rnd-5_family-170	Unknown	Unknown
rnd-5_family-808	Unknown	Unknown
rnd-5_family-180	Unknown	Unknown
rnd-5_family-1028	Unknown	Unknown
rnd-5_family-789	Unknown	Unknown
rnd-5_family-1304	LTR	Gypsy
rnd-5_family-1213	Unknown	Unknown
rnd-5_family-323	Unknown	Unknown
rnd-5_family-24	LINE	RTE-RTE
rnd-5_family-1394	Unknown	Unknown
rnd-5_family-489	DNA	TcMar-Mariner
rnd-5_family-1185	Unknown	Unknown
rnd-5_family-850	Unknown	Unknown
rnd-5_family-1783	LINE	CR1
rnd-5_family-345	DNA	TcMar-Mariner
rnd-5_family-852	Unknown	Unknown
rnd-5_family-35	Unknown	Unknown
rnd-5_family-229	LINE	RTE-RTE
rnd-5_family-1076	Unknown	Unknown
rnd-5_family-778	Unknown	Unknown
rnd-5_family-40	DNA	Merlin
rnd-5_family-2698	Unknown	Unknown
rnd-5_family-231	Unknown	Unknown
rnd-5_family-206	Unknown	Unknown
rnd-5_family-178	Unknown	Unknown
rnd-5_family-792	Unknown	Unknown
rnd-5_family-787	Unknown	Unknown
rnd-5_family-129	Unknown	Unknown
rnd-5_family-902	Unknown	Unknown
rnd-5_family-901	DNA	TcMar-Tc1
rnd-5_family-1021	Unknown	Unknown
rnd-5_family-2321	LTR	Pao
rnd-5_family-981	Unknown	Unknown
rnd-5_family-379	Unknown	Unknown
rnd-5_family-216	Unknown	Unknown
rnd-5_family-1160	Unknown	Unknown
rnd-5_family-2022	Unknown	Unknown
rnd-5_family-826	Unknown	Unknown
rnd-5_family-458	Unknown	Unknown
rnd-5_family-484	Unknown	Unknown
rnd-5_family-380	Unknown	Unknown
rnd-5_family-1333	DNA	TcMar-Mariner
rnd-5_family-211	LINE	CR1
rnd-5_family-1095	Unknown	Unknown
rnd-5_family-1420	DNA	TcMar-Mariner
rnd-5_family-349	DNA	TcMar-Mariner
rnd-5_family-2135	LINE	RTE-RTE
rnd-5_family-999	Unknown	Unknown
rnd-5_family-843	LINE	Penelope
rnd-5_family-515	DNA	TcMar-Mariner
rnd-5_family-430	Unknown	Unknown
rnd-5_family-1306	Unknown	Unknown
rnd-5_family-420	Unknown	Unknown
rnd-5_family-248	Unknown	Unknown
rnd-5_family-463	Unknown	Unknown
rnd-5_family-1476	Unknown	Unknown
rnd-5_family-1087	Unknown	Unknown
rnd-5_family-472	Unknown	Unknown
rnd-5_family-186	Unknown	Unknown
rnd-5_family-1229	DNA	TcMar-Mariner
rnd-5_family-2934	Unknown	Unknown
rnd-5_family-473	Unknown	Unknown
rnd-5_family-273	Unknown	Unknown
rnd-5_family-2374	Unknown	Unknown
rnd-5_family-426	Unknown	Unknown
rnd-5_family-654	snRNA	Unknown
rnd-5_family-100	Unknown	Unknown
rnd-5_family-2949	DNA	PiggyBac
rnd-5_family-2027	Unknown	Unknown
rnd-5_family-793	Unknown	Unknown
rnd-5_family-85	DNA	TcMar-Mariner
rnd-5_family-418	LINE	RTE-RTE
rnd-5_family-2252	Unknown	Unknown
rnd-5_family-48	LTR	Gypsy
rnd-5_family-197	LTR	Pao
rnd-5_family-1085	Unknown	Unknown
rnd-5_family-656	Unknown	Unknown
rnd-5_family-985	Unknown	Unknown
rnd-5_family-646	Unknown	Unknown
rnd-5_family-698	Unknown	Unknown
rnd-5_family-735	Unknown	Unknown
rnd-5_family-634	Unknown	Unknown
rnd-5_family-2083	Unknown	Unknown
rnd-5_family-408	Unknown	Unknown
rnd-5_family-1130	Unknown	Unknown
rnd-5_family-2346	Unknown	Unknown
rnd-5_family-5429	Unknown	Unknown
rnd-5_family-214	Unknown	Unknown
rnd-5_family-864	LTR	Gypsy
rnd-5_family-829	Unknown	Unknown
rnd-5_family-611	Unknown	Unknown
rnd-5_family-717	Unknown	Unknown
rnd-5_family-1172	Unknown	Unknown
rnd-5_family-173	Unknown	Unknown
rnd-5_family-538	LINE	Penelope
rnd-5_family-832	Unknown	Unknown
rnd-5_family-2031	Unknown	Unknown
rnd-5_family-367	LINE	CR1
rnd-5_family-2816	LINE	CR1
rnd-5_family-2692	Unknown	Unknown
rnd-5_family-1419	DNA	TcMar-Tc4
rnd-5_family-2467	Unknown	Unknown
rnd-5_family-786	Unknown	Unknown
rnd-5_family-4308	Unknown	Unknown
rnd-5_family-184	Unknown	Unknown
rnd-5_family-3016	DNA	TcMar-Mariner
rnd-5_family-577	Unknown	Unknown
rnd-5_family-662	Unknown	Unknown
rnd-5_family-89	DNA	TcMar-Mariner
rnd-5_family-573	Unknown	Unknown
rnd-5_family-721	Unknown	Unknown
rnd-5_family-1777	Unknown	Unknown
rnd-5_family-343	Unknown	Unknown
rnd-5_family-131	Unknown	Unknown
rnd-5_family-1285	Unknown	Unknown
rnd-5_family-2961	Unknown	Unknown
rnd-5_family-802	Unknown	Unknown
rnd-5_family-1610	Unknown	Unknown
rnd-5_family-429	Unknown	Unknown
rnd-5_family-4419	Unknown	Unknown
rnd-5_family-1387	DNA	TcMar-Mariner
rnd-5_family-2767	LTR	Gypsy
rnd-5_family-132	Unknown	Unknown
rnd-5_family-176	LINE	CR1
rnd-5_family-1426	Unknown	Unknown
rnd-5_family-2985	LTR	Pao
rnd-5_family-338	DNA	TcMar-Tc4
rnd-5_family-60	Unknown	Unknown
rnd-5_family-1679	Unknown	Unknown
rnd-5_family-3478	DNA	TcMar-Tc1
rnd-5_family-481	DNA	TcMar-Tc1
rnd-5_family-1586	Unknown	Unknown
rnd-5_family-232	Unknown	Unknown
rnd-5_family-642	DNA	TcMar-Tc1
rnd-5_family-2113	Unknown	Unknown
rnd-5_family-1818	Unknown	Unknown
rnd-5_family-3719	Unknown	Unknown
rnd-5_family-3015	Unknown	Unknown
rnd-5_family-491	Unknown	Unknown
rnd-5_family-1133	Unknown	Unknown
rnd-5_family-293	Unknown	Unknown
rnd-5_family-212	Unknown	Unknown
rnd-5_family-851	Unknown	Unknown
rnd-5_family-227	Unknown	Unknown
rnd-5_family-534	Simple_repeat	Unknown
rnd-5_family-427	Unknown	Unknown
rnd-5_family-1523	Unknown	Unknown
rnd-5_family-1652	Unknown	Unknown
rnd-5_family-963	Unknown	Unknown
rnd-5_family-724	Unknown	Unknown
rnd-5_family-2751	LINE	RTE-RTE
rnd-5_family-33	Unknown	Unknown
rnd-5_family-1485	LINE	CR1
rnd-5_family-1211	Unknown	Unknown
rnd-5_family-242	Unknown	Unknown
rnd-5_family-2957	Unknown	Unknown
rnd-5_family-3045	Unknown	Unknown
rnd-5_family-348	Unknown	Unknown
rnd-5_family-1734	Unknown	Unknown
rnd-5_family-164	Unknown	Unknown
rnd-5_family-2924	Unknown	Unknown
rnd-5_family-61	Unknown	Unknown
rnd-5_family-1816	Unknown	Unknown
rnd-5_family-659	Unknown	Unknown
rnd-5_family-1491	Unknown	Unknown
rnd-5_family-2267	Unknown	Unknown
rnd-5_family-381	Unknown	Unknown
rnd-5_family-3207	Unknown	Unknown
rnd-5_family-2550	LTR	Ngaro
rnd-5_family-2255	RC	Helitron
rnd-5_family-1668	DNA	TcMar-Mariner
rnd-5_family-830	Unknown	Unknown
rnd-5_family-496	Unknown	Unknown
rnd-5_family-470	Unknown	Unknown
rnd-5_family-1178	Unknown	Unknown
rnd-5_family-1437	Unknown	Unknown
rnd-5_family-666	LINE	RTE-RTE
rnd-5_family-1800	Unknown	Unknown
rnd-5_family-3208	Unknown	Unknown
rnd-5_family-1957	LTR	Gypsy
rnd-5_family-3129	Unknown	Unknown
rnd-5_family-1549	Unknown	Unknown
rnd-5_family-282	Unknown	Unknown
rnd-5_family-841	Unknown	Unknown
rnd-5_family-417	Unknown	Unknown
rnd-5_family-278	Unknown	Unknown
rnd-5_family-3357	Unknown	Unknown
rnd-5_family-2654	Unknown	Unknown
rnd-5_family-3652	Unknown	Unknown
rnd-5_family-1606	Unknown	Unknown
rnd-5_family-1611	Unknown	Unknown
rnd-5_family-81	Unknown	Unknown
rnd-5_family-7958	Unknown	Unknown
rnd-5_family-1664	LINE	CR1
rnd-5_family-1373	Unknown	Unknown
rnd-5_family-480	Unknown	Unknown
rnd-5_family-103	Unknown	Unknown
rnd-5_family-3198	Unknown	Unknown
rnd-5_family-1574	Unknown	Unknown
rnd-5_family-483	Unknown	Unknown
rnd-5_family-1341	Unknown	Unknown
rnd-5_family-597	Unknown	Unknown
rnd-5_family-1577	Unknown	Unknown
rnd-5_family-38	Unknown	Unknown
rnd-5_family-3290	Unknown	Unknown
rnd-5_family-192	tRNA	Unknown
rnd-5_family-1671	DNA	TcMar-Mariner
rnd-5_family-1088	Unknown	Unknown
rnd-5_family-2552	Unknown	Unknown
rnd-5_family-709	LTR	Pao
rnd-5_family-2888	Unknown	Unknown
rnd-5_family-2471	Unknown	Unknown
rnd-5_family-1054	Unknown	Unknown
rnd-5_family-307	LTR	Pao
rnd-5_family-1006	Unknown	Unknown
rnd-5_family-722	Unknown	Unknown
rnd-5_family-5144	Unknown	Unknown
rnd-5_family-704	Unknown	Unknown
rnd-5_family-431	Unknown	Unknown
rnd-5_family-2431	Unknown	Unknown
rnd-5_family-2843	LINE	CR1
rnd-5_family-1218	LINE	CR1
rnd-5_family-5	Unknown	Unknown
rnd-5_family-827	Unknown	Unknown
rnd-5_family-217	Unknown	Unknown
rnd-5_family-236	Unknown	Unknown
rnd-5_family-2491	Unknown	Unknown
rnd-5_family-3270	Unknown	Unknown
rnd-5_family-2440	Unknown	Unknown
rnd-5_family-631	Unknown	Unknown
rnd-5_family-175	Unknown	Unknown
rnd-5_family-2075	Unknown	Unknown
rnd-5_family-1369	Unknown	Unknown
rnd-5_family-1144	Unknown	Unknown
rnd-5_family-923	Unknown	Unknown
rnd-5_family-284	Unknown	Unknown
rnd-5_family-1104	Unknown	Unknown
rnd-5_family-311	DNA	TcMar-Tc4
rnd-5_family-2488	Unknown	Unknown
rnd-5_family-2079	LINE	CR1
rnd-5_family-633	Unknown	Unknown
rnd-5_family-2202	Unknown	Unknown
rnd-5_family-2867	Unknown	Unknown
rnd-5_family-629	Unknown	Unknown
rnd-5_family-359	Unknown	Unknown
rnd-5_family-1669	Unknown	Unknown
rnd-5_family-630	Unknown	Unknown
rnd-5_family-4324	DNA	hAT-Ac
rnd-5_family-567	Unknown	Unknown
rnd-5_family-2277	Unknown	Unknown
rnd-5_family-1141	Unknown	Unknown
rnd-5_family-1017	Unknown	Unknown
rnd-5_family-1694	Unknown	Unknown
rnd-5_family-77	Unknown	Unknown
rnd-5_family-315	Unknown	Unknown
rnd-5_family-476	Unknown	Unknown
rnd-5_family-2829	Unknown	Unknown
rnd-5_family-3029	Unknown	Unknown
rnd-5_family-1432	Unknown	Unknown
rnd-5_family-1287	Unknown	Unknown
rnd-5_family-268	LINE	Penelope
rnd-5_family-1427	Unknown	Unknown
rnd-5_family-715	Unknown	Unknown
rnd-5_family-4664	Unknown	Unknown
rnd-5_family-594	Unknown	Unknown
rnd-5_family-2830	Unknown	Unknown
rnd-5_family-5489	Unknown	Unknown
rnd-5_family-3042	Unknown	Unknown
rnd-5_family-424	Unknown	Unknown
rnd-5_family-909	Unknown	Unknown
rnd-5_family-895	LINE	RTE-RTE
rnd-5_family-1773	Unknown	Unknown
rnd-5_family-729	Unknown	Unknown
rnd-5_family-788	Unknown	Unknown
rnd-5_family-3467	Unknown	Unknown
rnd-5_family-254	Unknown	Unknown
rnd-5_family-32	Unknown	Unknown
rnd-5_family-1620	Unknown	Unknown
rnd-5_family-605	LINE	RTE-BovB
rnd-5_family-544	Unknown	Unknown
rnd-5_family-1284	Unknown	Unknown
rnd-5_family-2323	Unknown	Unknown
rnd-5_family-331	Unknown	Unknown
rnd-5_family-2720	Unknown	Unknown
rnd-5_family-209	LINE	CR1
rnd-5_family-266	Unknown	Unknown
rnd-5_family-563	LTR	Pao
rnd-5_family-2933	LINE	CR1
rnd-5_family-996	Unknown	Unknown
rnd-5_family-2222	Unknown	Unknown
rnd-5_family-2977	Unknown	Unknown
rnd-5_family-220	LINE	CR1
rnd-5_family-1805	Unknown	Unknown
rnd-5_family-1765	Unknown	Unknown
rnd-5_family-169	LINE	RTE-BovB
rnd-5_family-658	LINE	Penelope
rnd-5_family-241	Unknown	Unknown
rnd-5_family-950	LINE	Penelope
