ID	Order	Superfamily
rnd-1_family-1339	Unknown	Unknown
rnd-1_family-1340	Unknown	Unknown
rnd-1_family-1341	Unknown	Unknown
rnd-1_family-1343	Unknown	Unknown
rnd-1_family-1344	LINE	RTE-RTE
rnd-1_family-1345	Unknown	Unknown
rnd-1_family-1346	Unknown	Unknown
rnd-1_family-1347	Unknown	Unknown
rnd-1_family-1348	Unknown	Unknown
rnd-1_family-1349	Unknown	Unknown
rnd-1_family-1350	Unknown	Unknown
rnd-1_family-1351	Unknown	Unknown
rnd-1_family-1352	Unknown	Unknown
rnd-1_family-1353	Unknown	Unknown
rnd-1_family-1354	Unknown	Unknown
rnd-1_family-1355	Unknown	Unknown
rnd-1_family-1356	LINE	RTE-RTE
rnd-1_family-1357	Unknown	Unknown
rnd-1_family-1358	Unknown	Unknown
rnd-1_family-1359	Unknown	Unknown
rnd-1_family-1360	Unknown	Unknown
rnd-1_family-1361	Unknown	Unknown
rnd-1_family-1327	LINE	CR1
rnd-1_family-1363	Unknown	Unknown
rnd-1_family-1364	Unknown	Unknown
rnd-1_family-1365	LINE	CR1
rnd-1_family-1366	Unknown	Unknown
rnd-1_family-1367	Unknown	Unknown
rnd-1_family-1368	Unknown	Unknown
rnd-1_family-1369	Unknown	Unknown
rnd-1_family-1370	Unknown	Unknown
rnd-1_family-1371	LINE	CR1
rnd-1_family-1372	Unknown	Unknown
rnd-1_family-1373	LINE	CR1
rnd-1_family-1374	Unknown	Unknown
rnd-1_family-1375	Unknown	Unknown
rnd-1_family-1376	LTR	Gypsy
rnd-1_family-1377	Unknown	Unknown
rnd-1_family-1378	Unknown	Unknown
rnd-1_family-1379	Unknown	Unknown
rnd-1_family-1380	Unknown	Unknown
rnd-1_family-1381	Unknown	Unknown
rnd-1_family-1382	Unknown	Unknown
rnd-1_family-1383	Unknown	Unknown
rnd-1_family-1384	Unknown	Unknown
rnd-1_family-1385	LINE	RTE-BovB
rnd-1_family-1387	Unknown	Unknown
rnd-1_family-1388	Unknown	Unknown
rnd-1_family-1389	Unknown	Unknown
rnd-1_family-1390	Unknown	Unknown
rnd-1_family-1391	Unknown	Unknown
rnd-1_family-1392	Unknown	Unknown
rnd-1_family-1393	Unknown	Unknown
rnd-1_family-1396	Unknown	Unknown
rnd-1_family-1397	LINE	RTE-RTE
rnd-1_family-1398	Unknown	Unknown
rnd-1_family-1399	Unknown	Unknown
rnd-1_family-1400	Unknown	Unknown
rnd-1_family-1362	LINE	CR1
rnd-1_family-1401	Unknown	Unknown
rnd-1_family-1402	Unknown	Unknown
rnd-1_family-1403	Unknown	Unknown
rnd-1_family-1404	Unknown	Unknown
rnd-1_family-1405	Unknown	Unknown
rnd-1_family-1406	Unknown	Unknown
rnd-1_family-1407	Unknown	Unknown
rnd-1_family-1408	LINE	RTE-BovB
rnd-1_family-1409	Unknown	Unknown
rnd-1_family-1410	Unknown	Unknown
rnd-1_family-1411	Unknown	Unknown
rnd-1_family-1413	Unknown	Unknown
rnd-1_family-1414	Unknown	Unknown
rnd-1_family-1415	Unknown	Unknown
rnd-1_family-1416	Unknown	Unknown
rnd-1_family-1418	Unknown	Unknown
rnd-1_family-1419	Unknown	Unknown
rnd-1_family-1420	Unknown	Unknown
rnd-1_family-1421	Unknown	Unknown
rnd-1_family-1422	Unknown	Unknown
rnd-1_family-1306	Unknown	Unknown
rnd-1_family-1423	Unknown	Unknown
rnd-1_family-1424	Unknown	Unknown
rnd-1_family-1425	Unknown	Unknown
rnd-1_family-1426	Unknown	Unknown
rnd-1_family-1427	Unknown	Unknown
rnd-1_family-1428	Unknown	Unknown
rnd-1_family-1429	Unknown	Unknown
rnd-1_family-1430	LINE	RTE-RTE
rnd-1_family-1431	Unknown	Unknown
rnd-1_family-1432	Unknown	Unknown
rnd-1_family-1433	Unknown	Unknown
rnd-1_family-1434	DNA	Maverick
rnd-1_family-1435	Unknown	Unknown
rnd-1_family-1436	Unknown	Unknown
rnd-1_family-1437	Unknown	Unknown
rnd-1_family-1395	LTR	Pao
rnd-1_family-1438	Unknown	Unknown
rnd-1_family-1439	Unknown	Unknown
rnd-1_family-1440	LTR	Gypsy
rnd-1_family-1441	Unknown	Unknown
rnd-1_family-1442	Unknown	Unknown
rnd-1_family-1443	Unknown	Unknown
rnd-1_family-1444	Unknown	Unknown
rnd-1_family-1445	Unknown	Unknown
rnd-1_family-1446	Unknown	Unknown
rnd-1_family-1448	Unknown	Unknown
rnd-1_family-1449	Unknown	Unknown
rnd-1_family-1450	Unknown	Unknown
rnd-1_family-1332	Unknown	Unknown
rnd-1_family-1451	LTR	Pao
rnd-1_family-1452	Unknown	Unknown
rnd-1_family-1454	Unknown	Unknown
rnd-1_family-1455	Unknown	Unknown
rnd-1_family-1456	Unknown	Unknown
rnd-1_family-1457	Unknown	Unknown
rnd-1_family-1458	Unknown	Unknown
rnd-1_family-1459	Unknown	Unknown
rnd-1_family-1460	LTR	Gypsy
rnd-1_family-1461	Unknown	Unknown
rnd-1_family-1462	LINE	RTE-RTE
rnd-1_family-1412	Unknown	Unknown
rnd-1_family-1463	LTR	Gypsy
rnd-1_family-1464	Unknown	Unknown
rnd-1_family-1465	Unknown	Unknown
rnd-1_family-1466	Unknown	Unknown
rnd-1_family-1467	Unknown	Unknown
rnd-1_family-1468	Unknown	Unknown
rnd-1_family-1469	Unknown	Unknown
rnd-1_family-1470	Unknown	Unknown
rnd-1_family-1471	LINE	CR1
rnd-1_family-1472	Unknown	Unknown
rnd-1_family-1473	DNA	TcMar-Tc1
rnd-1_family-1475	Unknown	Unknown
rnd-1_family-1478	Unknown	Unknown
rnd-1_family-1479	Unknown	Unknown
rnd-1_family-1480	Unknown	Unknown
rnd-1_family-1481	Unknown	Unknown
rnd-1_family-1483	LINE	RTE-RTE
rnd-1_family-1484	Unknown	Unknown
rnd-1_family-1485	Unknown	Unknown
rnd-1_family-1486	Unknown	Unknown
rnd-1_family-1487	Unknown	Unknown
rnd-1_family-1488	Unknown	Unknown
rnd-1_family-1489	Unknown	Unknown
rnd-1_family-1490	Unknown	Unknown
rnd-1_family-1491	LTR	Pao
rnd-1_family-1492	Unknown	Unknown
rnd-1_family-1493	Unknown	Unknown
rnd-1_family-1494	Unknown	Unknown
rnd-1_family-1495	Unknown	Unknown
rnd-1_family-1496	LINE	RTE
rnd-1_family-1498	LINE	RTE-RTE
rnd-1_family-1499	LINE	CR1
rnd-1_family-1500	Unknown	Unknown
rnd-1_family-1501	LINE	RTE-RTE
rnd-1_family-1502	Unknown	Unknown
rnd-1_family-1504	Unknown	Unknown
rnd-1_family-1505	Unknown	Unknown
rnd-1_family-1506	Unknown	Unknown
rnd-1_family-1507	LINE	RTE-RTE
rnd-1_family-1508	Unknown	Unknown
rnd-1_family-1509	Unknown	Unknown
rnd-1_family-1510	Unknown	Unknown
rnd-1_family-1511	Unknown	Unknown
rnd-1_family-1512	Unknown	Unknown
rnd-1_family-1513	LTR	Gypsy
rnd-1_family-1514	Unknown	Unknown
rnd-1_family-1515	Unknown	Unknown
rnd-1_family-1516	Unknown	Unknown
rnd-1_family-1517	Unknown	Unknown
rnd-1_family-1518	Unknown	Unknown
rnd-1_family-1519	LINE	RTE-RTE
rnd-1_family-1520	Unknown	Unknown
rnd-1_family-1521	LINE	CR1
rnd-1_family-1522	Unknown	Unknown
rnd-1_family-1523	Unknown	Unknown
rnd-1_family-1524	Unknown	Unknown
rnd-1_family-1525	Unknown	Unknown
rnd-1_family-1526	LTR	Gypsy
rnd-1_family-1527	Unknown	Unknown
rnd-1_family-1528	Unknown	Unknown
rnd-1_family-1529	Unknown	Unknown
rnd-1_family-1530	Unknown	Unknown
rnd-1_family-1531	Unknown	Unknown
rnd-1_family-1532	Unknown	Unknown
rnd-1_family-1533	Unknown	Unknown
rnd-1_family-1534	Unknown	Unknown
rnd-1_family-1474	Unknown	Unknown
rnd-1_family-1476	Unknown	Unknown
rnd-1_family-1535	Unknown	Unknown
rnd-1_family-1536	Unknown	Unknown
rnd-1_family-1537	Unknown	Unknown
rnd-1_family-1538	Unknown	Unknown
rnd-1_family-1539	Unknown	Unknown
rnd-1_family-1540	Unknown	Unknown
rnd-1_family-1541	Unknown	Unknown
rnd-1_family-1542	DNA	TcMar-Tc1
rnd-1_family-1543	Unknown	Unknown
rnd-1_family-1544	Unknown	Unknown
rnd-1_family-1545	LINE	RTE-RTE
rnd-1_family-1546	Unknown	Unknown
rnd-1_family-1547	Unknown	Unknown
rnd-1_family-1548	LINE	RTE-RTE
rnd-1_family-1549	Unknown	Unknown
rnd-1_family-1550	Unknown	Unknown
rnd-1_family-1551	Unknown	Unknown
rnd-1_family-1552	Unknown	Unknown
rnd-1_family-1553	Unknown	Unknown
rnd-1_family-1554	Unknown	Unknown
rnd-1_family-1497	Unknown	Unknown
rnd-1_family-1555	Unknown	Unknown
rnd-1_family-1556	Unknown	Unknown
rnd-1_family-1557	Unknown	Unknown
rnd-1_family-1558	Unknown	Unknown
rnd-1_family-1559	Unknown	Unknown
rnd-1_family-1560	Unknown	Unknown
rnd-1_family-1561	Unknown	Unknown
rnd-1_family-1562	Unknown	Unknown
rnd-1_family-1563	Unknown	Unknown
rnd-1_family-1564	Unknown	Unknown
rnd-1_family-1565	Unknown	Unknown
rnd-1_family-1566	Unknown	Unknown
rnd-1_family-1567	LINE	CR1
rnd-1_family-1568	Unknown	Unknown
rnd-1_family-1569	Unknown	Unknown
rnd-1_family-1275	Unknown	Unknown
rnd-1_family-1570	Unknown	Unknown
rnd-1_family-1571	LINE	RTE-BovB
rnd-1_family-1572	Unknown	Unknown
rnd-1_family-1573	Unknown	Unknown
rnd-1_family-1574	Unknown	Unknown
rnd-1_family-1575	Unknown	Unknown
rnd-1_family-1576	Unknown	Unknown
rnd-1_family-1577	Unknown	Unknown
rnd-1_family-1578	Unknown	Unknown
rnd-1_family-1579	Unknown	Unknown
rnd-1_family-1580	Unknown	Unknown
rnd-1_family-1581	DNA	Kolobok-T2
rnd-1_family-1583	Unknown	Unknown
rnd-1_family-1584	Unknown	Unknown
rnd-1_family-1585	LTR	Pao
rnd-1_family-1586	Unknown	Unknown
rnd-1_family-1587	Unknown	Unknown
rnd-1_family-1588	tRNA	Unknown
rnd-1_family-1482	Unknown	Unknown
rnd-1_family-1589	Unknown	Unknown
rnd-1_family-1590	Unknown	Unknown
rnd-1_family-1591	LINE	CR1
rnd-1_family-1592	Unknown	Unknown
rnd-1_family-1593	DNA	TcMar-Tc1
rnd-1_family-1594	Unknown	Unknown
rnd-1_family-1595	Unknown	Unknown
rnd-1_family-1596	Unknown	Unknown
rnd-1_family-1597	Unknown	Unknown
rnd-1_family-1598	Unknown	Unknown
rnd-1_family-1599	Unknown	Unknown
rnd-1_family-1600	Unknown	Unknown
rnd-1_family-1601	Unknown	Unknown
rnd-1_family-1602	Unknown	Unknown
rnd-1_family-1603	Unknown	Unknown
rnd-1_family-1604	Unknown	Unknown
rnd-1_family-1605	Unknown	Unknown
rnd-1_family-1606	Unknown	Unknown
rnd-1_family-1607	Unknown	Unknown
rnd-1_family-1608	Unknown	Unknown
rnd-1_family-1609	Unknown	Unknown
rnd-1_family-1610	Unknown	Unknown
rnd-1_family-1611	Unknown	Unknown
rnd-1_family-1612	Unknown	Unknown
rnd-1_family-1613	Unknown	Unknown
rnd-1_family-1614	Unknown	Unknown
rnd-1_family-1615	Unknown	Unknown
rnd-1_family-1616	Unknown	Unknown
rnd-1_family-1617	DNA	Maverick
rnd-1_family-1618	Unknown	Unknown
rnd-1_family-1619	Unknown	Unknown
rnd-1_family-1620	Unknown	Unknown
rnd-1_family-1621	Unknown	Unknown
rnd-1_family-1622	LINE	RTE-RTE
rnd-1_family-1623	Unknown	Unknown
rnd-1_family-1624	Unknown	Unknown
rnd-1_family-1625	Unknown	Unknown
rnd-1_family-1626	Unknown	Unknown
rnd-1_family-1627	Unknown	Unknown
rnd-1_family-1628	Unknown	Unknown
rnd-1_family-1629	Unknown	Unknown
rnd-1_family-1630	Unknown	Unknown
rnd-1_family-1632	Unknown	Unknown
rnd-1_family-1633	Unknown	Unknown
rnd-1_family-1634	LINE	RTE-BovB
rnd-1_family-1635	Unknown	Unknown
rnd-1_family-1636	Unknown	Unknown
rnd-1_family-1582	LINE	CR1
rnd-1_family-1637	LTR	Pao
rnd-1_family-1638	Unknown	Unknown
rnd-1_family-1639	Unknown	Unknown
rnd-1_family-1640	Unknown	Unknown
rnd-1_family-1641	DNA	Sola-3
rnd-1_family-1642	Unknown	Unknown
rnd-1_family-1643	Unknown	Unknown
rnd-1_family-1644	Unknown	Unknown
rnd-1_family-1646	Unknown	Unknown
rnd-1_family-1647	Unknown	Unknown
rnd-1_family-1648	Unknown	Unknown
rnd-1_family-1649	LTR	Pao
rnd-1_family-1650	LINE	RTE-RTE
rnd-1_family-1651	LINE	RTE-BovB
rnd-1_family-1652	tRNA	Unknown
rnd-1_family-1653	Unknown	Unknown
rnd-1_family-1654	Unknown	Unknown
rnd-1_family-1655	Unknown	Unknown
rnd-1_family-1656	Unknown	Unknown
rnd-1_family-1657	Unknown	Unknown
rnd-1_family-1658	LTR	Pao
rnd-1_family-1659	Unknown	Unknown
rnd-1_family-1660	Unknown	Unknown
rnd-1_family-1661	Unknown	Unknown
rnd-1_family-1662	Unknown	Unknown
rnd-1_family-1663	Unknown	Unknown
rnd-1_family-1664	Unknown	Unknown
rnd-1_family-1665	Unknown	Unknown
rnd-1_family-1666	Unknown	Unknown
rnd-1_family-1667	Unknown	Unknown
rnd-1_family-1668	Unknown	Unknown
rnd-2_family-54	Unknown	Unknown
rnd-2_family-110	RC	Helitron
rnd-3_family-5	Unknown	Unknown
rnd-3_family-13	Unknown	Unknown
rnd-3_family-43	Unknown	Unknown
rnd-4_family-665	Unknown	Unknown
rnd-4_family-254	Unknown	Unknown
rnd-4_family-319	Simple_repeat	Unknown
rnd-4_family-733	Unknown	Unknown
rnd-4_family-971	Unknown	Unknown
rnd-4_family-389	Unknown	Unknown
rnd-4_family-347	Unknown	Unknown
rnd-4_family-382	Unknown	Unknown
rnd-4_family-524	Unknown	Unknown
rnd-4_family-1268	Unknown	Unknown
rnd-4_family-749	LTR	Pao
rnd-4_family-797	Unknown	Unknown
rnd-4_family-1315	Unknown	Unknown
rnd-4_family-2081	Unknown	Unknown
rnd-4_family-313	Unknown	Unknown
rnd-4_family-869	Unknown	Unknown
rnd-4_family-610	Unknown	Unknown
rnd-4_family-1134	Unknown	Unknown
rnd-4_family-1908	Unknown	Unknown
rnd-4_family-2127	Unknown	Unknown
rnd-4_family-1151	Unknown	Unknown
rnd-4_family-338	LINE	RTE-BovB
rnd-4_family-636	Unknown	Unknown
rnd-4_family-777	Unknown	Unknown
rnd-4_family-704	Unknown	Unknown
rnd-4_family-989	Unknown	Unknown
rnd-4_family-1146	Unknown	Unknown
rnd-4_family-195	Unknown	Unknown
rnd-4_family-481	Unknown	Unknown
rnd-4_family-2094	Unknown	Unknown
rnd-4_family-860	Unknown	Unknown
rnd-4_family-501	Unknown	Unknown
rnd-4_family-1277	Unknown	Unknown
rnd-4_family-987	Unknown	Unknown
rnd-4_family-1562	Unknown	Unknown
rnd-4_family-138	Unknown	Unknown
rnd-4_family-4416	Unknown	Unknown
rnd-4_family-907	Unknown	Unknown
rnd-4_family-1105	Unknown	Unknown
rnd-4_family-20	Unknown	Unknown
rnd-4_family-135	Unknown	Unknown
rnd-4_family-1180	Unknown	Unknown
rnd-4_family-2014	Unknown	Unknown
rnd-5_family-198	RC	Helitron
rnd-5_family-491	Unknown	Unknown
rnd-5_family-667	Unknown	Unknown
rnd-5_family-392	LTR	Gypsy
rnd-5_family-2157	Unknown	Unknown
rnd-5_family-395	Unknown	Unknown
rnd-5_family-62	Unknown	Unknown
rnd-5_family-124	LINE	RTE
rnd-5_family-2063	Unknown	Unknown
rnd-5_family-129	Unknown	Unknown
rnd-5_family-716	Unknown	Unknown
rnd-5_family-321	Unknown	Unknown
rnd-5_family-308	Unknown	Unknown
rnd-5_family-867	LINE	RTE-RTE
rnd-5_family-199	Unknown	Unknown
rnd-5_family-230	Unknown	Unknown
rnd-5_family-10117	Unknown	Unknown
rnd-5_family-424	Unknown	Unknown
rnd-5_family-1184	Unknown	Unknown
rnd-5_family-1665	Unknown	Unknown
rnd-5_family-3993	Unknown	Unknown
rnd-5_family-90	Unknown	Unknown
rnd-5_family-3525	Unknown	Unknown
rnd-5_family-298	DNA	CMC-Chapaev
rnd-5_family-1001	Unknown	Unknown
rnd-5_family-265	Unknown	Unknown
rnd-5_family-736	Unknown	Unknown
rnd-5_family-3022	Unknown	Unknown
rnd-5_family-4686	Unknown	Unknown
rnd-5_family-2684	Unknown	Unknown
rnd-5_family-2303	Unknown	Unknown
rnd-5_family-115	Unknown	Unknown
rnd-5_family-396	LINE	CR1
rnd-5_family-1696	Unknown	Unknown
rnd-5_family-1670	Unknown	Unknown
rnd-5_family-1076	LTR	Pao
rnd-5_family-210	Unknown	Unknown
rnd-5_family-25	Unknown	Unknown
rnd-5_family-1365	Unknown	Unknown
rnd-5_family-231	Unknown	Unknown
rnd-5_family-334	Unknown	Unknown
rnd-5_family-32	Unknown	Unknown
rnd-5_family-398	Unknown	Unknown
rnd-5_family-2500	Unknown	Unknown
rnd-5_family-1751	Unknown	Unknown
rnd-5_family-38	Unknown	Unknown
rnd-5_family-229	Unknown	Unknown
rnd-5_family-60	Unknown	Unknown
rnd-5_family-1590	Unknown	Unknown
rnd-5_family-46	Unknown	Unknown
rnd-5_family-130	Unknown	Unknown
rnd-5_family-1906	Unknown	Unknown
rnd-5_family-2473	Unknown	Unknown
rnd-5_family-543	Unknown	Unknown
rnd-5_family-3479	Unknown	Unknown
rnd-5_family-905	Unknown	Unknown
rnd-5_family-831	Unknown	Unknown
rnd-5_family-2624	Unknown	Unknown
rnd-5_family-428	LINE	Penelope
rnd-5_family-5340	Unknown	Unknown
rnd-5_family-579	Unknown	Unknown
rnd-5_family-3716	Unknown	Unknown
rnd-5_family-1669	Satellite	Unknown
rnd-5_family-1077	LTR	Pao
rnd-5_family-1752	Unknown	Unknown
rnd-5_family-2763	Unknown	Unknown
rnd-5_family-1075	LTR	Pao
rnd-5_family-33	LINE	Penelope
rnd-5_family-76	Unknown	Unknown
rnd-5_family-628	Unknown	Unknown
rnd-5_family-6449	Unknown	Unknown
rnd-5_family-740	Unknown	Unknown
rnd-5_family-2013	Unknown	Unknown
rnd-5_family-619	Unknown	Unknown
rnd-5_family-202	Unknown	Unknown
rnd-5_family-1860	Unknown	Unknown
rnd-5_family-617	DNA	Kolobok-T2
rnd-5_family-61	DNA	MULE-MuDR
rnd-5_family-390	Unknown	Unknown
rnd-5_family-1638	Unknown	Unknown
rnd-5_family-2160	snRNA	Unknown
rnd-5_family-806	Unknown	Unknown
rnd-5_family-1058	Unknown	Unknown
rnd-5_family-5655	LINE	CR1
rnd-5_family-2284	LINE	RTE-RTE
rnd-5_family-2627	Unknown	Unknown
rnd-5_family-3676	Unknown	Unknown
rnd-5_family-3026	Unknown	Unknown
rnd-5_family-1468	Unknown	Unknown
rnd-5_family-1672	Simple_repeat	Unknown
rnd-5_family-1196	Unknown	Unknown
rnd-5_family-2719	Unknown	Unknown
rnd-5_family-1673	Unknown	Unknown
rnd-5_family-1504	Unknown	Unknown
rnd-5_family-389	Unknown	Unknown
rnd-5_family-2485	Unknown	Unknown
rnd-5_family-5157	Unknown	Unknown
rnd-5_family-643	Unknown	Unknown
rnd-5_family-5827	Unknown	Unknown
rnd-5_family-541	Unknown	Unknown
rnd-5_family-276	Unknown	Unknown
rnd-5_family-1766	Unknown	Unknown
rnd-5_family-299	Unknown	Unknown
rnd-5_family-922	Unknown	Unknown
rnd-5_family-583	Unknown	Unknown
rnd-5_family-5068	Unknown	Unknown
rnd-5_family-2144	RC	Helitron
rnd-5_family-1794	Unknown	Unknown
rnd-5_family-534	Unknown	Unknown
rnd-5_family-3113	Unknown	Unknown
rnd-5_family-2645	Unknown	Unknown
rnd-5_family-868	LINE	RTE-RTE
rnd-5_family-6205	Unknown	Unknown
rnd-5_family-266	Unknown	Unknown
rnd-5_family-2285	Unknown	Unknown
rnd-5_family-552	Unknown	Unknown
rnd-5_family-2205	LINE	CR1
rnd-5_family-569	DNA	Sola-3
rnd-5_family-300	Unknown	Unknown
rnd-5_family-1192	Unknown	Unknown
rnd-5_family-371	DNA	Maverick
rnd-5_family-2428	LTR	Pao
rnd-5_family-540	Unknown	Unknown
rnd-5_family-4892	Unknown	Unknown
rnd-5_family-263	Unknown	Unknown
rnd-5_family-528	Unknown	Unknown
rnd-5_family-1812	LINE	CR1
rnd-5_family-588	Unknown	Unknown
rnd-5_family-272	Unknown	Unknown
rnd-5_family-480	Unknown	Unknown
rnd-5_family-2695	Unknown	Unknown
rnd-5_family-1412	Unknown	Unknown
rnd-5_family-4325	Unknown	Unknown
rnd-5_family-400	Unknown	Unknown
rnd-5_family-2682	SINE	MIR
rnd-5_family-200	Unknown	Unknown
rnd-5_family-2987	Unknown	Unknown
rnd-5_family-1244	Unknown	Unknown
rnd-5_family-1836	DNA	Kolobok-T2
rnd-5_family-6962	Unknown	Unknown
rnd-5_family-2884	Simple_repeat	Unknown
rnd-5_family-2225	Unknown	Unknown
rnd-5_family-1621	Unknown	Unknown
rnd-5_family-1636	Unknown	Unknown
rnd-5_family-2112	Unknown	Unknown
rnd-5_family-3801	Unknown	Unknown
rnd-5_family-307	Unknown	Unknown
rnd-5_family-1799	Unknown	Unknown
rnd-5_family-7322	Unknown	Unknown
rnd-5_family-2590	Unknown	Unknown
rnd-5_family-2673	Unknown	Unknown
rnd-5_family-2653	Unknown	Unknown
rnd-5_family-1614	Unknown	Unknown
rnd-5_family-1875	Unknown	Unknown
rnd-5_family-1514	Unknown	Unknown
rnd-5_family-7612	Unknown	Unknown
rnd-5_family-2431	Unknown	Unknown
rnd-5_family-4970	Unknown	Unknown
rnd-5_family-181	Unknown	Unknown
rnd-5_family-1550	Unknown	Unknown
rnd-5_family-627	Unknown	Unknown
rnd-5_family-5163	Unknown	Unknown
rnd-5_family-6959	Unknown	Unknown
rnd-5_family-2092	Unknown	Unknown
rnd-5_family-6172	Unknown	Unknown
rnd-5_family-1419	Unknown	Unknown
rnd-5_family-2302	Unknown	Unknown
rnd-5_family-4859	Unknown	Unknown
rnd-5_family-2162	Unknown	Unknown
rnd-5_family-1	Unknown	Unknown
rnd-5_family-2131	Unknown	Unknown
rnd-5_family-4440	LTR	Pao
rnd-5_family-4226	Unknown	Unknown
rnd-5_family-2253	Unknown	Unknown
rnd-5_family-2687	Unknown	Unknown
rnd-5_family-415	Unknown	Unknown
rnd-5_family-1485	Unknown	Unknown
rnd-5_family-8186	Unknown	Unknown
rnd-5_family-6747	Unknown	Unknown
rnd-5_family-258	DNA	Kolobok-T2
rnd-5_family-1905	Unknown	Unknown
rnd-5_family-196	Unknown	Unknown
rnd-5_family-1494	Unknown	Unknown
rnd-5_family-5660	Unknown	Unknown
rnd-5_family-275	Unknown	Unknown
rnd-5_family-1166	Unknown	Unknown
rnd-5_family-718	Unknown	Unknown
rnd-5_family-4119	LINE	CR1
rnd-5_family-5088	Unknown	Unknown
rnd-5_family-2961	Unknown	Unknown
rnd-5_family-4485	Unknown	Unknown
rnd-5_family-1409	Unknown	Unknown
rnd-5_family-5128	Unknown	Unknown
rnd-5_family-3774	Unknown	Unknown
rnd-5_family-3768	LTR	Pao
rnd-5_family-1698	Unknown	Unknown
rnd-5_family-3315	Unknown	Unknown
rnd-5_family-1367	Unknown	Unknown
rnd-5_family-3834	Unknown	Unknown
rnd-5_family-2828	Unknown	Unknown
rnd-5_family-3945	Unknown	Unknown
rnd-5_family-5749	Unknown	Unknown
rnd-5_family-2203	Unknown	Unknown
rnd-5_family-5783	Unknown	Unknown
rnd-5_family-297	Unknown	Unknown
rnd-5_family-7045	Unknown	Unknown
rnd-5_family-1538	Unknown	Unknown
rnd-5_family-1497	Unknown	Unknown
rnd-5_family-1059	Unknown	Unknown
rnd-5_family-537	Unknown	Unknown
rnd-5_family-1618	Unknown	Unknown
rnd-5_family-1089	Unknown	Unknown
rnd-5_family-2382	Unknown	Unknown
rnd-5_family-3112	RC	Helitron
rnd-5_family-1929	Unknown	Unknown
rnd-5_family-624	Unknown	Unknown
rnd-5_family-1646	Unknown	Unknown
rnd-5_family-15569	Unknown	Unknown
rnd-5_family-3439	Unknown	Unknown
rnd-5_family-2132	Unknown	Unknown
rnd-5_family-2196	Unknown	Unknown
rnd-5_family-1612	Unknown	Unknown
rnd-5_family-197	Unknown	Unknown
rnd-5_family-1214	Unknown	Unknown
rnd-5_family-2960	Unknown	Unknown
rnd-5_family-521	Unknown	Unknown
rnd-5_family-3795	Unknown	Unknown
rnd-5_family-5931	Unknown	Unknown
rnd-5_family-3474	Unknown	Unknown
rnd-5_family-11729	Unknown	Unknown
rnd-5_family-351	Unknown	Unknown
rnd-5_family-3307	Unknown	Unknown
rnd-5_family-207	Unknown	Unknown
rnd-5_family-735	Unknown	Unknown
rnd-5_family-3290	LINE	RTE-RTE
rnd-5_family-2141	Unknown	Unknown
rnd-5_family-27	Unknown	Unknown
rnd-5_family-2287	Unknown	Unknown
rnd-5_family-4899	Unknown	Unknown
rnd-5_family-10895	Unknown	Unknown
rnd-5_family-526	Unknown	Unknown
rnd-5_family-835	Unknown	Unknown
rnd-5_family-3885	Unknown	Unknown
rnd-5_family-1772	LTR	Gypsy
rnd-5_family-8996	LINE	R2-NeSL
rnd-5_family-2880	Unknown	Unknown
rnd-5_family-5925	Unknown	Unknown
rnd-5_family-5874	Unknown	Unknown
rnd-5_family-2667	Unknown	Unknown
rnd-5_family-6365	Unknown	Unknown
rnd-5_family-262	Unknown	Unknown
rnd-5_family-7656	Unknown	Unknown
rnd-5_family-553	Unknown	Unknown
rnd-5_family-4164	Unknown	Unknown
rnd-5_family-10776	DNA	Sola-3
rnd-5_family-1617	Unknown	Unknown
rnd-5_family-5643	Unknown	Unknown
rnd-5_family-7867	LTR	Pao
rnd-5_family-6512	Simple_repeat	Unknown
rnd-5_family-623	Unknown	Unknown
rnd-5_family-2113	Unknown	Unknown
rnd-5_family-3310	Unknown	Unknown
rnd-5_family-2437	Unknown	Unknown
rnd-5_family-9893	Unknown	Unknown
rnd-5_family-1811	Unknown	Unknown
rnd-5_family-318	Unknown	Unknown
rnd-5_family-2201	Unknown	Unknown
rnd-5_family-1397	Unknown	Unknown
rnd-5_family-6059	LINE	CR1
rnd-5_family-7481	Unknown	Unknown
rnd-5_family-1734	Unknown	Unknown
rnd-5_family-772	Unknown	Unknown
rnd-5_family-1258	Unknown	Unknown
rnd-5_family-419	Unknown	Unknown
rnd-5_family-8036	Unknown	Unknown
rnd-5_family-1801	Unknown	Unknown
rnd-5_family-1809	Unknown	Unknown
rnd-5_family-1702	Unknown	Unknown
rnd-5_family-2079	RC	Helitron
rnd-5_family-3065	Unknown	Unknown
rnd-5_family-3210	Unknown	Unknown
rnd-5_family-2334	Unknown	Unknown
rnd-5_family-4569	Unknown	Unknown
rnd-5_family-1671	Unknown	Unknown
rnd-5_family-5151	Unknown	Unknown
rnd-5_family-41	Unknown	Unknown
rnd-5_family-388	Unknown	Unknown
rnd-5_family-10484	Unknown	Unknown
rnd-5_family-6074	Unknown	Unknown
rnd-5_family-4580	Unknown	Unknown
rnd-5_family-187	Unknown	Unknown
rnd-5_family-788	Simple_repeat	Unknown
rnd-5_family-3448	Unknown	Unknown
rnd-5_family-859	LINE	CR1
rnd-5_family-7797	Unknown	Unknown
rnd-5_family-3527	Unknown	Unknown
rnd-5_family-59	Unknown	Unknown
rnd-5_family-4015	Unknown	Unknown
rnd-5_family-4563	tRNA	Unknown
rnd-5_family-1206	Unknown	Unknown
